distance_km,year,peak_date,peak_doy,peak_val
0.7,2024,2024-07-10,192,0.16690143942832947
0.8,2024,2024-09-08,252,0.1667027473449707
0.9,2024,2024-07-10,192,0.16577015817165375
1.0,2024,2024-04-29,120,0.17988717555999756
1.1,2024,2024-04-29,120,0.2362857311964035
1.2,2024,2024-04-29,120,0.24676278233528137
1.3,2024,2024-08-15,228,0.22620895504951477
1.4,2024,2024-08-15,228,0.232298344373703
1.5,2024,2024-04-05,96,0.1917337030172348
1.6,2024,2024-04-05,96,0.19000877439975739
1.7,2024,2024-08-15,228,0.21231719851493835
1.8,2024,2024-08-15,228,0.18464341759681702
1.9,2024,2024-03-24,84,0.2328770011663437
2.0,2024,2024-03-24,84,0.26019513607025146
2.1,2024,2024-10-14,288,0.2367762178182602
2.2,2024,2024-10-14,288,0.27250105142593384
2.3,2024,2024-10-14,288,0.3046012818813324
2.4,2024,2024-10-02,276,0.2648901045322418
2.5,2024,2024-10-02,276,0.2500516474246979
2.6,2024,2024-10-02,276,0.23823048174381256
2.7,2024,2024-02-29,60,0.2221534550189972
2.8,2024,2024-02-29,60,0.2144472301006317
2.9,2024,2024-02-29,60,0.23741501569747925
3.0,2024,2024-07-10,192,0.4683730900287628
3.1,2024,2024-04-29,120,0.5445889830589294
3.2,2024,2024-08-15,228,0.8790389895439148
3.3,2024,2024-08-15,228,1.240261197090149
3.4,2024,2024-07-22,204,0.6509016156196594
3.5,2024,2024-08-15,228,0.47682327032089233
3.6,2024,2024-03-12,72,0.27925416827201843
3.7,2024,2024-10-26,300,0.4429085850715637
3.8,2024,2024-03-12,72,0.3727016746997833
3.9,2024,2024-04-29,120,0.3796197175979614
4.0,2024,2024-04-29,120,0.46815240383148193
4.1,2024,2024-03-24,84,0.5056002736091614
4.2,2024,2024-03-24,84,0.6254451870918274
4.3,2024,2024-04-29,120,0.34821343421936035
4.4,2024,2024-04-17,108,0.3992600739002228
4.5,2024,2024-04-17,108,0.4894651472568512
4.6,2024,2024-04-17,108,0.5130742192268372
4.7,2024,2024-03-24,84,0.48572826385498047
4.8,2024,2024-03-24,84,0.41813966631889343
4.9,2024,2024-04-29,120,0.4083314836025238
5.0,2024,2024-03-24,84,0.3863587975502014
5.1,2024,2024-03-24,84,0.38614422082901
5.2,2024,2024-05-23,144,0.37738803029060364
5.3,2024,2024-03-12,72,0.3379068970680237
5.4,2024,2024-02-29,60,0.3354432284832001
5.5,2024,2024-04-05,96,0.416715532541275
5.6,2024,2024-04-05,96,0.3862932324409485
5.7,2024,2024-04-05,96,0.3835519850254059
5.8,2024,2024-08-03,216,0.37550410628318787
5.9,2024,2024-07-22,204,0.3565879166126251
6.0,2024,2024-07-22,204,0.35494959354400635
6.1,2024,2024-10-26,300,0.29317086935043335
6.2,2024,2024-09-08,252,0.3274475932121277
6.3,2024,2024-03-12,72,0.36448025703430176
6.4,2024,2024-03-12,72,0.36897867918014526
6.5,2024,2024-03-24,84,0.4097039997577667
6.6,2024,2024-10-02,276,0.35839956998825073
6.7,2024,2024-10-02,276,0.4158933758735657
6.8,2024,2024-10-02,276,0.4598419964313507
6.9,2024,2024-03-24,84,0.5395992994308472
7.0,2024,2024-10-26,300,0.47192493081092834
7.1,2024,2024-10-26,300,0.47175630927085876
7.2,2024,2024-10-26,300,0.44691386818885803
7.3,2024,2024-10-26,300,0.4606323540210724
7.4,2024,2024-10-26,300,0.4505465030670166
7.5,2024,2024-03-24,84,0.4268720746040344
7.6,2024,2024-10-26,300,0.38651126623153687
7.7,2024,2024-06-16,168,0.4273940324783325
7.8,2024,2024-06-16,168,0.42851462960243225
7.9,2024,2024-07-22,204,0.3621175289154053
8.0,2024,2024-06-16,168,0.3460295498371124
8.1,2024,2024-03-24,84,0.297566682100296
8.2,2024,2024-05-11,132,0.3163130283355713
8.3,2024,2024-03-24,84,0.3361596167087555
8.4,2024,2024-03-24,84,0.39315494894981384
8.5,2024,2024-03-24,84,0.393215537071228
8.6,2024,2024-06-16,168,0.42452508211135864
8.7,2024,2024-06-16,168,0.5427370071411133
8.8,2024,2024-10-14,288,0.5980850458145142
8.9,2024,2024-10-14,288,0.6827107667922974
9.0,2024,2024-02-29,60,0.7047269940376282
9.1,2024,2024-06-16,168,0.7105583548545837
9.2,2024,2024-03-24,84,0.7427169680595398
9.3,2024,2024-03-24,84,0.8793569207191467
9.4,2024,2024-03-24,84,0.7265197038650513
9.5,2024,2024-03-12,72,0.6450404524803162
9.6,2024,2024-03-12,72,0.6418581604957581
9.7,2024,2024-03-12,72,0.6248977780342102
9.8,2024,2024-09-20,264,1.1209039688110352
9.9,2024,2024-03-12,72,1.0132485628128052
10.0,2024,2024-03-12,72,0.9579402804374695
10.1,2024,2024-03-12,72,1.1507011651992798
10.2,2024,2024-03-12,72,1.1592739820480347
10.3,2024,2024-10-14,288,1.0058751106262207
10.4,2024,2024-10-14,288,1.383607268333435
10.5,2024,2024-03-12,72,0.6715785264968872
10.6,2024,2024-10-14,288,0.9838727712631226
10.7,2024,2024-10-14,288,0.6756747364997864
10.8,2024,2024-05-23,144,0.4510289430618286
10.9,2024,2024-06-16,168,0.43561068177223206
11.0,2024,2024-06-16,168,0.5525951385498047
11.1,2024,2024-06-16,168,0.8320146203041077
11.2,2024,2024-04-29,120,0.4090454578399658
11.3,2024,2024-06-16,168,0.7015023827552795
11.4,2024,2024-04-29,120,0.4562288522720337
11.5,2024,2024-06-16,168,0.6467784643173218
11.6,2024,2024-06-16,168,0.46943745017051697
11.7,2024,2024-06-16,168,0.40927180647850037
11.8,2024,2024-06-16,168,0.38036513328552246
11.9,2024,2024-04-17,108,0.41114816069602966
12.0,2024,2024-05-23,144,0.4186449944972992
12.1,2024,2024-06-16,168,0.464101105928421
12.2,2024,2024-06-16,168,0.47624799609184265
12.3,2024,2024-06-16,168,0.47172224521636963
12.4,2024,2024-06-16,168,0.43956252932548523
12.5,2024,2024-04-29,120,0.37987735867500305
12.6,2024,2024-09-08,252,0.4311788082122803
12.7,2024,2024-07-10,192,0.2439517229795456
12.8,2024,2024-07-10,192,0.2657826542854309
12.9,2024,2024-08-27,240,0.230350062251091
13.0,2024,2024-09-08,252,0.3341369330883026
13.1,2024,2024-04-17,108,0.2859118580818176
13.2,2024,2024-04-05,96,0.3582952916622162
13.3,2024,2024-04-05,96,0.4429716467857361
13.4,2024,2024-04-05,96,0.3573765456676483
13.5,2024,2024-04-05,96,0.22751690447330475
13.6,2024,2024-03-24,84,0.22356761991977692
13.7,2024,2024-05-23,144,0.2824704051017761
13.8,2024,2024-03-12,72,0.24447159469127655
13.9,2024,2024-03-12,72,0.2331983745098114
14.0,2024,2024-08-03,216,0.1885034143924713
14.1,2024,2024-10-02,276,0.1821446716785431
14.2,2024,2024-10-02,276,0.1918107271194458
14.3,2024,2024-10-02,276,0.1935056746006012
14.4,2024,2024-05-23,144,0.1937003880739212
14.5,2024,2024-06-16,168,0.21015025675296783
14.6,2024,2024-06-16,168,0.2100294530391693
14.7,2024,2024-05-23,144,0.20414672791957855
14.8,2024,2024-05-23,144,0.22450317442417145
14.9,2024,2024-05-23,144,0.23610207438468933
15.0,2024,2024-04-05,96,0.2350652515888214
15.1,2024,2024-07-10,192,0.2436998039484024
15.2,2024,2024-05-23,144,0.2529357373714447
15.3,2024,2024-04-29,120,0.24134188890457153
15.4,2024,2024-05-23,144,0.24587249755859375
15.5,2024,2024-05-23,144,0.24617531895637512
15.6,2024,2024-05-23,144,0.23810699582099915
15.7,2024,2024-08-03,216,0.1942230612039566
15.8,2024,2024-10-26,300,0.1930082142353058
15.9,2024,2024-10-26,300,0.21029971539974213
16.0,2024,2024-08-03,216,0.20523397624492645
16.1,2024,2024-08-03,216,0.20560750365257263
16.2,2024,2024-08-03,216,0.20799526572227478
16.3,2024,2024-07-10,192,0.20229972898960114
16.4,2024,2024-07-10,192,0.21323183178901672
16.5,2024,2024-07-10,192,0.21478386223316193
16.6,2024,2024-07-10,192,0.18656320869922638
16.7,2024,2024-07-10,192,0.18270091712474823
16.8,2024,2024-05-11,132,0.16697119176387787
16.9,2024,2024-04-29,120,0.16899099946022034
17.0,2024,2024-04-29,120,0.15633367002010345
17.1,2024,2024-04-29,120,0.15257598459720612
17.2,2024,2024-03-24,84,0.1837928742170334
17.3,2024,2024-03-24,84,0.17170049250125885
17.4,2024,2024-04-29,120,0.1389424204826355
17.5,2024,2024-06-16,168,0.14503628015518188
17.6,2024,2024-06-16,168,0.16588111221790314
17.7,2024,2024-06-16,168,0.16441534459590912
17.8,2024,2024-03-24,84,0.16160927712917328
17.9,2024,2024-03-24,84,0.15993629395961761
18.0,2024,2024-03-24,84,0.16268756985664368
18.1,2024,2024-03-24,84,0.15752552449703217
18.2,2024,2024-03-24,84,0.13587988913059235
18.3,2024,2024-09-08,252,0.14558525383472443
18.4,2024,2024-04-29,120,0.14851436018943787
18.5,2024,2024-10-02,276,0.14512880146503448
18.6,2024,2024-10-02,276,0.1397697776556015
18.7,2024,2024-10-02,276,0.13386577367782593
18.8,2024,2024-09-08,252,0.13620595633983612
18.9,2024,2024-09-08,252,0.13338163495063782
19.0,2024,2024-05-11,132,0.1400028020143509
19.1,2024,2024-04-29,120,0.12546692788600922
19.2,2024,2024-08-27,240,0.14291653037071228
19.3,2024,2024-05-11,132,0.13275498151779175
19.4,2024,2024-05-11,132,0.1112464964389801
19.5,2024,2024-05-11,132,0.09812639653682709
19.6,2024,2024-08-27,240,0.12517091631889343
19.7,2024,2024-05-11,132,0.09114912897348404
19.8,2024,2024-05-11,132,0.09633315354585648
19.9,2024,2024-05-23,144,0.10525824129581451
20.0,2024,2024-05-23,144,0.10888643562793732
20.1,2024,2024-08-03,216,0.10637488216161728
20.2,2024,2024-07-10,192,0.10858824104070663
20.3,2024,2024-07-10,192,0.11092421412467957
20.4,2024,2024-07-10,192,0.10675449669361115
20.5,2024,2024-04-29,120,0.09968806058168411
20.6,2024,2024-04-29,120,0.09995030611753464
20.7,2024,2024-04-29,120,0.10291264951229095
20.8,2024,2024-04-29,120,0.10528110712766647
20.9,2024,2024-04-29,120,0.11018450558185577
21.0,2024,2024-09-08,252,0.1251152902841568
21.1,2024,2024-04-29,120,0.11832502484321594
21.2,2024,2024-04-29,120,0.11866780370473862
21.3,2024,2024-04-29,120,0.11188958585262299
21.4,2024,2024-09-08,252,0.09973792731761932
21.5,2024,2024-09-08,252,0.0935053601861
21.6,2024,2024-08-15,228,0.08965995907783508
21.7,2024,2024-08-15,228,0.09501942992210388
21.8,2024,2024-08-03,216,0.09986701607704163
21.9,2024,2024-08-03,216,0.10101308673620224
22.0,2024,2024-08-03,216,0.09923380613327026
22.1,2024,2024-08-03,216,0.09566216170787811
22.2,2024,2024-08-03,216,0.08361803740262985
22.3,2024,2024-06-16,168,0.08796443790197372
22.4,2024,2024-06-16,168,0.09577061980962753
22.5,2024,2024-06-16,168,0.09478185325860977
22.6,2024,2024-06-16,168,0.09459997713565826
22.7,2024,2024-02-29,60,0.10109151154756546
22.8,2024,2024-02-29,60,0.09412825107574463
22.9,2024,2024-07-10,192,0.09907561540603638
23.0,2024,2024-04-29,120,0.1069997102022171
23.01,2024,2024-04-29,120,0.1069997102022171
