date,0.00,0.10,0.20,0.30,0.40,0.50,0.60,0.70,0.80,0.90,1.00,1.10,1.20,1.30,1.40,1.50,1.60,1.70,1.80,1.90,2.00,2.10,2.20,2.30,2.40,2.50,2.60,2.70,2.80,2.90,3.00,3.10,3.20,3.30,3.40,3.50,3.60,3.70,3.80,3.90,4.00,4.10,4.20,4.30,4.40,4.50,4.60,4.70,4.80,4.90,5.00,5.10,5.20,5.30,5.40,5.50,5.60,5.70,5.80,5.90,6.00,6.10,6.20,6.30,6.40,6.50,6.60,6.70,6.80,6.90,7.00,7.10,7.20,7.30,7.40,7.50,7.60,7.70,7.80,7.90,8.00,8.10,8.20,8.30,8.40,8.50,8.60,8.70,8.80,8.90,9.00,9.10,9.20,9.30,9.40,9.50,9.60,9.70,9.80,9.90,10.00,10.10,10.20,10.30,10.40,10.50,10.60,10.70,10.80,10.90,11.00,11.10,11.20,11.30,11.40,11.50,11.60,11.70,11.80,11.90,12.00,12.10,12.20,12.30,12.40,12.50,12.60,12.70,12.80,12.90,13.00,13.10,13.20,13.30,13.40,13.50,13.60,13.70,13.80,13.90,14.00,14.10,14.20,14.30,14.40,14.50,14.60,14.70,14.80,14.90,15.00,15.10,15.20,15.30,15.40,15.50,15.60,15.70,15.80,15.90,16.00,16.10,16.20,16.30,16.40,16.50,16.60,16.70,16.80,16.90,17.00,17.10,17.20,17.30,17.40,17.50,17.60,17.70,17.80,17.90,18.00,18.10,18.20,18.30,18.40,18.50,18.60,18.70,18.80,18.90,19.00,19.10,19.20,19.30,19.40,19.50,19.60,19.70,19.80,19.90,19.96
2018-07-18,0.07078585,0.063503064,0.06961112,0.053095415,0.04418606,0.04418606,0.04958618,0.074523054,0.11573776,0.11302953,0.11302953,0.083959386,0.09158872,0.11971589,0.1368636,0.1368636,0.15564066,0.16374114,0.15271609,0.15271609,0.11082483,0.08214274,0.07112085,0.06175364,0.06238768,0.075507835,0.075507835,0.078055255,0.08534441,0.0891917,0.08804759,0.08579058,0.06578346,0.06713675,0.07053342,0.05329641,0.05745226,0.05745226,0.043284852,0.03709197,0.043587264,0.036451828,0.04171648,0.038810637,0.043368693,0.049445644,0.049199253,0.05939364,0.06434265,0.07624559,0.08777614,0.09220213,0.09507073,0.091334864,0.08335842,0.08335842,0.07926452,0.0845857,0.09002192,0.09002192,0.094714336,0.09421752,0.08974933,0.08883213,0.093007416,0.08918552,0.09322921,0.097660035,0.10581186,0.10581186,0.109970026,0.095187664,0.10635832,0.10394192,0.10133466,0.09904862,0.0958216,0.09734702,0.1062837,0.1062837,0.11512861,0.1254104,0.18971387,0.16990486,0.22075981,0.30569214,0.29237443,0.35718617,0.35718617,0.39749855,0.3890706,0.3890706,0.26091087,0.16703478,0.12730396,0.14006194,0.18548472,0.22150828,0.22150828,0.23266034,0.21481875,0.19330214,0.19330214,0.1743277,0.15711673,0.15711673,0.14601551,0.120745085,0.113105185,0.11059548,0.110210255,0.107512005,0.095077,0.07675217,0.062939785,0.054532763,0.047917776,0.043444768,0.042873465,0.044710517,0.043951713,0.037698977,0.029734215,0.026572267,0.03966011,0.06198535,0.12866513,0.12866513,0.17611094,0.19386372,0.17618938,0.17618938,0.12086803,0.08089953,0.08089953,0.081721485,0.08905051,0.09745104,0.09492876,0.09507443,0.09507443,0.08785068,0.09960319,0.1266617,0.1266617,0.1429673,0.1429673,0.13365678,0.11764382,0.11764382,0.11832715,0.11822113,0.114815176,0.1420306,0.13764927,0.14044364,0.17034149,0.17845751,0.17845751,0.19244653,0.22259139,0.24752705,0.25852495,0.25852495,0.282804,0.282804,0.2920226,0.27623647,0.27623647,0.2616617,0.25935856,0.25935856,0.2568164,0.25823712,0.25068197,0.2351988,0.21136667,0.19914041,0.18415175,0.16880299,0.15808998,0.16323811,0.17279758,0.18049486,0.18049486,0.15450835,0.13680537,0.13680537,0.13004792,0.12968215,0.12926428,0.13191144,0.13437808,0.13954797,0.13954797,0.14389321,0.1447323,0.13803235,0.13803235,0.13165504,0.12806708
2018-07-30,0.20750782,0.2975366,,0.34413978,0.2685523,0.2685523,0.20321284,0.14903326,0.10978721,0.098221034,0.098221034,0.09847703,0.07454546,0.04577187,0.038176917,0.038176917,0.040655054,0.03808918,0.08764968,0.08764968,0.16401368,0.13057421,0.15021785,0.16073641,0.15961863,0.24496472,0.24496472,0.27323443,0.27488765,0.2586436,0.21455891,0.16382213,0.13264255,0.088684686,0.06113023,0.07761778,0.06415371,0.06415371,0.09570839,0.10715162,0.09637739,0.113093965,0.09821645,0.08624807,0.066259265,0.04643724,0.023328086,0.02668157,0.02298981,0.035952054,0.06191834,0.0826578,0.07909942,0.06868899,0.042882033,0.042882033,0.037299138,0.051095832,0.05865543,0.05865543,0.059214227,0.062461633,0.063966535,0.056858584,0.04890099,0.05521983,0.051178437,0.045463298,0.042356633,0.042356633,0.030864554,0.019190613,0.015294855,0.016885653,0.027603585,0.025294056,0.027753998,0.030843612,0.048971795,0.048971795,0.05275862,0.057766374,0.09026066,0.0930403,0.14039767,0.21519768,0.20675148,0.27122456,0.27122456,0.25622812,0.19731973,0.19731973,0.15808259,0.19146259,0.09108578,0.1054119,0.120628804,0.18654835,0.18654835,0.25840908,0.25911817,0.23007938,0.23007938,0.19813244,0.18039037,0.18039037,0.17681268,0.17860734,0.19078115,0.19918424,0.20535018,0.22203165,0.22658575,0.22173227,0.21211448,0.20439851,0.20028687,0.1979685,0.19588794,0.19284014,0.18955454,0.1863901,0.18341814,0.17960991,0.17715043,0.17781016,0.18457834,0.18457834,0.19218612,0.20088664,0.18725067,0.18725067,0.15121105,0.1143318,0.1143318,0.0945035,0.07928548,0.09336075,0.07459681,0.07056859,0.07056859,0.045850273,0.04519034,0.06062782,0.06062782,0.08343356,0.08343356,0.088588975,0.089902215,0.089902215,0.099686645,0.09124909,0.089392684,0.100168586,0.10761924,0.11172894,0.13747151,0.14589757,0.14589757,0.14427942,0.12356507,0.102827124,0.09860906,0.09860906,0.08459184,0.08459184,0.054222833,0.04202325,0.04202325,0.035371874,0.038487375,0.038487375,0.03019164,0.022865878,0.015329954,0.019257927,0.021163842,0.018955601,0.015872512,0.015476076,0.017999927,0.023185652,0.014144318,0.009615186,0.009615186,0.009040998,0.0069309906,0.0069309906,0.0044475948,0.005026955,0.005885177,0.010860372,0.031502567,0.04444686,0.04444686,0.057068147,0.0771813,0.08937089,0.08937089,0.079046294,0.07858694
2018-08-11,0.042640503,0.050968826,0.074535064,0.12841873,0.12574828,0.12574828,0.120050944,0.15636668,0.20903213,0.18913335,0.18913335,0.12040104,0.06610438,0.070674516,0.19103372,0.19103372,0.25673082,0.17285171,0.20870553,0.20870553,0.30330712,0.38545477,0.6059076,,,0.43316925,0.43316925,0.18258415,0.1282189,0.1515314,0.21561702,0.2735842,0.21093372,0.23707469,0.2530891,0.18029062,0.19594115,0.19594115,0.14820164,0.15205298,0.18142518,0.18493854,0.20569466,0.21783665,0.23051403,0.2484929,0.31814247,0.35801598,0.3968432,0.41953677,0.3689234,0.29814726,0.28658772,0.232205,0.19796924,0.19796924,0.19191419,0.1944398,0.19960107,0.19960107,0.20602596,0.21151401,0.20465551,0.20630859,0.20978668,0.21140265,0.21021919,0.20658566,0.2030572,0.2030572,0.20873576,0.21840739,0.22148083,0.21986644,0.21068445,0.21241571,0.20596853,0.20026281,0.1970275,0.1970275,0.18690543,0.18437183,0.1834388,0.18566738,0.1739534,0.14890254,0.15918392,0.19462608,0.19462608,0.19519737,0.18295859,0.18295859,0.18963663,0.19396746,0.20026296,0.20837085,0.24170418,0.31833774,0.31833774,0.38457644,0.4125674,0.42330784,0.42330784,0.41800818,0.4031154,0.4031154,0.40275335,0.38725305,0.3968434,0.40761524,0.41547197,0.4257207,0.43515927,0.4415286,0.4424517,0.43772075,0.4303948,0.42456114,0.42160842,0.41962415,0.4158749,0.4087928,0.40186846,0.39673918,0.38438874,0.3848832,0.37456158,0.37456158,0.35111743,0.34852594,0.33055654,0.33055654,0.32111982,0.3076344,0.3076344,0.28714454,0.27151302,0.2685745,0.2623299,0.25537413,0.25537413,0.2535257,0.25042152,0.2563171,0.2563171,0.2669159,0.2669159,0.2781938,0.28951788,0.28951788,0.29305893,0.29389328,0.28140104,0.28758863,0.27580556,0.2703607,0.26887336,0.25511676,0.25511676,0.24216765,0.23276623,0.22634256,0.22296269,0.22296269,0.22747166,0.22747166,0.23159078,0.21624988,0.21624988,0.21068558,0.22316083,0.22316083,0.24438614,0.2588297,0.25316772,0.25540018,0.24456328,0.24937713,0.24512507,0.244636,0.2440077,0.24844036,0.24719954,0.24864571,0.24864571,0.24827385,0.25330156,0.25330156,0.25591454,0.26015052,0.25995946,0.27175385,0.28209886,0.27002546,0.27002546,0.2625364,0.2738858,0.26874965,0.26874965,0.25273204,0.24560812
2018-08-23,0.07731455,0.09156291,0.07062089,0.09306707,0.09761973,0.09761973,0.066023946,0.062115107,0.0832406,0.11254675,0.11254675,0.12565222,0.14439596,0.18520537,0.18143232,0.18143232,0.23430422,0.24524805,0.321956,0.321956,0.41016904,0.5026898,0.6326175,0.43640867,0.3623402,0.10586805,0.10586805,0.08995396,0.08768012,0.08583782,0.08690937,0.087700844,0.07006411,0.06706155,0.06418122,0.06363391,0.062512286,0.062512286,0.06733006,0.08318164,0.091843486,0.120089084,0.110485725,0.10513546,0.096093245,0.10204222,0.17444925,0.18550181,0.2504548,0.2513216,0.25728557,0.2172967,0.20409101,0.12460721,0.06566224,0.06566224,0.061770402,0.06349699,0.043662168,0.043662168,0.028201496,0.033711523,0.04328945,0.05851857,0.054810908,0.05485479,0.05079486,0.047357608,0.05157452,0.05157452,0.044647075,0.03455429,0.033778593,0.035214413,0.04241569,0.043397434,0.04329112,0.03794539,0.032207612,0.032207612,0.036898047,0.051328316,0.06402658,0.049454845,0.05209761,0.084635295,0.058132235,0.098471425,0.098471425,0.0737631,0.024775473,0.024775473,0.046072915,0.08540834,0.067120925,0.077044114,0.105473325,0.18204947,0.18204947,0.24724409,0.26020712,0.2606706,0.2606706,0.26406905,0.2701942,0.2701942,0.2749997,0.28574163,0.2882378,0.2884037,0.28551984,0.2704778,0.2623483,0.25715593,0.25706452,0.25785893,0.25560087,0.25058204,0.2454332,0.2397411,0.23124793,0.22031133,0.21230876,0.20778425,0.19723974,0.1971261,0.17511296,0.17511296,0.1408499,0.13746326,0.12704374,0.12704374,0.1275619,0.11562784,0.11562784,0.095891155,0.07770211,0.08776116,0.075230606,0.07831947,0.07831947,0.07365484,0.07483574,0.06844229,0.06844229,0.061658412,0.061658412,0.06594207,0.079617806,0.079617806,0.093990624,0.092664845,0.08587527,0.096326664,0.09110108,0.09867665,0.11074329,0.1007105,0.1007105,0.101854056,0.12537615,0.14936994,0.1581618,0.1581618,0.16626376,0.16626376,0.16520128,0.13901052,0.13901052,0.13860022,0.17045203,0.17045203,0.17589398,0.18492445,0.1437844,0.12913299,0.10123272,0.116824195,0.07572139,0.07137972,0.06385348,0.06613874,0.06197288,0.06603338,0.06603338,0.06801211,0.062229417,0.062229417,0.062348776,0.06670794,0.070245355,0.081739135,0.09777354,0.10888602,0.10888602,0.10181142,0.07486889,0.055074386,0.055074386,0.05405925,0.066659376
2018-09-04,0.021374434,0.05515413,0.108360514,0.21766287,0.27939358,0.27939358,0.24902214,0.17159265,0.08850151,0.08851424,0.08851424,0.16216998,0.20761772,0.23631065,0.23178424,0.23178424,0.2922742,0.30307755,0.32258928,0.32258928,0.23864369,0.17939353,0.15881051,0.08896706,0.056309685,0.04596372,0.04596372,0.07890087,0.08089886,0.083684176,0.08523186,0.086134605,0.114016764,0.11022554,0.10686647,0.12958114,0.12403206,0.12403206,0.14073017,0.12206652,0.10465416,0.07776529,0.061189134,0.040305357,0.04412322,0.05524926,0.07043243,0.07876423,0.08672538,0.09153584,0.09416505,0.088353835,0.08518543,0.08291216,0.08021805,0.08021805,0.08205374,0.0799152,0.08252592,0.08252592,0.089694954,0.114652544,0.089607134,0.09949094,0.10703069,0.1040006,0.09863244,0.081392296,0.06773611,0.06773611,0.08155842,0.07937692,0.08593116,0.13269113,0.15082255,0.15385932,0.14527668,0.14041714,0.1325553,0.1325553,0.13629286,0.13695538,0.18331634,0.17921582,0.22386117,0.26414573,0.23561732,0.24844655,0.24844655,0.26421317,0.24663953,0.24663953,0.19931152,0.17679457,0.1472979,0.13804759,0.11654151,0.065326564,0.065326564,0.03642215,0.05338732,0.07654748,0.07654748,0.083372146,0.10133435,0.10133435,0.106158644,0.1287318,0.119674385,0.11195483,0.10600497,0.12349152,0.111794695,0.08873338,0.06721592,0.058354225,0.06444924,0.08021808,0.09397799,0.09950076,0.10209736,0.103398725,0.09918273,0.08886261,0.11858622,0.11847075,0.13210982,0.13210982,0.12911893,0.13712221,0.16108349,0.16108349,0.18360737,0.17185357,0.17185357,0.14299066,0.12077009,0.1304522,0.11129569,0.10408007,0.10408007,0.103898115,0.10646901,0.11464234,0.11464234,0.1269431,0.1269431,0.12928087,0.13352536,0.13352536,0.15274878,0.17261899,0.16235834,0.1724392,0.1650234,0.1756685,0.19526874,0.19200313,0.19200313,0.18590525,0.18690756,0.18886755,0.20380127,0.20380127,0.21745872,0.21745872,0.21555991,0.21504001,0.21504001,0.21062611,0.201493,0.201493,0.18887825,0.18212181,0.17389208,0.17830496,0.16567102,0.15595609,0.13673338,0.1418274,0.14963187,0.15233052,0.137409,0.14133692,0.14133692,0.1606525,0.1644203,0.1644203,0.16421431,0.16391708,0.15964654,0.15576573,0.14435293,0.14221166,0.14221166,0.14204071,0.13967627,0.13419773,0.13419773,0.13445807,0.13379346
2018-09-16,0.10488085,0.09305504,0.09645446,0.10605827,0.10949075,0.10949075,0.0983644,0.100581415,0.11720931,0.105203986,0.105203986,0.08818409,0.11938851,0.17097138,0.17512022,0.17512022,0.22815832,0.27623108,0.34932965,0.34932965,0.22784574,0.16438502,0.14080532,0.13218331,0.1362423,0.12925299,0.12925299,0.09192251,0.072088666,0.057384122,0.053117275,0.056858137,0.044837628,0.054315157,0.061533056,0.04224744,0.046313133,0.046313133,0.0441683,0.12689357,0.10524945,0.22746494,0.13039242,0.121495344,0.08828358,0.066381626,0.14752476,0.1051078,0.18630081,0.14500895,0.11495635,0.07826451,0.085820526,0.07750117,0.09311187,0.09311187,0.10143985,0.08011871,0.09152454,0.09152454,0.1316295,0.19377145,0.14293908,0.12772566,0.14747262,0.09541137,0.096091,0.10310304,0.11627156,0.11627156,0.1406563,0.13635415,0.1229373,0.113727,0.12759724,0.11918043,0.11760607,0.12101415,0.10804172,0.10804172,0.105484076,0.10676252,0.14943086,0.16009527,0.20683305,0.22164087,0.23617466,0.27503484,0.27503484,0.30558032,0.3131199,0.3131199,0.24230252,0.18291484,0.145822,0.11215805,0.1035272,0.16325405,0.16325405,0.2322896,0.23308408,0.19971979,0.19971979,0.15850495,0.14895673,0.14895673,0.13289323,0.15743011,0.14677946,0.14061995,0.13383147,0.1187445,0.11280123,0.107286766,0.10364851,0.10276368,0.10612705,0.11303441,0.11925809,0.12308092,0.1263166,0.12651077,0.119226396,0.10400564,0.12039448,0.1035666,0.105811864,0.105811864,0.099074125,0.08003553,0.05250983,0.05250983,0.03840156,0.05323369,0.05323369,0.07834735,0.080360845,0.081370525,0.06336579,0.04530607,0.04530607,0.039196245,0.035433095,0.037636995,0.037636995,0.049326524,0.049326524,0.06654978,0.09693234,0.09693234,0.103257135,0.06519356,0.060234316,0.07169694,0.08823103,0.09750985,0.12687373,0.13115074,0.13115074,0.13134003,0.12107687,0.11092883,0.10451573,0.10451573,0.114778206,0.114778206,0.12321341,0.11555738,0.11555738,0.104478694,0.095073074,0.095073074,0.09783471,0.10202516,0.08594808,0.08024988,0.0741441,0.086388625,0.06904854,0.07306548,0.073628195,0.076181285,0.07043182,0.070439994,0.070439994,0.07111062,0.072198324,0.072198324,0.071791016,0.0725649,0.06787568,0.082635686,0.10252234,0.103336625,0.103336625,0.088701144,0.073169366,0.06533574,0.06533574,0.06614025,0.07020862
2018-09-28,0.18433842,,,,,,,,0.20301056,0.14685725,0.14685725,0.20243143,,,,,,0.28441358,0.14104804,0.14104804,0.32134017,0.56013626,0.5624276,0.647424,0.6634062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23858331,0.23858331,0.08125442,0.06637993,0.06398901,0.034938294,0.018135164,0.015296746,0.015658362,0.01840264,0.0093432525,0.0093432525,0.0083816685,0.017323172,0.06694465,0.0716326,0.12287444,0.12872912,0.1482968,0.174392,0.174392,0.19218159,0.15834208,0.15834208,0.10571812,0.07455258,0.066276796,0.039690353,0.03949029,0.08952033,0.08952033,0.14499716,0.16390516,0.17410693,0.17410693,0.16269496,0.15576534,0.15576534,0.14355503,0.15521368,0.15508768,0.15689147,0.1598785,0.15830375,0.15990174,0.15778272,0.15315759,0.14881861,0.14591585,0.14307761,0.13883816,0.13263695,0.12550956,0.11857591,0.113218755,0.1083478,0.108996205,0.10681685,0.1314773,0.1314773,0.15114388,0.1482251,0.14740352,0.14740352,0.14198904,0.13634205,0.13634205,0.12613736,0.12070384,0.1272243,0.12996078,0.12451064,0.12451064,0.09094634,0.08612602,0.09870967,0.09870967,0.100584924,0.100584924,0.10012904,0.104040004,0.104040004,0.1006731,0.08639074,0.07413279,0.078519784,0.061844338,0.048994765,0.047940213,0.04039092,0.04039092,0.04604612,0.0713444,0.09223147,0.10160192,0.10160192,0.12324494,0.12324494,0.14728835,0.14745882,0.14745882,0.124439426,0.106447585,0.106447585,0.105478674,0.1127337,0.11755715,0.12741351,0.14729403,0.16228615,0.14370164,0.134823,0.116026185,0.091172,0.06955905,0.052594535,0.052594535,0.05360942,0.057638746,0.057638746,0.05154298,0.03675147,0.03801867,0.04220979,0.05694454,0.055813115,0.055813115,0.053291228,0.056215473,0.05944818,0.05944818,0.06605935,0.07126368
2018-10-10,0.08554245,0.12899004,0.2070147,0.15668266,0.12152381,0.12152381,0.12069099,0.10628729,0.06920127,0.05078306,0.05078306,0.061550952,0.11264137,0.19216096,0.23192917,0.23192917,0.24106066,0.27783808,0.3096304,0.3096304,0.33260745,0.31207883,0.31982243,0.2088368,0.23125294,0.15697469,0.15697469,0.20556402,0.2389082,0.23829904,0.22740708,0.2185391,0.2289222,0.21289095,0.19724782,0.24622051,0.23325516,0.23325516,0.27086273,0.26331833,0.30866492,0.31793493,0.36027694,0.32562605,0.3391584,0.34630868,0.3859634,0.38047713,0.33533984,0.3105908,0.19363032,0.13020413,0.13572162,0.10534519,0.07069856,0.07069856,0.034486353,0.026962012,0.050135873,0.050135873,0.10841468,0.15057884,0.116466396,0.11632491,0.113025114,0.11531167,0.13378121,0.1222437,0.0957536,0.0957536,0.05077112,0.039124873,0.043177314,0.05869229,0.06746054,0.07159917,0.077505745,0.08331985,0.075517975,0.075517975,0.07287173,0.07733776,0.08078944,0.07533338,0.05586262,0.058315743,0.056714434,0.066411555,0.066411555,0.04632671,0.04045415,0.04045415,0.051153444,0.05717664,0.051185474,0.057587367,0.08137643,0.14598842,0.14598842,0.22233798,0.24724463,0.26224783,0.26224783,0.23910129,0.20854205,0.20854205,0.22326858,0.21897657,0.21979275,0.2176194,0.21600544,0.20616618,0.20527972,0.20352834,0.2010619,0.19785742,0.19268593,0.18326747,0.17130002,0.16296226,0.16105725,0.16391042,0.16720948,0.16761163,0.16158383,0.16105117,0.16513379,0.16513379,0.17314239,0.179747,0.17745069,0.17745069,0.15758683,0.12393465,0.12393465,0.09417491,0.07621897,0.07562388,0.05320856,0.058452822,0.058452822,0.08803576,0.086575076,0.07903561,0.07903561,0.09113738,0.09113738,0.10129906,0.1063977,0.1063977,0.11240806,0.11299079,0.106539294,0.1100667,0.10567309,0.11741064,0.13702357,0.1424522,0.1424522,0.14112045,0.14682719,0.15034509,0.15971512,0.15971512,0.10524319,0.10524319,0.04807483,0.05194602,0.05194602,0.07472349,0.055721443,0.055721443,0.041144524,0.051971752,0.054240294,0.041815463,0.019739605,0.015138353,0.015677417,0.0262031,0.04414187,0.055104285,0.061020195,0.06290843,0.06290843,0.062140528,0.081204265,0.081204265,0.1098093,0.12884922,0.1334003,0.12413808,0.090165876,0.06646452,0.06646452,0.05162808,0.050930552,0.05305518,0.05305518,0.04742825,0.041215733
2018-10-22,0.069021545,0.11364621,0.1652975,0.23048295,0.25116375,0.25116375,0.24620761,0.24304353,0.2395871,0.18046716,0.18046716,0.10389175,0.06813314,0.062236857,0.079746224,0.079746224,0.120466374,0.17644963,0.2154285,0.2154285,0.25188705,0.27788308,0.33907863,0.3567355,0.36982295,0.21772625,0.21772625,0.1462078,0.16647537,0.17413618,0.17743671,0.18082769,0.1645129,0.16494508,0.16622321,0.16107781,0.15927176,0.15927176,0.18892464,0.30751476,0.2849136,0.46665728,0.42692748,0.4713621,0.4079721,0.35763544,0.36615735,0.3582187,0.3411372,0.33761993,0.29460564,0.24118969,0.24539098,0.18265,0.13238911,0.13238911,0.115506046,0.1247729,0.14495133,0.14495133,0.16426285,0.16540368,0.14593375,0.109657094,0.10832071,0.09804732,0.072234474,0.022052739,0.024080327,0.024080327,0.047886334,0.071566515,0.069570385,0.06002287,0.06760211,0.087422594,0.12373839,0.14767824,0.15960367,0.15960367,0.15099427,0.14413045,0.17381978,0.1514712,0.18827382,0.27365643,0.2331652,0.23297848,0.23297848,0.27032858,0.1562782,0.1562782,0.06183849,0.06608758,0.07089702,0.10113477,0.14849137,0.22448163,0.22448163,0.2864593,0.29313144,0.293385,0.293385,0.2932012,0.2846886,0.2846886,0.29291308,0.2890673,0.30858982,0.33744708,0.3683109,0.36115682,0.37684387,0.38256627,0.38008305,0.371509,0.35717854,0.33877194,0.31663468,0.29395518,0.276213,0.26504505,0.25920916,0.2548232,0.2545908,0.2507436,0.25240648,0.25240648,0.25615445,0.2560649,0.25887293,0.25887293,0.24849099,0.23443097,0.23443097,0.21858424,0.2017352,0.19964217,0.18602775,0.17506792,0.17506792,0.1580398,0.15419401,0.15342474,0.15342474,0.1464456,0.1464456,0.12861288,0.1199224,0.1199224,0.13155189,0.13016537,0.1175608,0.123857856,0.119592085,0.12157473,0.1360152,0.14393607,0.14393607,0.15221642,0.16065332,0.16641484,0.17361076,0.17361076,0.16664481,0.16664481,0.15899199,0.16925772,0.16925772,0.14930934,0.120004445,0.120004445,0.10935451,0.11080743,0.10347874,0.11902505,0.11256407,0.09676696,0.09102723,0.0937195,0.100581184,0.10295069,0.095403,0.095630035,0.095630035,0.10329105,0.12133399,0.12133399,0.13941374,0.1533356,0.1589771,0.15487276,0.14113866,0.1414233,0.1414233,0.150834,0.16304308,0.17279032,0.17279032,0.17484523,0.18368402
2018-11-03,0.19706413,0.15599883,0.13613465,0.11216002,0.114972994,0.114972994,0.14026015,0.15409967,0.14781806,0.15500061,0.15500061,0.17119399,0.17169112,0.16493537,0.1273683,0.1273683,0.1261337,0.18097495,0.34792262,0.34792262,0.40083253,0.3516913,0.36034197,0.32352594,0.33986488,0.31990677,0.31990677,0.32226866,0.34842113,0.36570626,0.36019328,0.3312373,0.3345063,0.28721237,0.23895134,0.2976115,0.27211803,0.27211803,0.31360498,0.23906858,0.26298526,0.14901868,0.1573981,0.17736055,0.18126686,0.1678544,0.23319899,0.19283816,0.20781168,0.1916479,0.17929684,0.15843882,0.17146567,0.17300844,0.188847,0.188847,0.20998742,0.23563418,0.24904883,0.24904883,0.2573953,0.2803971,0.26567182,0.2874271,0.30166644,0.20180964,0.11985508,0.026305849,0.030168638,0.030168638,0.04391095,0.07809129,0.091367036,0.114755064,0.10315979,0.12328487,0.15838996,0.16492824,0.096168,0.096168,0.058402758,0.055825934,0.12071954,0.14430578,0.27634212,0.27888423,0.29548857,0.25701153,0.25701153,0.21369147,0.21969582,0.21969582,0.21572185,0.21798249,0.1314572,0.09678678,0.09201797,0.18918401,0.18918401,0.2929588,0.25609162,0.19161583,0.19161583,0.17276539,0.19241847,0.19241847,0.20467032,0.21935442,0.21802641,0.21370324,0.20738569,0.19358057,0.18196663,0.17083196,0.1620714,0.15397383,0.1444074,0.13242516,0.12138922,0.11477649,0.11131565,0.1081408,0.10549321,0.10470094,0.10383167,0.10482798,0.10222736,0.10222736,0.09778033,0.08964316,0.109510645,0.109510645,0.16055171,0.18854514,0.18854514,0.17018473,0.15383859,0.15253988,0.15262869,0.15568061,0.15568061,0.14090893,0.12047542,0.097975634,0.097975634,0.07724143,0.07724143,0.08004566,0.10109662,0.10109662,0.103164844,0.10233139,0.090542845,0.098025344,0.09032558,0.083060764,0.09700715,0.07369711,0.07369711,0.05778226,0.06264172,0.067823246,0.04143792,0.04143792,0.049068004,0.049068004,0.0887859,0.11865876,0.11865876,0.10316313,0.05366331,0.05366331,0.048517074,0.05995181,0.045129728,0.03383439,0.022043185,0.021113608,0.016214514,0.020232439,0.030056886,0.047040347,0.05546608,0.08061852,0.08061852,0.07420453,0.06288545,0.06288545,0.07296775,0.055608585,0.050704453,0.05036306,0.07348289,0.090096,0.090096,0.096429266,0.09377448,0.0877746,0.0877746,0.09122443,0.080274396
2018-11-27,0.074812345,0.041709222,0.073713034,0.13328868,0.16481656,0.16481656,0.15909608,0.13535373,0.12577946,0.13165604,0.13165604,0.15267769,0.16942607,0.181731,0.14285904,0.14285904,0.09506396,0.089781635,0.18276645,0.18276645,0.18459849,0.19031554,0.17963478,0.2008028,0.1862725,0.17838463,0.17838463,0.1822394,0.17218633,0.15952508,0.14090651,0.119714454,0.10614259,0.08418137,0.07003751,0.07796516,0.07029472,0.07029472,0.09364672,0.12026521,0.09631131,0.14387402,0.10964976,0.14181584,0.122224994,0.10668144,0.14391874,0.13091177,0.16895534,0.15006612,0.12678458,0.08546214,0.087996505,0.06512006,0.07086806,0.07086806,0.08324673,0.08815401,0.09656273,0.09656273,0.114399664,0.14114627,0.10133099,0.10497437,0.14700623,0.10842696,0.10029911,0.04526997,0.037923597,0.037923597,0.052740697,0.082267225,0.09311171,0.13582787,0.16162029,0.16830432,0.18492754,0.19435981,0.20273031,0.20273031,0.21211672,0.20073538,0.20333683,0.20384346,0.22684637,0.26459423,0.25876957,0.2815435,0.2815435,0.3468331,0.38471147,0.38471147,0.29076222,0.24976216,0.17209645,0.13807806,0.10016216,0.076971486,0.076971486,0.07450864,0.08549103,0.10967375,0.10967375,0.122442305,0.115709595,0.115709595,0.11451262,0.11896478,0.13282172,0.14608908,0.1590921,0.17714359,0.18621631,0.17939194,0.16171299,0.1433131,0.12777616,0.11358388,0.10124769,0.089274846,0.07635686,0.064666525,0.058904435,0.057774108,0.05537122,0.056252446,0.0471585,0.0471585,0.03703383,0.040469673,0.038340133,0.038340133,0.06076588,0.10116,0.10116,0.12944062,0.13267657,0.14755516,0.1441617,0.14161387,0.14161387,0.116466224,0.10381094,0.10195246,0.10195246,0.104216106,0.104216106,0.090982534,0.06603592,0.06603592,0.05518691,0.053706598,0.052758984,0.05842081,0.059212923,0.06622187,0.088552594,0.0994401,0.0994401,0.10586646,0.12339566,0.15033114,0.16739197,0.16739197,0.17970605,0.17970605,0.17055696,0.15886003,0.15886003,0.15325554,0.14208612,0.14208612,0.12767486,0.116422966,0.10663116,0.103473775,0.116609715,0.12335989,0.13758883,0.13913259,0.14066307,0.1459021,0.14068772,0.13860899,0.13860899,0.12601821,0.11726255,0.11726255,0.11037286,0.099004336,0.099130355,0.09013135,0.10585632,0.11579672,0.11579672,0.112219274,0.1198972,0.13642609,0.13642609,0.13991018,0.13781409
