distance_km,year,peak_date,peak_doy,peak_val
15.7,2019,2019-08-06,218,0.2714293599128723
15.8,2019,2019-08-06,218,0.2714293599128723
15.9,2019,2019-08-06,218,0.2893048822879791
16.0,2019,2019-08-06,218,0.29116296768188477
16.1,2019,2019-10-05,278,0.2960495948791504
16.2,2019,2019-08-06,218,0.3041747212409973
16.3,2019,2019-08-06,218,0.3041747212409973
16.4,2019,2019-08-06,218,0.3110451102256775
16.5,2019,2019-08-06,218,0.3110451102256775
16.6,2019,2019-08-06,218,0.3063420057296753
16.7,2019,2019-08-06,218,0.30662059783935547
16.8,2019,2019-08-06,218,0.30662059783935547
16.9,2019,2019-10-05,278,0.29362043738365173
17.0,2019,2019-10-05,278,0.2907521724700928
17.1,2019,2019-10-05,278,0.2907521724700928
17.2,2019,2019-10-05,278,0.2874978184700012
17.3,2019,2019-10-05,278,0.28889399766921997
17.4,2019,2019-10-05,278,0.29524362087249756
17.5,2019,2019-10-05,278,0.2919273376464844
17.6,2019,2019-10-05,278,0.2799514830112457
17.7,2019,2019-10-05,278,0.2765011787414551
17.8,2019,2019-10-05,278,0.2621119022369385
17.9,2019,2019-10-05,278,0.2645546495914459
18.0,2019,2019-10-05,278,0.2687111496925354
18.1,2019,2019-10-05,278,0.26139554381370544
18.2,2019,2019-10-05,278,0.2455643266439438
18.3,2019,2019-10-05,278,0.2293584793806076
18.4,2019,2019-10-05,278,0.2293584793806076
18.5,2019,2019-10-05,278,0.23760740458965302
18.6,2019,2019-10-05,278,0.26224038004875183
18.7,2019,2019-10-05,278,0.26224038004875183
18.8,2019,2019-10-05,278,0.27275583148002625
18.9,2019,2019-10-05,278,0.27307289838790894
19.0,2019,2019-08-18,230,0.3005625903606415
19.1,2019,2019-10-05,278,0.27193358540534973
19.2,2019,2019-10-05,278,0.26685631275177
19.3,2019,2019-10-05,278,0.26402491331100464
19.4,2019,2019-10-05,278,0.26402491331100464
19.5,2019,2019-10-05,278,0.26644617319107056
19.6,2019,2019-10-05,278,0.26990559697151184
19.7,2019,2019-10-05,278,0.2772531509399414
19.8,2019,2019-10-05,278,0.2772531509399414
19.9,2019,2019-10-05,278,0.2664065957069397
19.96,2019,2019-10-05,278,0.2648872435092926
0.0,2020,2020-08-12,225,0.2823251187801361
0.1,2020,2020-05-20,141,0.24524208903312683
0.2,2020,2020-06-01,153,0.32972317934036255
0.3,2020,2020-05-20,141,0.25575828552246094
0.4,2020,2020-05-20,141,0.25552570819854736
0.5,2020,2020-05-20,141,0.25552570819854736
0.6,2020,2020-03-21,81,0.23055613040924072
0.7,2020,2020-10-23,297,0.2541816830635071
0.8,2020,2020-08-24,237,0.3650045692920685
0.9,2020,2020-08-12,225,0.23950771987438202
1.0,2020,2020-08-12,225,0.23950771987438202
1.1,2020,2020-08-24,237,0.27338409423828125
1.2,2020,2020-04-14,105,0.24635519087314606
1.3,2020,2020-04-14,105,0.2667176425457001
1.4,2020,2020-04-14,105,0.2396242320537567
1.5,2020,2020-04-14,105,0.2396242320537567
1.6,2020,2020-09-17,261,0.27347081899642944
1.7,2020,2020-04-26,117,0.30123427510261536
1.8,2020,2020-04-26,117,0.4462231993675232
1.9,2020,2020-04-26,117,0.4462231993675232
2.0,2020,2020-04-02,93,0.47239401936531067
2.1,2020,2020-04-02,93,0.5989396572113037
2.2,2020,2020-04-02,93,0.6582029461860657
2.3,2020,2020-07-19,201,0.40011894702911377
2.4,2020,2020-07-19,201,0.3820088803768158
2.5,2020,2020-05-08,129,0.5596092343330383
2.6,2020,2020-05-08,129,0.5596092343330383
2.7,2020,2020-05-08,129,0.45414334535598755
2.8,2020,2020-05-08,129,0.42303329706192017
2.9,2020,2020-05-08,129,0.35222935676574707
3.0,2020,2020-10-11,285,0.32647961378097534
3.1,2020,2020-10-11,285,0.3534523546695709
3.2,2020,2020-05-08,129,0.3352356255054474
3.3,2020,2020-05-08,129,0.3297765851020813
3.4,2020,2020-05-08,129,0.32088810205459595
3.5,2020,2020-05-08,129,0.347200483083725
3.6,2020,2020-05-08,129,0.3357759118080139
3.7,2020,2020-05-08,129,0.3357759118080139
3.8,2020,2020-05-08,129,0.3602086305618286
3.9,2020,2020-05-08,129,0.36723974347114563
4.0,2020,2020-05-08,129,0.344852089881897
4.1,2020,2020-05-08,129,0.3479650914669037
4.2,2020,2020-03-21,81,0.316621333360672
4.3,2020,2020-05-20,141,0.37591883540153503
4.4,2020,2020-05-20,141,0.34857791662216187
4.5,2020,2020-05-20,141,0.3283005952835083
4.6,2020,2020-05-20,141,0.3767043650150299
4.7,2020,2020-05-20,141,0.3710654377937317
4.8,2020,2020-09-05,249,0.41239020228385925
4.9,2020,2020-09-05,249,0.4188131093978882
5.0,2020,2020-09-05,249,0.33006611466407776
5.1,2020,2020-05-08,129,0.24817506968975067
5.2,2020,2020-05-08,129,0.2492869794368744
5.3,2020,2020-09-17,261,0.3290942907333374
5.4,2020,2020-08-12,225,0.2479477822780609
5.5,2020,2020-08-12,225,0.2479477822780609
5.6,2020,2020-08-12,225,0.26319238543510437
5.7,2020,2020-08-12,225,0.2529028356075287
5.8,2020,2020-10-23,297,0.2796824872493744
5.9,2020,2020-10-23,297,0.2796824872493744
6.0,2020,2020-10-23,297,0.3112100660800934
6.1,2020,2020-10-23,297,0.30717530846595764
6.2,2020,2020-08-12,225,0.23260395228862762
6.3,2020,2020-08-12,225,0.20955201983451843
6.4,2020,2020-03-09,69,0.2579549252986908
6.5,2020,2020-08-12,225,0.21164289116859436
6.6,2020,2020-03-09,69,0.22863763570785522
6.7,2020,2020-08-12,225,0.2212972790002823
6.8,2020,2020-08-12,225,0.2188340127468109
6.9,2020,2020-08-12,225,0.2188340127468109
7.0,2020,2020-08-12,225,0.2254224419593811
7.1,2020,2020-08-12,225,0.22929556667804718
7.2,2020,2020-08-12,225,0.2291414439678192
7.3,2020,2020-08-12,225,0.20699191093444824
7.4,2020,2020-08-12,225,0.18981729447841644
7.5,2020,2020-08-12,225,0.19091235101222992
7.6,2020,2020-08-12,225,0.1948695182800293
7.7,2020,2020-08-12,225,0.2133757472038269
7.8,2020,2020-03-21,81,0.24705930054187775
7.9,2020,2020-03-21,81,0.24705930054187775
8.0,2020,2020-03-21,81,0.2942925691604614
8.1,2020,2020-03-21,81,0.19869838654994965
8.2,2020,2020-08-12,225,0.2721883952617645
8.3,2020,2020-08-12,225,0.23374666273593903
8.4,2020,2020-08-12,225,0.34547120332717896
8.5,2020,2020-08-12,225,0.5292956233024597
8.6,2020,2020-07-31,213,0.3630683124065399
8.7,2020,2020-08-12,225,0.5591141581535339
8.8,2020,2020-08-12,225,0.5591141581535339
8.9,2020,2020-08-12,225,0.5870102643966675
9.0,2020,2020-04-14,105,0.5021058917045593
9.1,2020,2020-04-14,105,0.5021058917045593
9.2,2020,2020-05-20,141,0.4383389949798584
9.3,2020,2020-04-14,105,0.4051722288131714
9.4,2020,2020-05-08,129,0.24576494097709656
9.5,2020,2020-07-19,201,0.33649465441703796
9.6,2020,2020-04-14,105,0.378887414932251
9.7,2020,2020-07-19,201,0.5037314295768738
9.8,2020,2020-07-19,201,0.5037314295768738
9.9,2020,2020-04-26,117,0.5782639980316162
10.0,2020,2020-05-08,129,0.5877365469932556
10.1,2020,2020-05-08,129,0.6667293906211853
10.2,2020,2020-05-08,129,0.6667293906211853
10.3,2020,2020-05-08,129,0.6434933543205261
10.4,2020,2020-07-07,189,0.5329696536064148
10.5,2020,2020-07-07,189,0.5329696536064148
10.6,2020,2020-05-08,129,0.6768385767936707
10.7,2020,2020-05-08,129,0.6279152035713196
10.8,2020,2020-07-07,189,0.5057438015937805
10.9,2020,2020-07-19,201,0.5201612710952759
11.0,2020,2020-07-19,201,0.5382043123245239
11.1,2020,2020-06-01,153,0.5678896307945251
11.2,2020,2020-07-19,201,0.5438770055770874
11.3,2020,2020-07-19,201,0.5256462097167969
11.4,2020,2020-07-19,201,0.5086995363235474
11.5,2020,2020-07-19,201,0.48982736468315125
11.6,2020,2020-07-19,201,0.4692610204219818
11.7,2020,2020-07-19,201,0.451224684715271
11.8,2020,2020-07-19,201,0.43866807222366333
11.9,2020,2020-07-19,201,0.4318702518939972
12.0,2020,2020-07-19,201,0.4288017749786377
12.1,2020,2020-07-07,189,0.43351683020591736
12.2,2020,2020-07-07,189,0.4366875886917114
12.3,2020,2020-07-07,189,0.43454042077064514
12.4,2020,2020-07-07,189,0.4085344970226288
12.5,2020,2020-07-19,201,0.4166361689567566
12.6,2020,2020-07-19,201,0.37424802780151367
12.7,2020,2020-07-19,201,0.37424802780151367
12.8,2020,2020-06-01,153,0.33438339829444885
12.9,2020,2020-07-19,201,0.341980904340744
13.0,2020,2020-06-01,153,0.32480353116989136
13.1,2020,2020-06-01,153,0.32480353116989136
13.2,2020,2020-05-08,129,0.3824361264705658
13.3,2020,2020-05-20,141,0.3856019973754883
13.4,2020,2020-05-20,141,0.3856019973754883
13.5,2020,2020-05-20,141,0.3414546251296997
13.6,2020,2020-07-19,201,0.2968912720680237
13.7,2020,2020-07-19,201,0.30919164419174194
13.8,2020,2020-07-19,201,0.29139724373817444
13.9,2020,2020-07-19,201,0.2867167592048645
14.0,2020,2020-07-19,201,0.2867167592048645
14.1,2020,2020-07-19,201,0.27360931038856506
14.2,2020,2020-07-19,201,0.276246041059494
14.3,2020,2020-07-19,201,0.27627524733543396
14.4,2020,2020-07-19,201,0.27627524733543396
14.5,2020,2020-07-19,201,0.2782612144947052
14.6,2020,2020-07-19,201,0.2782612144947052
14.7,2020,2020-07-19,201,0.2781584560871124
14.8,2020,2020-07-19,201,0.2706846594810486
14.9,2020,2020-07-19,201,0.2706846594810486
15.0,2020,2020-07-19,201,0.2639353275299072
15.1,2020,2020-07-19,201,0.2406388372182846
15.2,2020,2020-07-19,201,0.21173042058944702
15.3,2020,2020-07-07,189,0.23319873213768005
15.4,2020,2020-09-29,273,0.21573151648044586
15.5,2020,2020-09-29,273,0.21373163163661957
15.6,2020,2020-08-12,225,0.2486971616744995
15.7,2020,2020-08-12,225,0.2701139748096466
15.8,2020,2020-08-12,225,0.2701139748096466
15.9,2020,2020-08-12,225,0.28770291805267334
16.0,2020,2020-08-12,225,0.2995539903640747
16.1,2020,2020-08-12,225,0.30470287799835205
16.2,2020,2020-08-12,225,0.3041747212409973
16.3,2020,2020-08-12,225,0.3041747212409973
16.4,2020,2020-08-12,225,0.3176197111606598
16.5,2020,2020-08-12,225,0.3176197111606598
16.6,2020,2020-08-12,225,0.33501771092414856
16.7,2020,2020-08-12,225,0.30708378553390503
16.8,2020,2020-08-12,225,0.30708378553390503
16.9,2020,2020-08-12,225,0.2812153100967407
17.0,2020,2020-08-12,225,0.2664794325828552
17.1,2020,2020-08-12,225,0.2664794325828552
17.2,2020,2020-08-24,237,0.2668769657611847
17.3,2020,2020-08-24,237,0.267107218503952
17.4,2020,2020-08-12,225,0.27855440974235535
17.5,2020,2020-08-12,225,0.28653788566589355
17.6,2020,2020-08-12,225,0.2787550687789917
17.7,2020,2020-08-12,225,0.2714124917984009
17.8,2020,2020-08-12,225,0.2611159086227417
17.9,2020,2020-08-12,225,0.28699758648872375
18.0,2020,2020-08-24,237,0.23977908492088318
18.1,2020,2020-08-24,237,0.2448744773864746
18.2,2020,2020-08-24,237,0.21508020162582397
18.3,2020,2020-04-14,105,0.2142290472984314
18.4,2020,2020-04-14,105,0.2142290472984314
18.5,2020,2020-08-12,225,0.26831236481666565
18.6,2020,2020-08-12,225,0.2524029016494751
18.7,2020,2020-08-12,225,0.2524029016494751
18.8,2020,2020-08-12,225,0.23992612957954407
18.9,2020,2020-08-12,225,0.23714827001094818
19.0,2020,2020-08-12,225,0.22804921865463257
19.1,2020,2020-08-12,225,0.2295221984386444
19.2,2020,2020-08-12,225,0.22393584251403809
19.3,2020,2020-08-12,225,0.22812409698963165
19.4,2020,2020-08-12,225,0.22812409698963165
19.5,2020,2020-08-12,225,0.22932790219783783
19.6,2020,2020-08-12,225,0.22542865574359894
19.7,2020,2020-08-12,225,0.2310764491558075
19.8,2020,2020-08-12,225,0.2310764491558075
19.9,2020,2020-08-12,225,0.23744957149028778
19.96,2020,2020-08-12,225,0.2420673817396164
0.0,2021,2021-07-02,183,0.205815389752388
0.1,2021,2021-05-15,135,0.22333964705467224
0.2,2021,2021-04-09,99,0.30602461099624634
0.3,2021,2021-03-28,87,0.3544037342071533
0.4,2021,2021-05-15,135,0.32223233580589294
0.5,2021,2021-05-15,135,0.32223233580589294
0.6,2021,2021-08-31,243,0.40532007813453674
0.7,2021,2021-09-12,255,0.3021981120109558
0.8,2021,2021-08-07,219,0.3551522195339203
0.9,2021,2021-08-07,219,0.316577672958374
1.0,2021,2021-08-07,219,0.316577672958374
1.1,2021,2021-03-28,87,0.3151491582393646
1.2,2021,2021-03-28,87,0.28006404638290405
1.3,2021,2021-03-28,87,0.217112734913826
1.4,2021,2021-04-09,99,0.2121429741382599
1.5,2021,2021-04-09,99,0.2121429741382599
1.6,2021,2021-04-09,99,0.2614828646183014
1.7,2021,2021-03-28,87,0.32690858840942383
1.8,2021,2021-03-28,87,0.483016699552536
1.9,2021,2021-03-28,87,0.483016699552536
2.0,2021,2021-04-09,99,0.4691305160522461
2.1,2021,2021-07-02,183,0.508441686630249
2.2,2021,2021-07-02,183,0.5404104590415955
2.3,2021,2021-07-02,183,0.6156948804855347
2.4,2021,2021-07-02,183,0.6395003795623779
2.5,2021,2021-05-03,123,0.41354134678840637
2.6,2021,2021-05-03,123,0.41354134678840637
2.7,2021,2021-09-12,255,0.5365405678749084
2.8,2021,2021-09-12,255,0.4389498829841614
2.9,2021,2021-03-28,87,0.3744264543056488
3.0,2021,2021-03-28,87,0.3679973781108856
3.1,2021,2021-03-28,87,0.3525915741920471
3.2,2021,2021-05-27,147,0.41698023676872253
3.3,2021,2021-03-28,87,0.3274483382701874
3.4,2021,2021-03-28,87,0.3085913360118866
3.5,2021,2021-04-09,99,0.4517453610897064
3.6,2021,2021-04-09,99,0.4235151708126068
3.7,2021,2021-04-09,99,0.4235151708126068
3.8,2021,2021-04-09,99,0.4783545732498169
3.9,2021,2021-03-04,63,0.43367359042167664
4.0,2021,2021-03-28,87,0.4170406460762024
4.1,2021,2021-03-04,63,0.43533506989479065
4.2,2021,2021-03-28,87,0.39823856949806213
4.3,2021,2021-03-28,87,0.35037961602211
4.4,2021,2021-03-28,87,0.3360399901866913
4.5,2021,2021-10-18,291,0.36460423469543457
4.6,2021,2021-07-02,183,0.5094776749610901
4.7,2021,2021-03-28,87,0.4256543815135956
4.8,2021,2021-03-28,87,0.4762192964553833
4.9,2021,2021-07-02,183,0.5073475241661072
5.0,2021,2021-03-28,87,0.43756863474845886
5.1,2021,2021-04-09,99,0.3679297864437103
5.2,2021,2021-07-02,183,0.2821808159351349
5.3,2021,2021-10-06,279,0.2276373952627182
5.4,2021,2021-10-06,279,0.19206839799880981
5.5,2021,2021-10-06,279,0.19206839799880981
5.6,2021,2021-10-06,279,0.17603084444999695
5.7,2021,2021-10-06,279,0.1768956482410431
5.8,2021,2021-03-04,63,0.24205850064754486
5.9,2021,2021-03-04,63,0.24205850064754486
6.0,2021,2021-03-04,63,0.3572736382484436
6.1,2021,2021-03-04,63,0.40417948365211487
6.2,2021,2021-10-06,279,0.19494342803955078
6.3,2021,2021-07-02,183,0.19253475964069366
6.4,2021,2021-07-02,183,0.21372637152671814
6.5,2021,2021-07-02,183,0.247463196516037
6.6,2021,2021-10-18,291,0.1828334778547287
6.7,2021,2021-10-18,291,0.15399643778800964
6.8,2021,2021-09-12,255,0.13695794343948364
6.9,2021,2021-09-12,255,0.13695794343948364
7.0,2021,2021-09-12,255,0.11745516955852509
7.1,2021,2021-07-02,183,0.2141697108745575
7.2,2021,2021-10-06,279,0.11092913895845413
7.3,2021,2021-10-06,279,0.11777564138174057
7.4,2021,2021-07-02,183,0.2068699151277542
7.5,2021,2021-07-02,183,0.13250485062599182
7.6,2021,2021-07-02,183,0.22127752006053925
7.7,2021,2021-10-06,279,0.13228273391723633
7.8,2021,2021-03-28,87,0.19048064947128296
7.9,2021,2021-03-28,87,0.19048064947128296
8.0,2021,2021-03-28,87,0.27169081568717957
8.1,2021,2021-03-28,87,0.3149186968803406
8.2,2021,2021-03-28,87,0.28012844920158386
8.3,2021,2021-03-28,87,0.24805915355682373
8.4,2021,2021-04-09,99,0.41002804040908813
8.5,2021,2021-04-09,99,0.5236679315567017
8.6,2021,2021-03-04,63,0.38620725274086
8.7,2021,2021-06-08,159,0.5113182663917542
8.8,2021,2021-06-08,159,0.5113182663917542
8.9,2021,2021-03-04,63,0.5081280469894409
9.0,2021,2021-06-20,171,0.5711913108825684
9.1,2021,2021-06-20,171,0.5711913108825684
9.2,2021,2021-09-12,255,0.2938757538795471
9.3,2021,2021-09-12,255,0.26595550775527954
9.4,2021,2021-09-12,255,0.1971864104270935
9.5,2021,2021-10-06,279,0.1998208910226822
9.6,2021,2021-05-15,135,0.3938247263431549
9.7,2021,2021-07-02,183,0.46636801958084106
9.8,2021,2021-07-02,183,0.46636801958084106
9.9,2021,2021-07-02,183,0.5262492895126343
10.0,2021,2021-06-20,171,0.5663440227508545
10.1,2021,2021-06-20,171,0.5500393509864807
10.2,2021,2021-06-20,171,0.5500393509864807
10.3,2021,2021-07-02,183,0.6412617564201355
10.4,2021,2021-04-09,99,0.6097882986068726
10.5,2021,2021-04-09,99,0.6097882986068726
10.6,2021,2021-06-08,159,0.6768385767936707
10.7,2021,2021-07-26,207,0.5848126411437988
10.8,2021,2021-07-26,207,0.5960952043533325
10.9,2021,2021-06-08,159,0.6047323346138
11.0,2021,2021-06-08,159,0.6055899262428284
11.1,2021,2021-07-02,183,0.5707469582557678
11.2,2021,2021-07-02,183,0.5491832494735718
11.3,2021,2021-06-08,159,0.5042597651481628
11.4,2021,2021-06-08,159,0.4983222186565399
11.5,2021,2021-06-08,159,0.49638041853904724
11.6,2021,2021-06-08,159,0.48922643065452576
11.7,2021,2021-06-08,159,0.4762639105319977
11.8,2021,2021-06-08,159,0.46144723892211914
11.9,2021,2021-06-08,159,0.44788166880607605
12.0,2021,2021-07-02,183,0.459626704454422
12.1,2021,2021-06-08,159,0.4278293550014496
12.2,2021,2021-06-08,159,0.426422655582428
12.3,2021,2021-06-08,159,0.4298712909221649
12.4,2021,2021-05-15,135,0.44462186098098755
12.5,2021,2021-05-15,135,0.44489943981170654
12.6,2021,2021-05-15,135,0.4471750259399414
12.7,2021,2021-05-15,135,0.4471750259399414
12.8,2021,2021-05-27,147,0.4561252295970917
12.9,2021,2021-05-27,147,0.4467296004295349
13.0,2021,2021-05-15,135,0.3520634174346924
13.1,2021,2021-05-15,135,0.3520634174346924
13.2,2021,2021-07-02,183,0.3824361264705658
13.3,2021,2021-05-03,123,0.37076815962791443
13.4,2021,2021-05-03,123,0.37076815962791443
13.5,2021,2021-05-03,123,0.33661600947380066
13.6,2021,2021-05-27,147,0.34063276648521423
13.7,2021,2021-05-27,147,0.3557693362236023
13.8,2021,2021-05-27,147,0.30744725465774536
13.9,2021,2021-04-09,99,0.28556567430496216
14.0,2021,2021-04-09,99,0.28556567430496216
14.1,2021,2021-07-02,183,0.2941274046897888
14.2,2021,2021-05-27,147,0.25260308384895325
14.3,2021,2021-05-27,147,0.2560233175754547
14.4,2021,2021-05-27,147,0.2560233175754547
14.5,2021,2021-05-27,147,0.23734785616397858
14.6,2021,2021-05-27,147,0.23734785616397858
14.7,2021,2021-05-03,123,0.20915666222572327
14.8,2021,2021-05-03,123,0.20422318577766418
14.9,2021,2021-05-03,123,0.20422318577766418
15.0,2021,2021-08-07,219,0.22328916192054749
15.1,2021,2021-03-28,87,0.3044906258583069
15.2,2021,2021-08-07,219,0.2166365683078766
15.3,2021,2021-04-09,99,0.316361665725708
15.4,2021,2021-03-28,87,0.2855184078216553
15.5,2021,2021-08-07,219,0.2067139893770218
15.6,2021,2021-09-12,255,0.2111230492591858
15.7,2021,2021-09-12,255,0.2137259840965271
15.8,2021,2021-09-12,255,0.2137259840965271
15.9,2021,2021-04-09,99,0.3120090067386627
16.0,2021,2021-03-28,87,0.30478209257125854
16.1,2021,2021-07-02,183,0.3057451546192169
16.2,2021,2021-09-12,255,0.21280671656131744
16.3,2021,2021-09-12,255,0.21280671656131744
16.4,2021,2021-04-09,99,0.24225205183029175
16.5,2021,2021-04-09,99,0.24225205183029175
16.6,2021,2021-04-09,99,0.3490264415740967
16.7,2021,2021-09-12,255,0.23507022857666016
16.8,2021,2021-09-12,255,0.23507022857666016
16.9,2021,2021-04-09,99,0.31098005175590515
17.0,2021,2021-03-28,87,0.31291481852531433
17.1,2021,2021-03-28,87,0.31291481852531433
17.2,2021,2021-09-12,255,0.18600644171237946
17.3,2021,2021-03-28,87,0.25984859466552734
17.4,2021,2021-03-28,87,0.20322413742542267
17.5,2021,2021-04-09,99,0.2660188674926758
17.6,2021,2021-08-07,219,0.17797036468982697
17.7,2021,2021-04-09,99,0.19588355720043182
17.8,2021,2021-07-02,183,0.29659247398376465
17.9,2021,2021-07-02,183,0.170805886387825
18.0,2021,2021-04-09,99,0.2604750692844391
18.1,2021,2021-04-09,99,0.17356008291244507
18.2,2021,2021-04-09,99,0.17062169313430786
18.3,2021,2021-04-09,99,0.15003834664821625
18.4,2021,2021-04-09,99,0.15003834664821625
18.5,2021,2021-04-09,99,0.24453464150428772
18.6,2021,2021-03-28,87,0.2139493077993393
18.7,2021,2021-03-28,87,0.2139493077993393
18.8,2021,2021-03-28,87,0.22984099388122559
18.9,2021,2021-03-28,87,0.1940833479166031
19.0,2021,2021-03-28,87,0.17266085743904114
19.1,2021,2021-08-07,219,0.1643887162208557
19.2,2021,2021-07-02,183,0.27157384157180786
19.3,2021,2021-08-07,219,0.16166110336780548
19.4,2021,2021-08-07,219,0.16166110336780548
19.5,2021,2021-04-09,99,0.34059733152389526
19.6,2021,2021-08-07,219,0.16875110566616058
19.7,2021,2021-08-07,219,0.1773967295885086
19.8,2021,2021-08-07,219,0.1773967295885086
19.9,2021,2021-07-02,183,0.21990475058555603
19.96,2021,2021-09-12,255,0.16311222314834595
0.0,2022,2022-06-27,178,0.2516728937625885
0.1,2022,2022-03-11,70,0.3089677691459656
0.2,2022,2022-03-11,70,0.26810339093208313
0.3,2022,2022-04-28,118,0.4276767075061798
0.4,2022,2022-06-27,178,0.2147076427936554
0.5,2022,2022-06-27,178,0.2147076427936554
0.6,2022,2022-09-19,262,0.24610909819602966
0.7,2022,2022-08-26,238,0.24692797660827637
0.8,2022,2022-08-26,238,0.23310673236846924
0.9,2022,2022-06-15,166,0.27427446842193604
1.0,2022,2022-06-15,166,0.27427446842193604
1.1,2022,2022-06-15,166,0.32579854130744934
1.2,2022,2022-06-15,166,0.31050992012023926
1.3,2022,2022-06-15,166,0.2170223891735077
1.4,2022,2022-06-15,166,0.13581596314907074
1.5,2022,2022-06-15,166,0.13581596314907074
1.6,2022,2022-04-28,118,0.1516796499490738
1.7,2022,2022-03-23,82,0.3331202268600464
1.8,2022,2022-09-19,262,0.3886689841747284
1.9,2022,2022-09-19,262,0.3886689841747284
2.0,2022,2022-09-19,262,0.5531965494155884
2.1,2022,2022-09-19,262,0.6185526251792908
2.2,2022,2022-09-19,262,0.5456790924072266
2.3,2022,2022-04-28,118,0.4761168956756592
2.4,2022,2022-04-04,94,0.5580160617828369
2.5,2022,2022-04-16,106,0.5290051698684692
2.6,2022,2022-04-16,106,0.5290051698684692
2.7,2022,2022-09-19,262,0.5539231300354004
2.8,2022,2022-09-19,262,0.5131934881210327
2.9,2022,2022-09-19,262,0.4649670422077179
3.0,2022,2022-09-19,262,0.38290077447891235
3.1,2022,2022-04-16,106,0.437030166387558
3.2,2022,2022-08-26,238,0.28763583302497864
3.3,2022,2022-08-26,238,0.2926534116268158
3.4,2022,2022-08-26,238,0.29483434557914734
3.5,2022,2022-08-26,238,0.2825201153755188
3.6,2022,2022-08-26,238,0.2921563982963562
3.7,2022,2022-08-26,238,0.2921563982963562
3.8,2022,2022-09-19,262,0.4088383913040161
3.9,2022,2022-03-11,70,0.45687592029571533
4.0,2022,2022-03-11,70,0.4200558066368103
4.1,2022,2022-03-11,70,0.45053723454475403
4.2,2022,2022-03-11,70,0.35916629433631897
4.3,2022,2022-09-19,262,0.49190524220466614
4.4,2022,2022-04-04,94,0.2757492661476135
4.5,2022,2022-04-04,94,0.2753240764141083
4.6,2022,2022-09-19,262,0.5083516836166382
4.7,2022,2022-09-19,262,0.48195895552635193
4.8,2022,2022-04-04,94,0.3834087550640106
4.9,2022,2022-04-04,94,0.42310357093811035
5.0,2022,2022-06-15,166,0.407173752784729
5.1,2022,2022-09-19,262,0.3739025294780731
5.2,2022,2022-09-19,262,0.328269362449646
5.3,2022,2022-04-28,118,0.1277914047241211
5.4,2022,2022-09-19,262,0.18839703500270844
5.5,2022,2022-09-19,262,0.18839703500270844
5.6,2022,2022-06-15,166,0.32791367173194885
5.7,2022,2022-06-15,166,0.29774001240730286
5.8,2022,2022-06-15,166,0.28232941031455994
5.9,2022,2022-06-15,166,0.28232941031455994
6.0,2022,2022-03-23,82,0.35493069887161255
6.1,2022,2022-06-15,166,0.24786265194416046
6.2,2022,2022-03-23,82,0.3345339298248291
6.3,2022,2022-03-23,82,0.2546823024749756
6.4,2022,2022-03-23,82,0.21763253211975098
6.5,2022,2022-03-23,82,0.19945555925369263
6.6,2022,2022-03-23,82,0.20550520718097687
6.7,2022,2022-03-23,82,0.2168698012828827
6.8,2022,2022-03-23,82,0.23576021194458008
6.9,2022,2022-03-23,82,0.23576021194458008
7.0,2022,2022-03-23,82,0.22539463639259338
7.1,2022,2022-06-15,166,0.1704436093568802
7.2,2022,2022-03-23,82,0.20626845955848694
7.3,2022,2022-06-15,166,0.1750902533531189
7.4,2022,2022-06-15,166,0.17781244218349457
7.5,2022,2022-06-15,166,0.18073567748069763
7.6,2022,2022-06-15,166,0.18516527116298676
7.7,2022,2022-06-15,166,0.19029177725315094
7.8,2022,2022-06-15,166,0.19268569350242615
7.9,2022,2022-06-15,166,0.19268569350242615
8.0,2022,2022-03-23,82,0.2661169171333313
8.1,2022,2022-03-11,70,0.30698689818382263
8.2,2022,2022-03-23,82,0.4249576926231384
8.3,2022,2022-03-23,82,0.39122363924980164
8.4,2022,2022-03-23,82,0.4068019390106201
8.5,2022,2022-06-27,178,0.47494158148765564
8.6,2022,2022-05-10,130,0.46941813826560974
8.7,2022,2022-05-10,130,0.5630360245704651
8.8,2022,2022-05-10,130,0.5630360245704651
8.9,2022,2022-05-10,130,0.5747197866439819
9.0,2022,2022-06-03,154,0.4096178412437439
9.1,2022,2022-06-03,154,0.4096178412437439
9.2,2022,2022-06-03,154,0.33955836296081543
9.3,2022,2022-06-03,154,0.2796376943588257
9.4,2022,2022-04-16,106,0.23136845231056213
9.5,2022,2022-04-16,106,0.3457191586494446
9.6,2022,2022-04-16,106,0.4033912122249603
9.7,2022,2022-04-16,106,0.5037314295768738
9.8,2022,2022-04-16,106,0.5037314295768738
9.9,2022,2022-04-16,106,0.5804092884063721
10.0,2022,2022-04-16,106,0.5979438424110413
10.1,2022,2022-04-16,106,0.6619560122489929
10.2,2022,2022-04-16,106,0.6619560122489929
10.3,2022,2022-04-16,106,0.6434933543205261
10.4,2022,2022-05-10,130,0.6212942004203796
10.5,2022,2022-05-10,130,0.6212942004203796
10.6,2022,2022-04-16,106,0.6232693195343018
10.7,2022,2022-04-16,106,0.6324934363365173
10.8,2022,2022-05-10,130,0.6134941577911377
10.9,2022,2022-05-10,130,0.6047323346138
11.0,2022,2022-05-10,130,0.6049848198890686
11.1,2022,2022-05-10,130,0.5707469582557678
11.2,2022,2022-05-10,130,0.5505550503730774
11.3,2022,2022-05-10,130,0.52602219581604
