date,0.00,0.10,0.20,0.30,0.40,0.50,0.60,0.70,0.80,0.90,1.00,1.10,1.20,1.30,1.40,1.50,1.60,1.70,1.80,1.90,2.00,2.10,2.20,2.30,2.40,2.50,2.60,2.70,2.80,2.90,3.00,3.10,3.20,3.30,3.40,3.50,3.60,3.70,3.80,3.90,4.00,4.10,4.20,4.30,4.40,4.50,4.60,4.70,4.80,4.90,5.00,5.10,5.20,5.30,5.40,5.50,5.60,5.70,5.80,5.90,6.00,6.10,6.20,6.30,6.40,6.50,6.60,6.70,6.80,6.90,7.00,7.10,7.20,7.30,7.40,7.50,7.60,7.70,7.80,7.90,8.00,8.10,8.20,8.30,8.40,8.50,8.60,8.70,8.80,8.90,9.00,9.10,9.20,9.30,9.40,9.50,9.60,9.70,9.80,9.90,10.00,10.10,10.20,10.30,10.40,10.50,10.60,10.70,10.80,10.90,11.00,11.10,11.20,11.30,11.40,11.50,11.60,11.70,11.80,11.90,12.00,12.10,12.20,12.30,12.40,12.50,12.60,12.70,12.80,12.90,13.00,13.10,13.20,13.30,13.40,13.50,13.60,13.70,13.80,13.90,14.00,14.10,14.20,14.30,14.40,14.50,14.60,14.70,14.80,14.90,15.00,15.10,15.20,15.30,15.40,15.50,15.60,15.70,15.80,15.90,16.00,16.10,16.20,16.30,16.40,16.50,16.60,16.70,16.80,16.90,17.00,17.10,17.20,17.30,17.40,17.50,17.60,17.70,17.80,17.90,18.00,18.10,18.20,18.30,18.40,18.50,18.60,18.70,18.80,18.90,19.00,19.10,19.20,19.30,19.40,19.50,19.60,19.70,19.80,19.90,20.00,20.10,20.20,20.30,20.40,20.50,20.60,20.70,20.80,20.90,21.00,21.10,21.20,21.30,21.40,21.50,21.60,21.70,21.80,21.90,22.00,22.10,22.20,22.30,22.40,22.48
2018-05-07,0.06794915,0.06860245,0.06860245,0.10140606,0.116012715,0.14650978,0.17813373,0.20965092,0.2077308,0.17289203,0.2296471,0.17591421,0.09593099,0.092562266,0.117500596,0.12335565,0.0991444,0.14032373,0.15696982,0.16959651,0.17125766,0.20761257,0.2351135,0.22547843,0.18422124,0.18422124,0.15452412,0.15900388,0.16220683,0.1660279,0.20503658,0.20503658,0.2446992,0.26434076,0.25518408,0.25445136,0.21480066,0.21267793,0.17319137,0.17799717,0.15225941,0.16206713,0.17545462,0.19266589,0.19390273,0.20645437,0.21110728,0.2144676,0.2198107,0.22121306,0.22121306,0.2307145,0.23311569,0.23433171,0.23618957,0.25032973,0.2615469,0.25274587,0.27649713,0.24885057,0.27211732,0.31051236,0.37448952,0.4042743,,,,,0.37345326,0.21094278,0.1199951,0.0815539,0.14857359,0.073955595,0.079386905,0.13457225,0.13457225,0.11856443,0.12262678,0.12276665,0.061185263,0.061185263,0.0143700335,0.050917666,0.14740118,0.19081675,0.19081675,0.20145074,0.22726737,0.2675552,0.28642556,0.2878029,0.29875562,0.33713314,0.405904,0.43834755,0.4192856,0.4192856,0.42507717,0.43146306,0.44878966,0.46875322,0.51338017,0.52560467,0.5446231,0.56753594,0.58274186,0.5843436,0.5780043,0.5687928,0.55455774,0.5487955,0.5476975,0.5540516,0.57011545,0.5932235,0.6168972,0.6396595,0.6590244,,0.6515195,0.63560605,0.6332612,0.6399246,0.64598155,0.6498965,0.65286183,0.6516632,0.6420184,0.62444127,0.60775894,0.6030115,0.6047617,0.6089794,0.6067416,0.60123116,0.5935618,0.5687183,0.5436484,0.4749622,,,0.49222755,0.45569265,0.45438576,,,,,,,,,,,,,0.4602008,0.4321007,0.4473482,,,0.48294696,0.4861032,0.38714865,,,,,,0.47230312,0.45605153,0.48242798,,,,,,,,,,0.20812508,0.26377302,0.047987267,0.047987267,0.07984939,0.083419904,0.19102587,0.28751442,0.26194444,,,,,,,,,0.28697237,0.29126936,0.2114532,0.2114532,0.1497864,0.13880502,0.1006284,0.10548404,0.11065462,0.10239269,0.10639634,0.10977854,0.11304145,0.11492672,0.09730637,0.086472295,0.07896334,0.07431437,0.070441924,0.065489314,0.05992338,0.05617064,0.048231225,0.04875784,0.0495273,0.0491536,0.0491536
2018-05-19,0.065470256,0.062323466,0.062323466,0.056036476,0.051915385,0.046909537,0.04332412,0.047782417,0.052200343,0.05251161,0.04270175,0.035738077,0.058611583,0.060296163,0.124400206,0.09375185,0.07979407,0.096886784,0.11111394,0.13607812,0.13715161,0.14872627,0.1373425,0.11367917,0.1311172,0.1311172,0.17640121,0.20527172,0.21178736,0.21239462,0.2129305,0.2129305,0.21480076,0.20737968,0.20783506,0.19948794,0.21176834,0.2085106,0.20902538,0.209945,0.19259696,0.19208258,0.15331979,0.15901919,0.13046628,0.14958906,0.16420616,0.17859085,0.20033698,0.21169785,0.21169785,0.2239202,0.23192148,0.23722044,0.24424134,0.26168793,0.2703707,0.2818083,0.29815042,0.28609702,0.29758674,0.26343971,0.22506303,0.24161695,0.26750225,0.26750225,0.288537,0.28600198,0.24397117,0.22083879,0.2017751,0.17496447,0.16873641,0.13995297,0.11750915,0.0956219,0.0956219,0.08534918,0.06735927,0.0479224,0.044113137,0.044113137,0.048617624,0.0966569,0.11989064,0.16435789,0.16435789,0.21010508,0.30945784,0.31049913,0.32959625,0.35764793,0.38047707,0.42099276,0.46347356,0.47442484,0.4711589,0.4711589,0.46833807,0.46013254,0.45981726,0.46310964,0.51074505,0.51938933,0.53032506,0.551134,0.5820199,0.607224,0.61704403,0.6158706,0.6377589,0.62083936,0.6200864,0.625143,0.6330251,0.6455685,,,,,,,,,,0.67033273,0.63778013,0.6228756,0.6355201,0.6483105,0.63526833,0.614258,0.6341036,0.65122956,,,,,,0.335907,0.34614474,0.38233,0.2865632,0.36057255,0.40137073,0.42351767,0.4594428,,,,,,,,,,,,,,0.08305117,0.16325918,0.36798015,,0.261391,0.47349,,,,,,0.43849558,0.41280755,0.47022322,0.41462368,,,0.4370975,0.11151633,0.1925142,0.071996965,0.13082482,0.058404844,0.13586125,0.20140715,0.20140715,,0.20279,0.21311587,0.21855268,0.15818036,0.19109885,0.22106166,0.1345705,0.17534974,0.23742767,0.11574729,0.11574729,0.11959145,0.07552442,0.0799109,0.07065233,0.07065233,0.08052965,0.10811835,0.080664225,0.09196663,0.106338486,0.07628847,0.073080644,0.063304074,0.05139818,0.040495906,0.022211842,0.0153479595,0.010964992,0.009538519,0.009810643,0.011300106,0.015027576,0.022046354,0.030850846,0.038217656,0.041938897,0.044720948,0.044720948
2018-05-31,0.09207997,0.093706205,0.093706205,0.08549605,0.08061902,0.090307236,0.1178397,0.19477005,0.27709445,0.30718496,0.30593967,0.1873171,0.0989583,0.13790248,0.19389547,0.12633865,0.09238137,0.08624154,0.08538762,0.11200712,0.115647,0.12534708,0.14990242,0.16050908,0.16441905,0.16441905,0.16342825,0.091237664,0.046160586,0.048637047,0.059999403,0.059999403,0.043000862,0.03929392,0.04678014,0.036771424,0.055774145,0.053778235,0.09610107,0.09992958,0.13854572,0.14281416,0.15715557,0.16469458,0.15234843,0.15816806,0.15945505,0.16200796,0.17158507,0.1759791,0.1759791,0.16877659,0.17557378,0.18290843,0.19390444,0.18264033,0.20142989,0.19401664,0.22431925,0.20977537,0.25136045,0.27883694,0.25486842,0.28583238,0.27195266,0.27195266,0.21910566,0.11776934,0.14517519,0.096750915,0.06712842,0.06289929,0.07589708,0.07066299,0.05470511,0.060132828,0.060132828,0.0391962,0.054258984,0.07022545,0.062133532,0.062133532,0.062759295,0.04979604,0.089295104,0.13325706,0.13325706,0.15994348,0.20553865,0.2232153,0.24389379,0.2573854,0.23722546,0.2702404,0.35190853,0.4565594,0.5085745,0.5085745,,0.54735935,0.54848206,0.5559862,0.55105907,0.57311577,0.59435886,0.61670655,0.6346092,0.6398468,0.63576907,0.6286324,0.6168609,0.59813267,0.5795669,0.56469727,0.5573144,0.55644155,0.55924183,0.56342787,0.56783706,0.5692058,0.5667989,0.5648036,0.56334203,0.55843806,0.5511478,0.5475809,0.55151165,0.55718225,0.55975896,0.55808336,0.5521779,0.5438667,0.53397614,0.52389026,0.51805425,0.5200404,0.55986285,0.5659981,0.5834104,0.41007668,0.5000603,,0.49346188,0.43987456,0.41018778,0.40878674,0.40671152,0.3931285,0.37053663,0.3515939,0.34322074,0.34186623,0.34810778,0.35277048,0.3546787,0.3503045,0.36842847,0.3783822,0.37712565,0.3932092,0.46471122,,0.49065253,0.4691048,0.3391652,0.4503684,,,0.4800841,0.44934732,0.4277124,0.4204349,0.42333367,0.42072958,0.41835937,0.389707,0.37250933,0.36842695,0.36126572,0.3799198,0.27662113,0.3023048,0.2591381,0.317521,0.24178857,0.24178857,0.30782476,0.27714276,0.30125332,0.30679747,0.2534276,0.2541003,0.25177804,0.19229616,0.21212614,0.22980642,0.14996746,0.14996746,0.14950298,0.10005482,0.10515327,0.07657919,0.07657919,0.064235084,0.07780037,0.06911511,0.079118066,0.08478654,0.062397204,0.06357731,0.062414158,0.059589602,0.05763869,0.042343132,0.05187084,0.058469873,0.060131498,0.05882675,0.05683642,0.05534651,0.05391162,0.046517808,0.041738894,0.034577582,0.028316205,0.028316205
2018-06-24,0.26074874,0.3548811,0.3548811,0.28963804,0.37839344,0.31518158,0.40918267,0.43732256,0.41736206,0.3726067,0.24877605,0.21022576,0.19341142,0.19070837,0.24414219,0.1367463,0.11220593,0.062693745,0.048825428,0.041335825,0.042352546,0.109597616,0.22172838,0.2568822,0.15646802,0.15646802,0.07672073,0.09463729,0.1278497,0.118213445,0.115472406,0.115472406,0.08406388,0.06260572,0.04801799,0.053605568,0.09999978,0.103801385,0.13189448,0.12748694,0.0898947,0.09693591,0.096849576,0.119310915,0.15636255,0.18859977,0.18268159,0.17887363,0.18739805,0.1888472,0.1888472,0.1765348,0.18407032,0.19262633,0.20338514,0.19711162,0.20514725,0.18084869,0.20178866,0.1459944,0.1822733,0.18085873,0.15770444,0.20137672,0.19311547,0.19311547,0.17067108,0.1338714,0.15922506,0.14757559,0.12539491,0.09201987,0.10986977,0.074129075,0.077307,0.11160685,0.11160685,0.11554648,0.09141145,0.064902194,0.044445414,0.044445414,0.031781837,0.07590334,0.10857916,0.15741394,0.15741394,0.19147468,0.36609071,0.36897877,0.3414393,0.38678768,0.33698654,0.375352,0.35022193,0.40099114,0.4592259,0.4592259,0.48751363,0.4690268,0.46039343,0.45160154,0.41793203,0.44236234,0.46490574,0.48224843,0.49625775,0.5051822,0.5080224,0.50915736,0.49343094,0.49277127,0.48716253,0.47972575,0.47380492,0.47017953,0.46730456,0.46289617,0.45575884,0.44952103,0.44857118,0.4528964,0.4593936,0.46629056,0.4740433,0.48040652,0.48170817,0.47963127,0.47603655,0.4711588,0.46391118,0.45606244,0.45162198,0.4525514,0.4546383,0.45416242,0.4783155,0.46409234,0.4464674,0.38604054,0.37351003,0.38568732,0.36632106,0.3810615,0.367326,0.36668053,0.37236238,0.37806562,0.38364697,0.38680843,0.3837654,0.3736086,0.31864712,0.325186,0.32999817,0.31011504,0.31693783,0.3263099,0.31174257,0.32295573,0.28642657,0.32306936,0.3663097,0.4020036,0.43362665,0.42089114,0.4009699,0.39987174,0.4050697,0.4069141,0.4018884,0.39065602,0.37872997,0.3734464,0.42964238,0.42450315,0.41874254,0.41269356,0.35258558,0.3698366,0.28100497,0.2818253,0.13445254,0.15036187,0.09610134,0.09610134,0.12696409,0.07557042,0.09868866,0.12758075,0.098976225,0.111169316,0.12445537,0.09027881,0.099263616,0.11023647,0.08072332,0.08072332,0.0866178,0.062628634,0.07116026,0.05611901,0.05611901,0.05088343,0.055476088,0.06630426,0.075067565,0.08330102,0.08647437,0.085027575,0.083471715,0.08119388,0.07785785,0.0550625,0.058902413,0.059234217,0.04842249,0.03142946,0.020113021,0.019406173,0.026673404,0.025492402,0.024155369,0.020825025,0.017670147,0.017670147
2018-07-18,0.26594698,0.3142419,0.3142419,0.28790742,0.262997,0.39935443,0.45305666,,0.3627083,0.15419295,0.07072642,0.06366636,0.12482896,0.09318963,0.0835713,0.07670824,0.08946791,0.11757334,0.1627207,0.14518984,0.13772543,0.1867196,0.32168496,0.29112178,0.24990377,0.24990377,0.18357876,0.12494444,0.117951095,0.11567596,0.0820155,0.0820155,0.07752675,0.10001257,0.1293185,0.20997766,0.19836205,0.24470656,0.21958546,0.1840662,0.20045063,0.17512497,0.1550238,0.14981067,0.19492166,0.27662182,0.27113706,0.2566469,0.2853213,0.27651346,0.27651346,0.26163113,0.26405415,0.26805097,0.280388,0.29253855,0.31476134,0.28720295,0.28455666,0.2485661,0.25811064,0.27615222,0.2808023,0.31039676,0.31238812,0.31238812,0.26660296,0.18188676,0.2011095,0.19148049,0.11733361,0.071292594,0.095457844,0.06109159,0.04522366,0.048202302,0.048202302,0.06049278,0.06904283,0.07926586,0.09117642,0.09117642,0.11093442,0.17078964,0.2181551,0.26943192,0.26943192,0.29149756,0.30547142,0.32074276,0.33476013,0.3403074,0.35896978,0.38251406,0.4045136,0.41316193,0.41807157,0.41807157,0.4139537,0.41067177,0.4028625,0.40029317,0.4502374,0.4653985,0.47197002,0.47114274,0.4680525,0.4643379,0.46042624,0.4575374,0.4573421,0.45660096,0.45879686,0.45898634,0.4549105,0.4487168,0.44343382,0.44032902,0.43689847,0.4308105,0.42252114,0.41758946,0.41778758,0.42018357,0.4212427,0.4201868,0.41786772,0.41349542,0.40550083,0.39448038,0.3830128,0.37249494,0.3706208,0.36680618,0.36795557,0.37110883,0.35881278,0.35815337,0.3561916,0.33368686,0.33520535,0.33657244,0.3055457,0.31226823,0.32068118,0.32813808,0.32577375,0.31064022,0.2930996,0.28834352,0.30031747,0.31880644,0.31710958,0.31865144,0.31298074,0.28754967,0.28947973,0.29075772,0.27328703,0.2817393,0.27327442,0.2854166,0.29505417,0.30045426,0.28699344,0.29091987,0.2955193,0.29882184,0.29980543,0.29731718,0.29250845,0.28760302,0.28420806,0.28252015,0.29187778,0.2978991,0.29891706,0.30090022,0.29739365,0.30188084,0.25610158,0.2516346,0.18875255,0.19878037,0.17944123,0.17944123,0.1952855,0.17840546,0.19251268,0.2015073,0.18982519,0.1847883,0.17594773,0.15222847,0.14844057,0.15023506,0.14094825,0.14094825,0.16171649,0.13448426,0.13812625,0.108478405,0.108478405,0.09470407,0.098661005,0.08795572,0.0890212,0.087879375,0.073973134,0.067477174,0.059749633,0.053371206,0.048594903,0.030054366,0.025608901,0.021246603,0.018170893,0.018534,0.024275465,0.03377957,0.038802076,0.03108925,0.023657471,0.018521892,0.021024173,0.021024173
2018-07-30,0.34358802,0.34477425,0.34477425,0.113550596,0.10212346,0.15342534,0.17778584,0.15518048,0.12274914,0.10627612,0.13849837,0.1181242,0.14083382,0.12717713,0.13695528,0.13074312,0.12081093,0.08345522,0.075722724,0.09451066,0.10289753,0.18073942,0.18424962,0.15299225,0.15471287,0.15471287,0.14282063,0.07684955,0.04873181,0.048364025,0.05587794,0.05587794,0.07326499,0.07406119,0.060413353,0.061507694,0.052070454,0.049443692,0.04496289,0.045106724,0.06936207,0.0665971,0.11517192,0.1123833,0.14736164,0.15716198,0.1567455,0.14164092,0.123718716,0.10820305,0.10820305,0.13772202,0.1468685,0.15802702,0.17291786,0.21618217,0.21263292,0.21819036,0.2223015,0.17683733,0.19306713,0.17098087,0.1667135,0.192286,0.24919158,0.24919158,0.24816932,0.18149373,0.1763069,0.099711105,0.052437518,0.029314116,0.028015021,0.026555706,0.03143221,0.03650676,0.03650676,0.041271016,0.043558378,0.043626834,0.04073271,0.04073271,0.038745947,0.026282858,0.04873988,0.089125104,0.089125104,0.11561962,0.17935164,0.1976557,0.19735828,0.20526212,0.18043603,0.21036805,0.24050951,0.31808916,0.3205778,0.3205778,0.31560403,0.32316074,0.31950805,0.3107794,0.3293873,0.33090335,0.3368098,0.35311136,0.37465262,0.38698244,0.38705432,0.38455698,0.37183836,0.40421864,0.4047482,0.38433132,0.37484708,0.38231784,0.3930145,0.39642903,0.3945522,0.3936388,0.39612174,0.39902616,0.3981316,0.39132965,0.37866104,0.364684,0.35620874,0.3516779,0.3466412,0.339131,0.3312433,0.32752538,0.33408,0.34181067,0.350511,0.35998455,0.35555518,0.35927978,0.35462782,0.28608832,0.28761813,0.28704697,0.22768685,0.21293639,0.19950283,0.19111934,0.18690729,0.19185533,0.20696914,0.22298063,0.23100266,0.2316943,0.19284755,0.20155817,0.20976539,0.16113865,0.17019615,0.18494202,0.120890126,0.1298479,0.093771175,0.13384396,0.19437191,0.24355704,0.2150259,0.23096739,0.24029958,0.24180715,0.23923944,0.23700227,0.23251839,0.22445697,0.21316865,0.19911313,0.16093059,0.15314227,0.14619717,0.13992369,0.10924982,0.11142524,0.08407964,0.091897115,0.078220725,0.10770397,0.09822087,0.09822087,0.13512504,0.11152682,0.13029826,0.14500833,0.12648754,0.12747517,0.12188702,0.101490594,0.10300355,0.10054844,0.039753713,0.039753713,0.038671806,0.031620566,0.038280506,0.037330687,0.037330687,0.037854742,0.030551152,0.019675972,0.029371448,0.05902003,0.06116578,0.072984084,0.07286219,0.06746031,0.058943972,0.033176035,0.02294681,0.016682927,0.015539774,0.017071906,0.019193372,0.021403546,0.024641857,0.030590357,0.030302843,0.027430914,0.026141973,0.026141973
2018-08-11,,,,0.2765618,0.32920024,0.23882392,0.30996984,0.3082565,0.22137904,0.15000911,0.17737761,0.12413689,0.15397738,0.19808894,0.18425575,0.20881903,0.22258782,0.20111708,0.19154891,0.20103246,0.20529659,0.20711249,0.17830898,0.16206075,0.14628811,0.14628811,0.1315725,0.12965782,0.10545304,0.10295655,0.090929076,0.090929076,0.10435254,0.118143775,0.11126596,0.11057221,0.10715966,0.101520024,0.10159125,0.0960272,0.10758736,0.105632156,0.12516007,0.1286546,0.1530697,0.16913025,0.15450436,0.13356169,0.145827,0.123695515,0.123695515,0.1614607,0.14412273,0.13279304,0.1314074,0.18206319,0.17734514,0.16901667,0.15712978,0.11415404,0.12322202,0.15979435,0.1696391,0.18911228,0.141857,0.141857,0.090420865,0.071466275,0.06885778,0.05435314,0.037743542,0.048184473,0.05568826,0.08910611,0.10666924,0.11201947,0.11201947,0.0973267,0.08171184,0.06299318,0.043565206,0.043565206,0.024567835,0.020480022,0.029935787,0.050853204,0.050853204,0.074283786,0.11831187,0.13569263,0.1404661,0.1573863,0.15221083,0.17821656,0.19569029,0.23378615,0.2599305,0.2599305,0.27520245,0.28744012,0.28873006,0.28754985,0.2929385,0.29519075,0.30424368,0.3160368,0.32859802,0.34141108,0.35027182,0.35630545,0.36197013,0.37462908,0.37967554,0.37491348,0.35944986,0.34347248,0.3374513,0.33686802,0.3316308,0.32037032,0.3127551,0.31082824,0.30337587,0.30343786,0.33517843,0.41246158,0.4781826,0.49192128,0.470428,0.43122944,0.37968838,0.31960413,0.30873019,0.33845896,0.37694216,0.38852814,0.28069216,0.27333406,0.26503935,0.23378602,0.22504738,0.22523335,0.15546842,0.16011854,0.16179314,0.16624841,0.17214054,0.17550814,0.17375949,0.16711858,0.16060446,0.16348441,0.16479431,0.17624679,0.19411452,0.22287187,0.32232994,0.44013593,,,0.23472722,0.11888991,0.095457874,0.11969345,0.13874531,0.16266376,0.17596976,0.1863454,0.195677,0.2040334,0.2095095,0.21123223,0.212436,0.21987759,0.3832354,0.4000069,0.39785475,0.3934457,0.30180645,0.27583843,0.13736895,0.16949046,0.11693442,0.14112978,0.08007174,0.08007174,0.10458093,0.089382954,0.104076736,0.11321304,0.0824472,0.10314378,0.13444167,,,,,,0.20490545,0.11092192,0.099104755,0.08637025,0.08637025,0.06880885,0.10707914,0.16393644,,,0.06616557,0.06437221,0.07389621,0.07918787,0.077128,0.05993103,0.120905384,,,,,,,0.062756315,0.05147665,0.047002736,0.040873367,0.040873367
2018-08-23,0.1647038,0.22115226,0.22115226,0.24954754,0.2014896,0.25095692,0.22199483,0.24286748,0.28634253,0.30137238,0.29139137,0.27377915,0.26680124,0.2573215,0.24995922,0.25676036,0.27566582,0.26746497,,0.2562329,0.25799268,0.27583957,0.18852368,0.14333938,0.13506126,0.13506126,0.121065184,0.0955446,0.16795881,0.14838941,0.1379275,0.1379275,0.077572115,0.04875446,0.067545496,0.077897884,0.0930697,0.08461675,0.10436023,0.09964443,0.12086638,0.115049705,0.092280276,0.077701926,0.08372125,0.16649997,0.22242813,0.24817975,0.2806142,0.18289757,0.18289757,0.2255356,0.1827091,0.16195711,0.15622482,0.26871532,0.24549386,0.327126,0.2755354,0.31137097,0.19226712,0.09836446,0.066185504,0.08004509,0.09007337,0.09007337,0.1499514,0.2427486,0.26622057,0.2994284,0.26946497,0.19378002,0.18589003,0.11995255,0.09854596,0.10929016,0.10929016,0.12305232,0.12584516,0.10850035,0.08721014,0.08721014,0.09236589,0.12983677,0.11200724,0.094762616,0.094762616,0.1037116,0.19519845,0.23312026,0.26330325,0.27176982,0.27558938,0.2792035,0.25523227,0.23692083,0.23813175,0.23813175,0.25202894,0.24561615,0.24652825,0.25247696,0.23939337,0.26360908,0.29417482,0.31733057,0.33327028,0.34313402,0.34156814,0.31951776,0.30244136,0.26028687,0.24153692,0.2428008,0.24745004,0.24784413,0.24566638,0.24367969,0.24589677,0.2502852,0.24708022,0.23355483,0.22054818,0.21572332,0.21722741,0.21972862,0.2198216,0.21932636,0.21960437,0.21910362,0.21543074,0.20894143,0.20980355,0.20011391,0.18790768,0.17692287,0.18446116,0.18016596,0.17296262,0.16651833,0.14793468,0.13290119,0.08396297,0.09233074,0.101004556,0.11291398,0.12795632,0.14123496,0.1455064,0.14060041,0.13442947,0.133881,0.123711735,0.1377694,0.1443814,0.108787514,0.10835842,0.1301099,0.059344113,0.073915,0.040518425,0.06380006,0.11085507,0.16769697,0.16608432,0.16868058,0.16308968,0.16849275,0.17969818,0.18630554,0.18030745,0.16228935,0.14175889,0.13081966,0.1207234,0.12957068,0.13879417,0.1485653,0.12994708,0.13228993,0.09460589,0.093197286,0.06405515,0.067267455,0.061919704,0.061919704,0.07493023,0.061556663,0.06324144,0.060123052,0.051433153,0.052656617,0.052372046,0.06108343,0.056097306,0.05134408,0.06431422,0.06431422,0.07405187,0.103506625,0.10834251,0.07653757,0.07653757,0.070005365,0.06269536,0.05333597,0.05076665,0.046801154,0.03535902,0.039672285,0.045456752,0.04994886,0.051133826,0.03341124,0.026827693,0.021876734,0.020435404,0.021715287,0.022993235,0.021344032,0.016503545,0.008569459,0.008022271,0.009556761,0.011673133,0.011673133
2018-09-04,0.06680721,0.099825606,0.099825606,0.11338753,0.115874164,0.13490142,0.13890909,0.14262182,0.14801641,0.14196515,0.13774614,0.11169052,0.1288268,0.18129532,0.16610382,0.16701464,0.096085876,0.055188715,0.069066815,0.06917974,0.06564848,0.0785343,0.13793871,0.18985236,0.18975349,0.18975349,0.12978107,0.10555719,0.12517819,0.11989771,0.10435725,0.10435725,0.0889706,0.07492466,0.06836864,0.088476546,0.09957281,0.13383518,0.15365325,0.15072556,0.1479788,0.13387078,0.12084492,0.11558974,0.13870147,0.16291681,0.16422142,0.1628443,0.1512937,0.15564978,0.15564978,0.14592586,0.17462763,0.2046717,0.23672186,0.19163838,0.18903658,0.1418039,0.17169157,0.18656787,0.24487936,0.28296706,0.22213104,0.21734488,0.15677312,0.15677312,0.12235318,0.1216922,0.10944916,0.09855067,0.07894141,0.05928982,0.040452924,0.040447183,0.03601285,0.023681963,0.023681963,0.021335842,0.030191531,0.03736706,0.04132259,0.04132259,0.05076439,0.07834592,0.09838629,0.12430886,0.12430886,0.14824396,0.17152674,0.20838888,0.24539208,0.24001431,0.26316726,0.26258436,0.2709065,0.25206497,0.2651047,0.2651047,0.28221017,0.28310463,0.29899493,0.32207474,0.35266536,0.37654722,0.38891408,0.38055325,0.3600345,0.34368393,0.33570507,0.32955113,0.34545118,0.3357278,0.3314341,0.33041218,0.33081725,0.33200896,0.33102095,0.32410207,0.31136683,0.2962444,0.28048247,0.26704553,0.2603235,0.26151282,0.26883116,0.27694526,0.28059116,0.2797698,0.27554032,0.2675304,0.25548664,0.24366337,0.22498056,0.22051197,0.2140125,0.20394349,0.1515168,0.15031789,0.1542975,0.13015652,0.14970078,0.16481014,0.14630151,0.15731554,0.16849278,0.18023711,0.19166549,0.20086719,0.20538808,0.20784743,0.2128249,0.22003025,0.1937274,0.1944625,0.19543554,0.1611024,0.16881205,0.18341464,0.15967484,0.18419619,0.18532197,0.2001324,0.20817047,0.21499853,0.19957587,0.20636894,0.20995322,0.2102421,0.20831943,0.20631254,0.20408054,0.1986247,0.18681552,0.16985542,0.120993376,0.11548188,0.116501,0.12306037,0.11289152,0.13194762,0.10168164,0.1210778,0.107301205,0.1290523,0.12824754,0.12824754,0.1636887,0.13978192,0.12953162,0.10900887,0.071479335,0.071499996,0.0746336,0.06129142,0.061821293,0.058476247,0.038622007,0.038622007,0.041994583,0.046307586,0.05684594,0.05382115,0.05382115,0.06629775,0.075116724,0.09145668,0.09679248,0.100991085,0.086327806,0.093444146,0.105788596,0.1152706,0.11063446,0.08249314,0.062985376,0.05086068,0.045061816,0.041294694,0.03876443,0.037729137,0.03849876,0.028800385,0.032351766,0.03824699,0.04209304,0.04209304
2018-09-16,0.09986005,0.11008255,0.11008255,0.14423019,0.16625336,0.18432121,0.18377967,0.17154072,0.16475908,0.16691016,0.14545678,0.119683996,0.07733469,0.056950226,0.08443731,0.08533425,0.07230493,0.13553979,0.13684908,0.19157575,0.19710098,0.2219895,0.24997076,0.23812167,0.21858041,0.21858041,0.1475287,0.08521486,0.066997446,0.06633243,0.07653476,0.07653476,0.07964337,0.08459295,0.08567292,0.07947826,0.101639375,0.119386494,0.24792874,0.23242895,0.30644193,0.27087823,0.19420865,0.16913669,0.1769286,0.21265796,0.21241996,0.20861506,0.23310563,0.23389795,0.23389795,0.2587067,0.27770254,0.2968468,0.3201975,0.33132452,0.34665477,0.32937318,0.34801903,0.3257493,0.35468003,0.35403568,0.31552735,0.31663218,0.28058633,0.28058633,0.3067533,0.2966956,0.32597226,0.28250575,0.2892939,0.28508055,0.25780553,0.19591224,0.13216469,0.09896728,0.09896728,0.09251463,0.082707345,0.08507031,0.09914665,0.09914665,0.11335287,0.18475524,0.21443683,0.23246154,0.23246154,0.23735942,0.30139002,0.3179125,0.34324044,0.31978282,0.3467186,0.32323116,0.31749094,0.32842666,0.27342167,0.27342167,0.26488683,0.32640135,0.38474077,0.42968547,0.52507377,0.5253142,0.49796602,0.45688453,0.41454017,0.38603055,0.36904886,0.3520865,0.36344722,0.352848,0.35207227,0.34983876,0.33790022,0.31813377,0.30215335,0.29829985,0.3036918,0.30887756,0.3100956,0.3134366,0.31986386,0.321863,0.31613392,0.30786133,0.30436203,0.30364162,0.3017672,0.29698226,0.28973174,0.278501,0.27412322,0.27184233,0.270671,0.2622114,0.18157253,0.16683717,0.20352969,0.11608023,0.20453583,0.27389213,0.22587901,0.18781334,0.16340262,0.1579446,0.15799928,0.15929991,0.16200446,0.16533321,0.16828705,0.17057657,0.1688016,0.17081797,0.17214857,0.16119024,0.16387941,0.17132157,0.15869378,0.16704668,0.1612983,0.16233099,0.1603149,0.16456218,0.15301612,0.17511618,0.18765502,0.19255432,0.19592953,0.19965792,0.20120034,0.20080152,0.20207557,0.20844866,0.1800259,0.18057294,0.17818402,0.17604038,0.16049643,0.17010224,0.143593,0.15250929,0.12644866,0.12219989,0.09819531,0.09819531,0.09089983,0.088933825,0.10923582,0.1335161,0.13982967,0.13860998,0.12992087,0.11630586,0.09709358,0.08038396,0.061968654,0.061968654,0.07656128,0.08560986,0.10797611,0.07870233,0.07870233,0.07575702,0.08471141,0.09197703,0.10844659,0.12796418,0.106218815,0.115187354,0.11941271,0.12137957,0.12123814,0.1160675,0.1099037,0.108412504,0.11323788,0.11856189,0.11838741,0.11150134,0.1000251,0.063033395,0.052612912,0.044058394,0.039139055,0.039139055
