distance_km,year,peak_date,peak_doy,peak_val
0.9,2020,2020-06-13,165,0.4528259038925171
1.0,2020,2020-06-13,165,0.380342572927475
1.1,2020,2020-09-29,273,0.3479118049144745
1.2,2020,2020-06-25,177,0.4042328894138336
1.3,2020,2020-06-25,177,0.43160194158554077
1.4,2020,2020-05-20,141,0.41426002979278564
1.5,2020,2020-04-02,93,0.52109295129776
1.6,2020,2020-04-02,93,0.5362594127655029
1.7,2020,2020-07-07,189,0.3523961901664734
1.8,2020,2020-08-24,237,0.4244249761104584
1.9,2020,2020-08-24,237,0.5925314426422119
2.0,2020,2020-03-09,69,0.8481517434120178
2.1,2020,2020-05-08,129,1.2395360469818115
2.2,2020,2020-05-08,129,1.853992223739624
2.3,2020,2020-06-01,153,1.5976109504699707
2.4,2020,2020-06-01,153,1.647032380104065
2.5,2020,2020-05-08,129,1.6682249307632446
2.6,2020,2020-08-24,237,1.1914494037628174
2.7,2020,2020-10-11,285,1.253908634185791
2.8,2020,2020-10-11,285,1.569814682006836
2.9,2020,2020-08-12,225,1.7669966220855713
3.0,2020,2020-07-31,213,0.7672179341316223
3.1,2020,2020-07-31,213,0.7779810428619385
3.2,2020,2020-07-31,213,0.8179770112037659
3.3,2020,2020-07-31,213,0.7457866072654724
3.4,2020,2020-07-31,213,0.6785469651222229
3.5,2020,2020-07-31,213,0.5603896379470825
3.6,2020,2020-04-02,93,0.6787402033805847
3.7,2020,2020-10-23,297,0.8560951948165894
3.8,2020,2020-10-23,297,1.0375416278839111
3.9,2020,2020-10-23,297,1.0453760623931885
4.0,2020,2020-10-11,285,0.926103949546814
4.1,2020,2020-09-05,249,1.8456099033355713
4.2,2020,2020-10-11,285,0.9489070177078247
4.3,2020,2020-06-01,153,2.251251697540283
4.4,2020,2020-05-20,141,1.1873074769973755
4.5,2020,2020-06-13,165,3.374847650527954
4.6,2020,2020-06-25,177,2.683349609375
4.7,2020,2020-07-31,213,2.4658150672912598
4.8,2020,2020-07-31,213,2.5940561294555664
4.9,2020,2020-06-01,153,2.3898720741271973
5.0,2020,2020-06-01,153,1.8259844779968262
5.1,2020,2020-06-01,153,2.1408815383911133
5.2,2020,2020-07-31,213,2.8664515018463135
5.3,2020,2020-07-31,213,3.127281665802002
5.4,2020,2020-09-05,249,2.633923292160034
5.5,2020,2020-08-24,237,3.628559112548828
5.6,2020,2020-08-24,237,1.9916279315948486
5.7,2020,2020-09-05,249,2.5128173828125
5.8,2020,2020-07-19,201,2.670219659805298
5.9,2020,2020-07-19,201,2.6702420711517334
6.0,2020,2020-07-19,201,2.4406795501708984
6.1,2020,2020-07-19,201,2.2920825481414795
6.2,2020,2020-05-20,141,2.224712610244751
6.3,2020,2020-09-05,249,0.908506453037262
6.4,2020,2020-06-01,153,1.1638771295547485
6.5,2020,2020-04-14,105,1.007795810699463
6.6,2020,2020-04-14,105,1.0222378969192505
6.7,2020,2020-06-13,165,1.4389389753341675
6.8,2020,2020-05-08,129,1.3794227838516235
6.9,2020,2020-09-17,261,0.9846369028091431
7.0,2020,2020-06-25,177,2.081564426422119
7.1,2020,2020-05-08,129,1.654475212097168
7.2,2020,2020-05-08,129,1.6232928037643433
7.3,2020,2020-09-05,249,1.930424451828003
7.4,2020,2020-10-23,297,2.2622334957122803
7.5,2020,2020-09-17,261,2.2513747215270996
7.6,2020,2020-06-01,153,2.8339500427246094
7.7,2020,2020-05-20,141,1.1452491283416748
7.8,2020,2020-06-25,177,1.7649304866790771
7.9,2020,2020-05-08,129,2.690873622894287
8.0,2020,2020-05-08,129,2.8796985149383545
8.1,2020,2020-05-20,141,3.674997329711914
8.2,2020,2020-05-08,129,3.3370721340179443
8.3,2020,2020-10-23,297,3.138903856277466
8.4,2020,2020-07-31,213,2.8409159183502197
8.5,2020,2020-10-23,297,3.404266834259033
8.6,2020,2020-05-08,129,1.847769856452942
8.7,2020,2020-06-13,165,3.3359181880950928
8.8,2020,2020-06-13,165,1.697569489479065
8.9,2020,2020-09-17,261,1.7212517261505127
9.0,2020,2020-06-25,177,1.451462745666504
9.1,2020,2020-08-24,237,0.9784500002861023
9.2,2020,2020-09-05,249,1.0130420923233032
9.3,2020,2020-09-05,249,0.9850225448608398
9.4,2020,2020-06-13,165,1.6947001218795776
9.5,2020,2020-09-29,273,1.5845190286636353
9.6,2020,2020-09-17,261,1.7320098876953125
9.7,2020,2020-09-29,273,1.2971080541610718
9.8,2020,2020-06-01,153,1.7652274370193481
9.9,2020,2020-09-29,273,1.6836408376693726
10.0,2020,2020-04-14,105,1.4601997137069702
10.1,2020,2020-03-09,69,1.7534737586975098
10.2,2020,2020-06-25,177,2.8197526931762695
10.3,2020,2020-03-09,69,3.3594918251037598
10.4,2020,2020-06-25,177,2.343139171600342
10.5,2020,2020-03-09,69,2.6991984844207764
10.6,2020,2020-07-07,189,2.7986860275268555
10.7,2020,2020-06-01,153,2.6757707595825195
10.8,2020,2020-03-09,69,1.6518150568008423
10.9,2020,2020-09-29,273,2.5914218425750732
11.0,2020,2020-09-05,249,1.708061695098877
11.1,2020,2020-08-12,225,2.1918442249298096
11.2,2020,2020-06-25,177,2.175312042236328
11.3,2020,2020-09-17,261,1.8557629585266113
11.4,2020,2020-08-12,225,2.052913188934326
11.5,2020,2020-07-19,201,2.804281234741211
11.6,2020,2020-07-31,213,2.521343231201172
11.7,2020,2020-09-17,261,3.165334939956665
11.8,2020,2020-09-17,261,3.094325304031372
11.9,2020,2020-09-29,273,2.766995906829834
12.0,2020,2020-09-05,249,2.142516613006592
12.1,2020,2020-08-12,225,2.5826802253723145
12.2,2020,2020-08-24,237,2.1418232917785645
12.3,2020,2020-06-01,153,2.418177604675293
12.4,2020,2020-06-01,153,1.4197254180908203
12.5,2020,2020-08-12,225,1.2090177536010742
12.6,2020,2020-06-25,177,1.9894059896469116
12.7,2020,2020-07-19,201,1.776661992073059
12.8,2020,2020-07-19,201,1.6375732421875
12.9,2020,2020-09-17,261,1.9039092063903809
13.0,2020,2020-09-05,249,1.6621792316436768
13.1,2020,2020-07-19,201,1.5137019157409668
13.2,2020,2020-09-05,249,1.438380241394043
13.3,2020,2020-09-17,261,1.1246317625045776
13.4,2020,2020-04-14,105,1.7166321277618408
13.5,2020,2020-10-23,297,1.7475980520248413
13.6,2020,2020-06-25,177,1.1218470335006714
13.7,2020,2020-05-20,141,0.9908168315887451
13.8,2020,2020-08-12,225,1.1185085773468018
13.9,2020,2020-10-23,297,1.2112513780593872
14.0,2020,2020-06-13,165,1.708726406097412
14.1,2020,2020-08-12,225,1.5265520811080933
14.2,2020,2020-08-12,225,1.5350033044815063
14.3,2020,2020-09-17,261,0.9525083303451538
14.4,2020,2020-09-17,261,0.6557135581970215
14.5,2020,2020-08-24,237,1.4019415378570557
14.6,2020,2020-04-14,105,0.8998502492904663
14.7,2020,2020-06-25,177,1.491148591041565
14.8,2020,2020-10-23,297,1.214673638343811
14.9,2020,2020-09-05,249,0.8535685539245605
15.0,2020,2020-06-13,165,1.1460394859313965
15.1,2020,2020-06-13,165,0.9270190596580505
15.2,2020,2020-09-29,273,1.0041511058807373
15.3,2020,2020-03-21,81,1.0532426834106445
15.4,2020,2020-09-29,273,0.7658365368843079
15.5,2020,2020-09-29,273,1.0217680931091309
15.6,2020,2020-06-01,153,0.7364470958709717
15.7,2020,2020-05-20,141,0.9365383386611938
15.8,2020,2020-05-20,141,0.9114816188812256
15.9,2020,2020-07-19,201,1.1965519189834595
16.0,2020,2020-08-12,225,0.8615947961807251
16.1,2020,2020-05-08,129,1.0458005666732788
16.2,2020,2020-05-08,129,1.0458005666732788
16.3,2020,2020-04-02,93,0.9311714768409729
16.4,2020,2020-10-23,297,1.0609771013259888
16.5,2020,2020-09-05,249,0.9408267736434937
16.6,2020,2020-05-08,129,0.5451382994651794
16.7,2020,2020-06-13,165,0.7997585535049438
16.8,2020,2020-06-25,177,1.269588589668274
16.9,2020,2020-08-24,237,0.8633055686950684
17.0,2020,2020-03-09,69,1.3572862148284912
17.1,2020,2020-04-02,93,1.0446908473968506
17.2,2020,2020-05-20,141,0.7106317281723022
17.3,2020,2020-05-08,129,0.7557290196418762
17.4,2020,2020-08-24,237,0.6513414978981018
17.5,2020,2020-05-20,141,0.5713314414024353
17.6,2020,2020-06-01,153,0.6217301487922668
17.7,2020,2020-04-14,105,0.6004990935325623
17.8,2020,2020-03-21,81,0.5464752316474915
17.9,2020,2020-04-26,117,0.5136920213699341
18.0,2020,2020-06-01,153,0.7073526382446289
18.1,2020,2020-04-14,105,0.46393021941185
18.2,2020,2020-08-12,225,0.4359368085861206
18.3,2020,2020-08-12,225,0.485949844121933
18.4,2020,2020-10-11,285,0.4158949553966522
18.5,2020,2020-10-11,285,0.4452485740184784
18.6,2020,2020-10-11,285,0.47857317328453064
18.7,2020,2020-08-12,225,0.3844949007034302
18.8,2020,2020-08-24,237,0.2821340560913086
18.9,2020,2020-08-12,225,0.2399510145187378
19.0,2020,2020-08-12,225,0.1954779326915741
19.1,2020,2020-08-24,237,0.28895995020866394
19.2,2020,2020-08-12,225,0.27660664916038513
19.3,2020,2020-06-13,165,0.2680965065956116
19.4,2020,2020-08-12,225,0.25167348980903625
19.5,2020,2020-10-23,297,0.26882198452949524
19.6,2020,2020-06-13,165,0.2747773826122284
19.7,2020,2020-06-13,165,0.2149677872657776
19.8,2020,2020-08-12,225,0.20790018141269684
19.9,2020,2020-08-24,237,0.23589694499969482
20.0,2020,2020-07-07,189,0.2219233214855194
20.1,2020,2020-08-24,237,0.211053267121315
20.2,2020,2020-08-12,225,0.1805344521999359
20.3,2020,2020-08-24,237,0.22324064373970032
20.4,2020,2020-08-24,237,0.1937527358531952
20.5,2020,2020-07-19,201,0.14702513813972473
20.6,2020,2020-08-12,225,0.1152491420507431
20.7,2020,2020-06-01,153,0.18770244717597961
20.8,2020,2020-06-13,165,0.19233882427215576
20.9,2020,2020-08-24,237,0.18199877440929413
21.0,2020,2020-08-24,237,0.1544027030467987
21.1,2020,2020-09-29,273,0.1813313215970993
21.2,2020,2020-09-29,273,0.208420529961586
21.3,2020,2020-07-19,201,0.19800302386283875
21.4,2020,2020-07-19,201,0.20014514029026031
21.5,2020,2020-09-05,249,0.20516397058963776
21.6,2020,2020-07-19,201,0.2553754448890686
21.7,2020,2020-05-20,141,0.25002017617225647
21.8,2020,2020-06-25,177,0.18755248188972473
21.9,2020,2020-08-12,225,0.18770308792591095
22.0,2020,2020-09-17,261,0.15872466564178467
22.1,2020,2020-09-17,261,0.1771651953458786
22.2,2020,2020-09-17,261,0.1296657770872116
22.3,2020,2020-07-19,201,0.11245834827423096
22.4,2020,2020-10-11,285,0.11770845949649811
22.5,2020,2020-10-11,285,0.12080996483564377
22.6,2020,2020-10-11,285,0.13376981019973755
22.7,2020,2020-04-26,117,0.15361355245113373
22.8,2020,2020-05-08,129,0.11669529974460602
22.9,2020,2020-06-01,153,0.10689906030893326
23.0,2020,2020-04-26,117,0.14745822548866272
23.1,2020,2020-10-11,285,0.09662731736898422
23.2,2020,2020-04-26,117,0.12418951094150543
23.3,2020,2020-04-26,117,0.12094850838184357
23.4,2020,2020-04-26,117,0.10962934046983719
23.5,2020,2020-07-19,201,0.10557777434587479
23.6,2020,2020-07-07,189,0.11851760745048523
23.7,2020,2020-07-07,189,0.12681302428245544
23.8,2020,2020-06-25,177,0.08896443992853165
23.9,2020,2020-07-19,201,0.07918256521224976
24.0,2020,2020-06-25,177,0.07817360758781433
24.1,2020,2020-07-07,189,0.10934405773878098
24.2,2020,2020-07-07,189,0.1208111122250557
24.3,2020,2020-07-07,189,0.12082819640636444
24.4,2020,2020-07-07,189,0.11205549538135529
24.5,2020,2020-07-19,201,0.11670202016830444
24.6,2020,2020-07-07,189,0.114962637424469
24.7,2020,2020-07-07,189,0.11330191791057587
24.8,2020,2020-07-07,189,0.11424993723630905
24.9,2020,2020-07-19,201,0.1418413668870926
25.0,2020,2020-04-26,117,0.14263994991779327
25.1,2020,2020-10-11,285,0.1283266842365265
25.2,2020,2020-07-07,189,0.12213587015867233
25.3,2020,2020-09-05,249,0.1071157306432724
25.4,2020,2020-09-05,249,0.11713854223489761
25.5,2020,2020-04-26,117,0.11949177831411362
25.6,2020,2020-07-07,189,0.11909821629524231
25.7,2020,2020-07-07,189,0.10465709120035172
25.8,2020,2020-07-07,189,0.09716948866844177
25.9,2020,2020-08-24,237,0.10995420068502426
26.0,2020,2020-07-07,189,0.08721692115068436
26.1,2020,2020-07-07,189,0.08451976627111435
26.2,2020,2020-09-17,261,0.09650000184774399
26.3,2020,2020-07-07,189,0.09439268708229065
26.4,2020,2020-07-07,189,0.0962715595960617
26.5,2020,2020-07-07,189,0.0966072529554367
26.6,2020,2020-07-07,189,0.0982963889837265
26.7,2020,2020-05-20,141,0.10581386089324951
26.8,2020,2020-05-20,141,0.12803961336612701
26.9,2020,2020-05-20,141,0.11785916239023209
27.0,2020,2020-07-07,189,0.10268290340900421
27.1,2020,2020-07-07,189,0.09950169920921326
27.2,2020,2020-07-07,189,0.09390509873628616
27.3,2020,2020-07-07,189,0.0879480317234993
27.4,2020,2020-07-07,189,0.08444195240736008
27.43,2020,2020-07-07,189,0.08672801405191422
0.0,2021,2021-07-14,195,0.31903088092803955
0.1,2021,2021-05-03,123,0.2796819806098938
0.2,2021,2021-08-07,219,0.23361684381961823
0.3,2021,2021-05-15,135,0.22203724086284637
0.4,2021,2021-06-08,159,0.3706205189228058
0.5,2021,2021-06-08,159,0.33665066957473755
0.6,2021,2021-07-02,183,0.3926604390144348
0.7,2021,2021-10-06,279,0.41823074221611023
0.8,2021,2021-05-15,135,0.4713071882724762
0.9,2021,2021-07-02,183,0.495964378118515
1.0,2021,2021-05-15,135,0.5187318325042725
1.1,2021,2021-07-02,183,0.4495697319507599
1.2,2021,2021-07-02,183,0.46280673146247864
1.3,2021,2021-09-24,267,0.3672890067100525
1.4,2021,2021-07-02,183,0.3714984357357025
1.5,2021,2021-07-26,207,0.5269905924797058
1.6,2021,2021-07-26,207,0.5440630912780762
1.7,2021,2021-07-26,207,0.4931466579437256
1.8,2021,2021-03-16,75,0.49723392724990845
1.9,2021,2021-03-16,75,0.5590418577194214
2.0,2021,2021-09-24,267,0.8310534954071045
2.1,2021,2021-09-24,267,0.7843650579452515
2.2,2021,2021-06-08,159,1.2650657892227173
2.3,2021,2021-07-02,183,1.9496817588806152
2.4,2021,2021-07-02,183,2.02698016166687
2.5,2021,2021-06-08,159,1.1032079458236694
2.6,2021,2021-06-20,171,1.7200136184692383
2.7,2021,2021-07-26,207,1.404663324356079
2.8,2021,2021-03-28,87,1.1707888841629028
2.9,2021,2021-06-20,171,1.8369812965393066
3.0,2021,2021-04-09,99,0.5615746974945068
3.1,2021,2021-06-20,171,0.5273879766464233
3.2,2021,2021-06-20,171,0.48542192578315735
3.3,2021,2021-06-20,171,0.46565327048301697
3.4,2021,2021-06-20,171,0.6112158298492432
3.5,2021,2021-06-20,171,0.6969759464263916
3.6,2021,2021-09-12,255,0.5816373229026794
3.7,2021,2021-09-24,267,0.7832678556442261
3.8,2021,2021-09-24,267,0.993323028087616
3.9,2021,2021-09-24,267,1.1822142601013184
4.0,2021,2021-04-09,99,1.4274901151657104
4.1,2021,2021-06-20,171,1.8456099033355713
4.2,2021,2021-09-24,267,1.2244457006454468
4.3,2021,2021-08-07,219,2.227856159210205
4.4,2021,2021-08-07,219,2.2276124954223633
4.5,2021,2021-07-14,195,3.448559522628784
4.6,2021,2021-08-31,243,2.8659281730651855
4.7,2021,2021-07-02,183,2.3382668495178223
4.8,2021,2021-06-20,171,2.5940561294555664
4.9,2021,2021-07-26,207,1.8435990810394287
5.0,2021,2021-07-02,183,1.2003933191299438
5.1,2021,2021-09-12,255,2.14878249168396
5.2,2021,2021-08-31,243,2.705638885498047
5.3,2021,2021-07-02,183,3.1101019382476807
5.4,2021,2021-09-24,267,2.6256508827209473
5.5,2021,2021-06-08,159,3.628559112548828
5.6,2021,2021-07-26,207,2.6424918174743652
5.7,2021,2021-08-31,243,1.7612062692642212
5.8,2021,2021-07-14,195,2.5752105712890625
5.9,2021,2021-07-14,195,2.5752086639404297
6.0,2021,2021-06-08,159,1.6239689588546753
6.1,2021,2021-07-26,207,1.6166452169418335
6.2,2021,2021-07-26,207,2.224712610244751
6.3,2021,2021-09-24,267,1.57564115524292
6.4,2021,2021-09-24,267,1.670096755027771
6.5,2021,2021-09-24,267,1.070894718170166
6.6,2021,2021-10-06,279,0.8710455894470215
6.7,2021,2021-06-20,171,1.6414964199066162
6.8,2021,2021-05-27,147,1.414646863937378
6.9,2021,2021-03-28,87,1.5345594882965088
7.0,2021,2021-08-31,243,1.9322190284729004
7.1,2021,2021-05-15,135,1.5035101175308228
7.2,2021,2021-10-06,279,1.222489356994629
7.3,2021,2021-08-31,243,1.930424451828003
7.4,2021,2021-07-02,183,2.2728092670440674
7.5,2021,2021-09-12,255,1.937766194343567
7.6,2021,2021-05-15,135,2.8339500427246094
7.7,2021,2021-07-02,183,2.3094394207000732
7.8,2021,2021-09-12,255,2.1980743408203125
7.9,2021,2021-05-15,135,2.5158915519714355
8.0,2021,2021-10-06,279,1.7755613327026367
8.1,2021,2021-06-08,159,3.0612096786499023
8.2,2021,2021-08-07,219,2.279425621032715
8.3,2021,2021-08-19,231,2.0132546424865723
8.4,2021,2021-04-09,99,1.5832836627960205
8.5,2021,2021-09-12,255,3.3950793743133545
8.6,2021,2021-03-16,75,1.7915915250778198
8.7,2021,2021-03-16,75,2.997443437576294
8.8,2021,2021-03-16,75,2.3202381134033203
8.9,2021,2021-09-12,255,1.8176696300506592
9.0,2021,2021-09-12,255,1.7432721853256226
9.1,2021,2021-07-14,195,1.5926223993301392
9.2,2021,2021-09-12,255,1.46226167678833
9.3,2021,2021-09-12,255,1.646044373512268
9.4,2021,2021-09-12,255,1.7181636095046997
9.5,2021,2021-03-16,75,1.1743258237838745
9.6,2021,2021-05-15,135,1.3691840171813965
9.7,2021,2021-06-20,171,2.049931764602661
9.8,2021,2021-05-27,147,1.3647582530975342
9.9,2021,2021-05-03,123,1.836003065109253
10.0,2021,2021-04-09,99,1.457458257675171
10.1,2021,2021-09-12,255,1.6779944896697998
10.2,2021,2021-10-18,291,2.3077704906463623
10.3,2021,2021-05-27,147,2.776771306991577
10.4,2021,2021-08-31,243,1.9001799821853638
10.5,2021,2021-05-03,123,1.3187693357467651
10.6,2021,2021-08-19,231,2.874753952026367
10.7,2021,2021-07-14,195,1.4544817209243774
10.8,2021,2021-08-07,219,2.0923726558685303
10.9,2021,2021-08-07,219,2.846100091934204
11.0,2021,2021-08-07,219,2.7115731239318848
11.1,2021,2021-06-08,159,2.9576570987701416
11.2,2021,2021-08-07,219,2.175312042236328
11.3,2021,2021-07-26,207,1.3285654783248901
11.4,2021,2021-07-26,207,1.4623303413391113
11.5,2021,2021-08-07,219,2.7799553871154785
11.6,2021,2021-08-31,243,1.9875494241714478
11.7,2021,2021-08-19,231,3.165334939956665
11.8,2021,2021-09-24,267,3.425792932510376
11.9,2021,2021-08-19,231,2.6684060096740723
12.0,2021,2021-07-26,207,1.908199667930603
12.1,2021,2021-04-21,111,1.2504714727401733
12.2,2021,2021-05-27,147,1.8464514017105103
12.3,2021,2021-06-08,159,2.4173905849456787
12.4,2021,2021-05-03,123,1.5734041929244995
12.5,2021,2021-07-26,207,1.0085694789886475
12.6,2021,2021-10-18,291,2.112924575805664
12.7,2021,2021-07-14,195,1.8395891189575195
12.8,2021,2021-07-02,183,1.2564924955368042
12.9,2021,2021-08-19,231,1.1135492324829102
13.0,2021,2021-05-15,135,2.000141143798828
13.1,2021,2021-08-19,231,1.2435894012451172
13.2,2021,2021-06-08,159,1.9177381992340088
13.3,2021,2021-08-19,231,1.644386887550354
13.4,2021,2021-08-19,231,1.7494434118270874
13.5,2021,2021-03-04,63,1.9999815225601196
13.6,2021,2021-06-20,171,1.59044349193573
13.7,2021,2021-09-24,267,0.656730055809021
13.8,2021,2021-07-02,183,1.0809370279312134
13.9,2021,2021-07-02,183,1.5289040803909302
14.0,2021,2021-07-02,183,1.4750896692276
14.1,2021,2021-05-27,147,1.873399257659912
14.2,2021,2021-06-20,171,1.7868258953094482
14.3,2021,2021-08-07,219,1.250854253768921
14.4,2021,2021-10-06,279,0.6182324886322021
14.5,2021,2021-03-04,63,1.1152399778366089
14.6,2021,2021-03-04,63,1.4104366302490234
14.7,2021,2021-07-14,195,1.672572135925293
14.8,2021,2021-07-14,195,1.1995022296905518
14.9,2021,2021-09-24,267,1.2833069562911987
15.0,2021,2021-04-21,111,0.9417834877967834
15.1,2021,2021-05-27,147,0.9770170450210571
15.2,2021,2021-06-08,159,0.8917384743690491
15.3,2021,2021-05-27,147,1.033172845840454
15.4,2021,2021-05-15,135,0.7798591256141663
15.5,2021,2021-08-19,231,0.9058247208595276
15.6,2021,2021-06-20,171,0.9124352931976318
15.7,2021,2021-06-20,171,0.8539367914199829
15.8,2021,2021-06-20,171,0.755886971950531
15.9,2021,2021-03-04,63,1.2064787149429321
16.0,2021,2021-08-07,219,1.2611128091812134
16.1,2021,2021-04-09,99,1.0102118253707886
16.2,2021,2021-04-09,99,1.0102118253707886
16.3,2021,2021-07-02,183,1.0280828475952148
16.4,2021,2021-09-24,267,1.1231883764266968
16.5,2021,2021-08-19,231,0.644075334072113
16.6,2021,2021-07-02,183,1.0138626098632812
16.7,2021,2021-04-09,99,0.8666736483573914
16.8,2021,2021-06-20,171,1.2391395568847656
16.9,2021,2021-05-27,147,1.1796983480453491
17.0,2021,2021-03-16,75,1.3318437337875366
17.1,2021,2021-09-12,255,0.998255729675293
17.2,2021,2021-08-19,231,0.6804682016372681
17.3,2021,2021-08-19,231,0.6433959007263184
17.4,2021,2021-03-16,75,0.658557116985321
17.5,2021,2021-07-02,183,0.5887919068336487
17.6,2021,2021-10-06,279,0.6217301487922668
17.7,2021,2021-07-02,183,0.5570206046104431
17.8,2021,2021-07-14,195,0.5467979311943054
17.9,2021,2021-07-14,195,0.5136920213699341
18.0,2021,2021-08-31,243,0.7102238535881042
18.1,2021,2021-07-14,195,0.5140635371208191
18.2,2021,2021-04-09,99,0.30679115653038025
18.3,2021,2021-08-07,219,0.2712162137031555
18.4,2021,2021-10-18,291,0.49785315990448
18.5,2021,2021-10-18,291,0.4737805128097534
18.6,2021,2021-09-12,255,0.32110148668289185
18.7,2021,2021-09-12,255,0.3834371566772461
18.8,2021,2021-09-12,255,0.3350871205329895
18.9,2021,2021-09-12,255,0.2399510145187378
19.0,2021,2021-07-02,183,0.23129920661449432
19.1,2021,2021-07-02,183,0.27213114500045776
19.2,2021,2021-10-18,291,0.24476678669452667
19.3,2021,2021-09-12,255,0.2562568783760071
19.4,2021,2021-05-15,135,0.2656114101409912
19.5,2021,2021-07-02,183,0.21429120004177094
19.6,2021,2021-08-31,243,0.27043628692626953
19.7,2021,2021-08-31,243,0.2767045199871063
19.8,2021,2021-08-31,243,0.23569396138191223
19.9,2021,2021-08-19,231,0.2632239758968353
20.0,2021,2021-08-31,243,0.21749602258205414
20.1,2021,2021-09-24,267,0.19814130663871765
20.2,2021,2021-07-02,183,0.1895415037870407
20.3,2021,2021-05-27,147,0.1838083565235138
20.4,2021,2021-09-12,255,0.19627051055431366
20.5,2021,2021-07-02,183,0.16628782451152802
20.6,2021,2021-07-02,183,0.1353863626718521
20.7,2021,2021-07-02,183,0.16054832935333252
20.8,2021,2021-08-07,219,0.17257992923259735
20.9,2021,2021-05-15,135,0.12381476908922195
21.0,2021,2021-07-26,207,0.12143151462078094
21.1,2021,2021-08-07,219,0.18317502737045288
21.2,2021,2021-08-07,219,0.2080753594636917
21.3,2021,2021-05-15,135,0.20383372902870178
21.4,2021,2021-07-26,207,0.1653643101453781
21.5,2021,2021-09-12,255,0.19724586606025696
21.6,2021,2021-06-20,171,0.2179553359746933
21.7,2021,2021-04-09,99,0.1779056042432785
21.8,2021,2021-07-02,183,0.17229297757148743
21.9,2021,2021-07-14,195,0.1953759789466858
22.0,2021,2021-07-02,183,0.18020372092723846
22.1,2021,2021-07-02,183,0.17728003859519958
22.2,2021,2021-09-24,267,0.17816005647182465
22.3,2021,2021-05-15,135,0.14998482167720795
22.4,2021,2021-07-02,183,0.14160901308059692
22.5,2021,2021-07-26,207,0.11454346030950546
22.6,2021,2021-09-24,267,0.11856885254383087
22.7,2021,2021-09-24,267,0.15361355245113373
22.8,2021,2021-05-15,135,0.10692159086465836
22.9,2021,2021-05-15,135,0.12358246743679047
23.0,2021,2021-06-20,171,0.12316208332777023
23.1,2021,2021-09-12,255,0.1341063529253006
23.2,2021,2021-06-20,171,0.1034613624215126
23.3,2021,2021-06-20,171,0.11241765320301056
23.4,2021,2021-06-20,171,0.1059359759092331
23.5,2021,2021-06-20,171,0.12405866384506226
23.6,2021,2021-06-08,159,0.1325024664402008
23.7,2021,2021-06-08,159,0.11709923297166824
23.8,2021,2021-07-02,183,0.09384123980998993
23.9,2021,2021-06-20,171,0.1179213598370552
24.0,2021,2021-06-08,159,0.0913076102733612
24.1,2021,2021-08-07,219,0.09560053050518036
24.2,2021,2021-04-09,99,0.08513929694890976
24.3,2021,2021-04-21,111,0.10706749558448792
24.4,2021,2021-04-21,111,0.13153578341007233
24.5,2021,2021-09-12,255,0.12296231836080551
24.6,2021,2021-04-21,111,0.12465675175189972
24.7,2021,2021-08-19,231,0.11364883929491043
24.8,2021,2021-09-24,267,0.12302899360656738
24.9,2021,2021-10-06,279,0.13284051418304443
25.0,2021,2021-10-06,279,0.12929187715053558
25.1,2021,2021-05-03,123,0.11891015619039536
25.2,2021,2021-10-06,279,0.12228816002607346
25.3,2021,2021-08-19,231,0.12207727134227753
25.4,2021,2021-06-08,159,0.11210932582616806
25.5,2021,2021-06-08,159,0.11490637809038162
25.6,2021,2021-03-28,87,0.10808373987674713
25.7,2021,2021-06-20,171,0.08888784050941467
25.8,2021,2021-06-20,171,0.09068496525287628
25.9,2021,2021-06-20,171,0.08491867780685425
26.0,2021,2021-09-12,255,0.09484744071960449
26.1,2021,2021-09-12,255,0.09271222352981567
26.2,2021,2021-05-03,123,0.08062893897294998
26.3,2021,2021-06-08,159,0.08527996391057968
26.4,2021,2021-06-08,159,0.09228038787841797
26.5,2021,2021-06-08,159,0.1017499566078186
26.6,2021,2021-06-08,159,0.0993136316537857
26.7,2021,2021-04-09,99,0.10238426178693771
26.8,2021,2021-04-09,99,0.11875919997692108
26.9,2021,2021-04-09,99,0.09974854439496994
27.0,2021,2021-05-15,135,0.09965237230062485
27.1,2021,2021-05-15,135,0.09719686955213547
27.2,2021,2021-05-15,135,0.08105803281068802
27.3,2021,2021-10-06,279,0.10030049830675125
27.4,2021,2021-10-06,279,0.09940125048160553
27.43,2021,2021-07-26,207,0.054448097944259644
0.0,2022,2022-07-09,190,0.27874955534935
0.1,2022,2022-10-01,274,0.24763554334640503
0.2,2022,2022-10-01,274,0.31809839606285095
0.3,2022,2022-10-01,274,0.3418754041194916
0.4,2022,2022-06-03,154,0.3951913118362427
0.5,2022,2022-06-15,166,0.3649160861968994
0.6,2022,2022-05-22,142,0.3926604390144348
0.7,2022,2022-10-01,274,0.4334782660007477
0.8,2022,2022-04-04,94,0.5090110301971436
0.9,2022,2022-10-01,274,0.3397616147994995
1.0,2022,2022-07-09,190,0.3822169303894043
1.1,2022,2022-04-04,94,0.4258774220943451
1.2,2022,2022-04-04,94,0.49436020851135254
1.3,2022,2022-10-01,274,0.31347018480300903
1.4,2022,2022-10-01,274,0.2994612455368042
1.5,2022,2022-07-09,190,0.5269905924797058
1.6,2022,2022-07-09,190,0.4906037151813507
1.7,2022,2022-10-01,274,0.394334077835083
1.8,2022,2022-07-21,202,0.4245319068431854
1.9,2022,2022-04-28,118,0.5032739043235779
