distance_km,year,peak_date,peak_doy,peak_val
0.8,2023,2023-03-06,65,0.7673828601837158
0.9,2023,2023-06-10,161,1.1313706636428833
1.0,2023,2023-05-29,149,0.939581573009491
1.1,2023,2023-06-10,161,0.5425844788551331
1.2,2023,2023-06-10,161,0.6108487844467163
1.3,2023,2023-04-11,101,0.4849722981452942
1.4,2023,2023-04-11,101,0.4617346525192261
1.5,2023,2023-04-11,101,0.41906845569610596
1.6,2023,2023-06-10,161,0.5877624154090881
1.7,2023,2023-06-10,161,0.5877624154090881
1.8,2023,2023-03-06,65,0.4775269031524658
1.9,2023,2023-03-06,65,0.4661323130130768
2.0,2023,2023-03-06,65,0.4717021882534027
2.1,2023,2023-03-06,65,0.44345059990882874
2.2,2023,2023-06-10,161,0.6178627610206604
2.3,2023,2023-03-06,65,0.5029906630516052
2.4,2023,2023-03-06,65,0.5348640084266663
2.5,2023,2023-06-10,161,0.5803816318511963
2.6,2023,2023-10-08,281,0.53871750831604
2.7,2023,2023-06-10,161,0.5851590633392334
2.8,2023,2023-09-26,269,0.5407567024230957
2.9,2023,2023-07-04,185,0.419159859418869
3.0,2023,2023-05-29,149,0.34676241874694824
3.1,2023,2023-05-29,149,0.4099310338497162
3.2,2023,2023-05-29,149,0.3801513612270355
3.3,2023,2023-05-29,149,0.3801513612270355
3.4,2023,2023-06-22,173,0.41879695653915405
3.5,2023,2023-07-04,185,0.4838182330131531
3.6,2023,2023-06-10,161,0.5568730235099792
3.7,2023,2023-07-04,185,0.6034517884254456
3.8,2023,2023-07-04,185,0.49741217494010925
3.9,2023,2023-07-04,185,0.6499808430671692
4.0,2023,2023-06-22,173,0.7156698703765869
4.1,2023,2023-06-22,173,0.8209335207939148
4.2,2023,2023-06-22,173,0.8209335207939148
4.3,2023,2023-06-22,173,0.8297746777534485
4.4,2023,2023-06-22,173,0.8147538304328918
4.5,2023,2023-05-29,149,2.0621142387390137
4.6,2023,2023-05-05,125,1.21571946144104
4.7,2023,2023-05-05,125,3.6592602729797363
4.8,2023,2023-05-05,125,3.6592602729797363
4.9,2023,2023-05-05,125,4.234957218170166
5.0,2023,2023-05-05,125,2.432671308517456
5.1,2023,2023-06-10,161,3.5329604148864746
5.2,2023,2023-06-10,161,3.5329604148864746
5.3,2023,2023-05-05,125,1.0821735858917236
5.4,2023,2023-05-05,125,0.7095808982849121
5.5,2023,2023-05-05,125,0.7095808982849121
5.6,2023,2023-06-10,161,0.8382527232170105
5.7,2023,2023-04-11,101,0.5769370794296265
5.8,2023,2023-05-29,149,0.5921204686164856
5.9,2023,2023-05-29,149,0.6322852373123169
6.0,2023,2023-05-29,149,0.6322852373123169
6.1,2023,2023-05-29,149,0.6931756734848022
6.2,2023,2023-05-29,149,0.6973544955253601
6.3,2023,2023-05-29,149,0.7318770885467529
6.4,2023,2023-05-29,149,0.7318770885467529
6.5,2023,2023-05-29,149,0.7612927556037903
6.6,2023,2023-05-29,149,0.7737259864807129
6.7,2023,2023-05-29,149,0.7596957683563232
6.8,2023,2023-05-29,149,0.847009003162384
6.9,2023,2023-05-29,149,0.829616129398346
7.0,2023,2023-05-29,149,0.7965237498283386
7.1,2023,2023-05-29,149,0.9177278876304626
7.2,2023,2023-05-29,149,0.9177278876304626
7.3,2023,2023-05-29,149,0.8956209421157837
7.4,2023,2023-04-11,101,0.8003872632980347
7.5,2023,2023-10-08,281,0.8619802594184875
7.6,2023,2023-10-08,281,0.9558432698249817
7.7,2023,2023-10-08,281,0.9558432698249817
7.8,2023,2023-03-18,77,1.0438777208328247
7.9,2023,2023-03-18,77,0.984353244304657
8.0,2023,2023-10-08,281,1.0308802127838135
8.1,2023,2023-05-17,137,1.0462244749069214
8.2,2023,2023-10-08,281,1.008049488067627
8.3,2023,2023-10-08,281,1.008049488067627
8.4,2023,2023-10-08,281,1.187490463256836
8.5,2023,2023-10-08,281,1.077203631401062
8.6,2023,2023-09-26,269,1.2926431894302368
8.7,2023,2023-09-26,269,1.3008745908737183
8.8,2023,2023-09-26,269,1.3200780153274536
8.9,2023,2023-04-11,101,1.4808681011199951
9.0,2023,2023-04-11,101,1.5867048501968384
9.1,2023,2023-04-11,101,1.5497180223464966
9.2,2023,2023-04-11,101,1.4259527921676636
9.3,2023,2023-04-11,101,1.2919241189956665
9.4,2023,2023-04-11,101,1.3209315538406372
9.5,2023,2023-04-11,101,1.3507927656173706
9.6,2023,2023-10-08,281,1.50458562374115
9.7,2023,2023-10-08,281,1.5955729484558105
9.8,2023,2023-04-11,101,1.289072871208191
9.9,2023,2023-06-10,161,1.398361086845398
10.0,2023,2023-06-10,161,1.711299180984497
10.1,2023,2023-05-17,137,1.0984135866165161
10.2,2023,2023-05-17,137,1.5789134502410889
10.3,2023,2023-05-17,137,1.5789134502410889
10.4,2023,2023-05-29,149,1.4487414360046387
10.5,2023,2023-10-08,281,1.8787050247192383
10.6,2023,2023-10-08,281,2.566970109939575
10.7,2023,2023-10-08,281,3.2648005676269527
10.8,2023,2023-10-08,281,3.2648005676269527
10.9,2023,2023-10-20,293,2.8163845539093018
11.0,2023,2023-10-08,281,3.396117687225342
11.1,2023,2023-10-20,293,2.438426971435547
11.2,2023,2023-10-20,293,2.438426971435547
11.3,2023,2023-10-20,293,2.4533751010894775
11.4,2023,2023-10-08,281,2.300909996032715
11.5,2023,2023-05-29,149,1.2896958589553833
11.6,2023,2023-10-20,293,1.4741439819335938
11.7,2023,2023-10-20,293,1.4741439819335938
11.8,2023,2023-05-29,149,1.8053293228149414
11.9,2023,2023-10-08,281,1.7065603733062744
12.0,2023,2023-03-18,77,2.20078182220459
12.1,2023,2023-10-08,281,2.793294668197632
12.2,2023,2023-10-08,281,2.793294668197632
12.3,2023,2023-10-08,281,2.6977250576019287
12.4,2023,2023-10-08,281,2.7229764461517334
12.5,2023,2023-03-18,77,2.343561887741089
12.6,2023,2023-10-08,281,2.372758388519287
12.7,2023,2023-10-20,293,2.1382157802581787
12.8,2023,2023-03-06,65,2.0375401973724365
12.9,2023,2023-03-06,65,2.1857335567474365
13.0,2023,2023-07-04,185,2.162583351135254
13.1,2023,2023-07-04,185,2.162583351135254
13.2,2023,2023-03-18,77,2.123232126235962
13.3,2023,2023-03-18,77,2.0907747745513916
13.4,2023,2023-07-04,185,1.985932469367981
13.5,2023,2023-03-18,77,2.056596040725708
13.6,2023,2023-04-11,101,1.9279134273529053
13.7,2023,2023-03-18,77,1.9549955129623413
13.8,2023,2023-04-11,101,1.9058332443237305
13.9,2023,2023-06-10,161,1.7388126850128174
14.0,2023,2023-06-10,161,1.7388126850128174
14.1,2023,2023-05-17,137,1.6294971704483032
14.2,2023,2023-06-22,173,1.503688097000122
14.3,2023,2023-06-22,173,1.503688097000122
14.4,2023,2023-05-17,137,1.5015627145767212
14.5,2023,2023-03-06,65,1.4941089153289795
14.6,2023,2023-03-06,65,1.6818643808364868
14.7,2023,2023-06-10,161,1.3398140668869019
14.8,2023,2023-04-11,101,1.3443433046340942
14.9,2023,2023-04-11,101,1.3443433046340942
15.0,2023,2023-04-11,101,1.525365948677063
15.1,2023,2023-04-11,101,1.5460023880004883
15.2,2023,2023-05-29,149,1.3473076820373535
15.3,2023,2023-05-29,149,1.3600964546203613
15.4,2023,2023-05-29,149,1.3600964546203613
15.5,2023,2023-05-29,149,1.269298791885376
15.6,2023,2023-10-08,281,0.6469152569770813
15.7,2023,2023-10-08,281,0.6407831311225891
15.8,2023,2023-05-29,149,1.0427920818328857
15.9,2023,2023-05-29,149,0.9903864860534668
16.0,2023,2023-06-10,161,1.1094905138015747
16.1,2023,2023-04-11,101,1.3084416389465332
16.2,2023,2023-04-11,101,1.1951557397842407
16.3,2023,2023-04-11,101,1.0213483572006226
16.4,2023,2023-05-29,149,0.9070619940757751
16.5,2023,2023-05-29,149,0.9070619940757751
16.6,2023,2023-10-08,281,0.6252994537353516
16.7,2023,2023-07-04,185,0.6664932370185852
16.8,2023,2023-06-10,161,0.9500146508216858
16.9,2023,2023-06-10,161,0.9500146508216858
17.0,2023,2023-05-29,149,0.8500233292579651
17.1,2023,2023-04-11,101,0.8891648650169373
17.2,2023,2023-04-11,101,1.1699014902114868
17.3,2023,2023-03-06,65,1.0827738046646118
17.4,2023,2023-03-06,65,1.0827738046646118
17.5,2023,2023-05-17,137,1.0048991441726685
17.6,2023,2023-06-10,161,1.1088415384292603
17.7,2023,2023-05-17,137,1.043241024017334
17.8,2023,2023-05-17,137,1.0096930265426636
17.9,2023,2023-05-17,137,1.0096930265426636
18.0,2023,2023-05-17,137,0.9431847929954529
18.1,2023,2023-05-29,149,0.8924005627632141
18.2,2023,2023-05-29,149,0.8563933968544006
18.3,2023,2023-05-29,149,0.8286910057067871
18.4,2023,2023-05-29,149,0.827509880065918
18.5,2023,2023-05-29,149,0.827509880065918
18.6,2023,2023-05-29,149,0.8152830600738525
18.7,2023,2023-05-17,137,0.8243036270141602
18.8,2023,2023-05-29,149,0.7620855569839478
18.9,2023,2023-05-17,137,0.71321702003479
19.0,2023,2023-05-17,137,0.71321702003479
19.1,2023,2023-04-11,101,0.7913943529129028
19.2,2023,2023-04-11,101,0.7646172046661377
19.3,2023,2023-04-11,101,0.8062089681625366
19.4,2023,2023-05-29,149,0.6936026811599731
19.5,2023,2023-05-29,149,0.6936026811599731
19.6,2023,2023-05-05,125,0.7005625367164612
19.7,2023,2023-05-17,137,0.7071058750152588
19.8,2023,2023-05-17,137,0.7136697769165039
19.9,2023,2023-05-17,137,0.7189765572547913
20.0,2023,2023-05-17,137,0.7189765572547913
20.1,2023,2023-05-05,125,0.7177916169166565
20.2,2023,2023-05-17,137,0.7006412148475647
20.3,2023,2023-05-17,137,0.677577793598175
20.4,2023,2023-05-17,137,0.6574376225471497
20.5,2023,2023-05-17,137,0.6270230412483215
20.6,2023,2023-05-17,137,0.6270230412483215
20.7,2023,2023-05-17,137,0.5896296501159668
20.8,2023,2023-05-17,137,0.55405592918396
20.9,2023,2023-05-17,137,0.5184917449951172
21.0,2023,2023-05-17,137,0.4996570348739624
21.1,2023,2023-05-17,137,0.4996570348739624
21.2,2023,2023-05-17,137,0.49106642603874207
21.3,2023,2023-05-17,137,0.462206095457077
21.4,2023,2023-05-17,137,0.42161598801612854
21.5,2023,2023-07-04,185,0.3945572078227997
21.6,2023,2023-07-04,185,0.3945572078227997
21.7,2023,2023-05-17,137,0.3780252933502197
21.8,2023,2023-06-10,161,0.4338797330856323
21.9,2023,2023-03-18,77,0.44239965081214905
22.0,2023,2023-06-10,161,0.3763808310031891
22.1,2023,2023-06-10,161,0.35080891847610474
22.2,2023,2023-06-10,161,0.35080891847610474
22.3,2023,2023-03-18,77,0.37848740816116333
22.4,2023,2023-03-06,65,0.37307801842689514
22.5,2023,2023-03-06,65,0.3748261630535126
22.6,2023,2023-03-06,65,0.34905242919921875
22.7,2023,2023-06-10,161,0.3668910264968872
22.8,2023,2023-06-10,161,0.32263490557670593
22.9,2023,2023-03-06,65,0.31227096915245056
23.0,2023,2023-03-06,65,0.31227096915245056
23.1,2023,2023-05-05,125,0.25045350193977356
23.2,2023,2023-05-17,137,0.2811533510684967
23.3,2023,2023-05-17,137,0.2214919924736023
23.4,2023,2023-05-17,137,0.15608033537864685
23.5,2023,2023-05-17,137,0.125862255692482
23.6,2023,2023-05-17,137,0.10971277207136154
23.7,2023,2023-05-05,125,0.09793391823768616
23.8,2023,2023-05-05,125,0.09793391823768616
23.9,2023,2023-07-04,185,0.07396190613508224
23.93,2023,2023-07-04,185,0.07396190613508224
0.0,2024,2024-07-22,204,0.1865440160036087
0.1,2024,2024-10-14,288,0.21632856130599976
0.2,2024,2024-08-03,216,0.21552033722400665
0.3,2024,2024-06-16,168,0.2873764634132385
0.4,2024,2024-06-16,168,0.31796905398368835
0.5,2024,2024-06-16,168,0.5741900205612183
0.6,2024,2024-06-16,168,0.622813880443573
0.7,2024,2024-06-16,168,0.5538161993026733
0.8,2024,2024-10-14,288,0.5957571268081665
0.9,2024,2024-08-15,228,0.9157622456550598
1.0,2024,2024-05-23,144,0.7201639413833618
1.1,2024,2024-03-24,84,0.9205980896949768
1.2,2024,2024-03-24,84,0.7071095705032349
1.3,2024,2024-05-11,132,0.5616330504417419
1.4,2024,2024-08-15,228,0.538582444190979
1.5,2024,2024-09-08,252,0.5173614025115967
1.6,2024,2024-09-08,252,0.5307580232620239
1.7,2024,2024-09-08,252,0.5307580232620239
1.8,2024,2024-05-23,144,0.48125484585762024
1.9,2024,2024-05-23,144,0.4658232033252716
2.0,2024,2024-09-08,252,0.4691392779350281
2.1,2024,2024-09-08,252,0.4382319450378418
2.2,2024,2024-09-20,264,0.5889217257499695
2.3,2024,2024-09-20,264,0.5585848689079285
2.4,2024,2024-04-17,108,0.6452555060386658
2.5,2024,2024-04-17,108,0.6354110240936279
2.6,2024,2024-09-20,264,0.5898585915565491
2.7,2024,2024-03-12,72,0.6326141357421875
2.8,2024,2024-04-17,108,0.5750715136528015
2.9,2024,2024-05-11,132,0.4619930684566498
3.0,2024,2024-05-11,132,0.45579975843429565
3.1,2024,2024-09-20,264,0.4149627685546875
3.2,2024,2024-03-12,72,0.3563101589679718
3.3,2024,2024-03-12,72,0.3563101589679718
3.4,2024,2024-08-15,228,0.46353816986083984
3.5,2024,2024-06-16,168,0.3999428451061249
3.6,2024,2024-06-16,168,0.5250200629234314
3.7,2024,2024-06-16,168,0.614952564239502
3.8,2024,2024-05-23,144,0.5470949411392212
3.9,2024,2024-05-23,144,0.6468818783760071
4.0,2024,2024-05-23,144,0.5454818606376648
4.1,2024,2024-08-03,216,0.7216547727584839
4.2,2024,2024-08-03,216,0.7216547727584839
4.3,2024,2024-05-23,144,1.3323873281478882
4.4,2024,2024-09-08,252,1.1878803968429565
4.5,2024,2024-06-16,168,3.0449516773223877
4.6,2024,2024-07-22,204,3.060333251953125
4.7,2024,2024-07-22,204,4.252851963043213
4.8,2024,2024-07-22,204,4.252851963043213
4.9,2024,2024-07-22,204,4.161846160888672
5.0,2024,2024-07-22,204,3.6801681518554688
5.1,2024,2024-08-03,216,3.47261905670166
5.2,2024,2024-08-03,216,3.47261905670166
5.3,2024,2024-08-03,216,1.7741183042526245
5.4,2024,2024-09-20,264,0.592473030090332
5.5,2024,2024-09-20,264,0.592473030090332
5.6,2024,2024-09-20,264,0.537763237953186
5.7,2024,2024-09-08,252,0.5575488805770874
5.8,2024,2024-09-08,252,0.5580580234527588
5.9,2024,2024-09-08,252,0.5554893612861633
6.0,2024,2024-09-08,252,0.5554893612861633
6.1,2024,2024-09-08,252,0.5499684810638428
6.2,2024,2024-05-11,132,0.5606248378753662
6.3,2024,2024-05-11,132,0.6174801588058472
6.4,2024,2024-05-11,132,0.6174801588058472
6.5,2024,2024-05-11,132,0.6933162808418274
6.6,2024,2024-05-11,132,0.7100723385810852
6.7,2024,2024-05-11,132,0.6737959384918213
6.8,2024,2024-05-11,132,0.7680587768554688
6.9,2024,2024-05-11,132,0.7711228132247925
7.0,2024,2024-05-11,132,0.7546334862709045
7.1,2024,2024-05-11,132,0.8607934713363647
7.2,2024,2024-05-11,132,0.8607934713363647
7.3,2024,2024-04-17,108,0.906521737575531
7.4,2024,2024-04-17,108,1.0341153144836426
7.5,2024,2024-03-24,84,0.8417151570320129
7.6,2024,2024-03-24,84,0.8121798634529114
7.7,2024,2024-03-24,84,0.8121798634529114
7.8,2024,2024-09-20,264,0.962536096572876
7.9,2024,2024-09-20,264,1.018717646598816
8.0,2024,2024-04-17,108,1.2425682544708252
8.1,2024,2024-04-17,108,1.1658728122711182
8.2,2024,2024-10-14,288,1.2044509649276733
8.3,2024,2024-10-14,288,1.2044509649276733
8.4,2024,2024-10-14,288,1.3368185758590698
8.5,2024,2024-09-08,252,1.370013952255249
8.6,2024,2024-09-08,252,1.6747620105743408
8.7,2024,2024-06-16,168,1.6366324424743652
8.8,2024,2024-03-24,84,1.4619327783584595
8.9,2024,2024-10-02,276,1.5223027467727661
9.0,2024,2024-10-02,276,1.5408987998962402
9.1,2024,2024-10-02,276,1.4739974737167358
9.2,2024,2024-09-08,252,1.566934585571289
9.3,2024,2024-05-11,132,1.5299015045166016
9.4,2024,2024-08-27,240,1.4683107137680054
9.5,2024,2024-08-27,240,1.3535326719284058
9.6,2024,2024-08-27,240,1.3625328540802002
9.7,2024,2024-08-27,240,1.355417251586914
9.8,2024,2024-09-08,252,1.319074273109436
9.9,2024,2024-09-08,252,1.3962454795837402
10.0,2024,2024-09-08,252,1.5313818454742432
10.1,2024,2024-05-11,132,1.5215450525283813
10.2,2024,2024-08-27,240,1.3816293478012085
10.3,2024,2024-08-27,240,1.3816293478012085
10.4,2024,2024-05-11,132,1.8766757249832153
10.5,2024,2024-05-11,132,1.4879661798477173
10.6,2024,2024-04-17,108,1.691040277481079
10.7,2024,2024-03-24,84,2.0930323600769043
10.8,2024,2024-03-24,84,2.0930323600769043
10.9,2024,2024-03-24,84,2.5841901302337646
11.0,2024,2024-04-17,108,2.7690048217773438
11.1,2024,2024-04-17,108,2.764415979385376
11.2,2024,2024-04-17,108,2.764415979385376
11.3,2024,2024-04-17,108,2.1426963806152344
11.4,2024,2024-03-24,84,1.9049924612045288
11.5,2024,2024-09-08,252,1.5501658916473389
11.6,2024,2024-04-17,108,1.7448928356170654
11.7,2024,2024-04-17,108,1.7448928356170654
11.8,2024,2024-09-08,252,1.4201298952102661
11.9,2024,2024-10-26,300,2.1385066509246826
12.0,2024,2024-10-26,300,2.473846673965454
12.1,2024,2024-04-17,108,3.173410415649414
12.2,2024,2024-04-17,108,3.173410415649414
12.3,2024,2024-04-17,108,3.164410352706909
12.4,2024,2024-03-12,72,2.679487943649292
12.5,2024,2024-04-17,108,2.813605785369873
12.6,2024,2024-04-17,108,2.9405229091644287
12.7,2024,2024-03-12,72,2.663466691970825
12.8,2024,2024-03-12,72,2.4108219146728516
12.9,2024,2024-03-12,72,2.4128592014312744
13.0,2024,2024-03-12,72,2.212021827697754
13.1,2024,2024-03-12,72,2.212021827697754
13.2,2024,2024-03-12,72,2.1388609409332275
13.3,2024,2024-03-12,72,2.083845615386963
13.4,2024,2024-03-24,84,2.063246488571167
13.5,2024,2024-04-17,108,2.162461042404175
13.6,2024,2024-04-17,108,2.0366363525390625
13.7,2024,2024-03-12,72,1.8522794246673584
13.8,2024,2024-03-12,72,2.015207290649414
13.9,2024,2024-03-12,72,1.7498596906661987
14.0,2024,2024-03-12,72,1.7498596906661987
14.1,2024,2024-03-12,72,1.722987174987793
14.2,2024,2024-04-17,108,1.6155306100845337
14.3,2024,2024-04-17,108,1.6155306100845337
14.4,2024,2024-04-17,108,1.592024803161621
14.5,2024,2024-03-12,72,1.5065879821777344
14.6,2024,2024-05-23,144,1.4616800546646118
14.7,2024,2024-05-11,132,1.252882719039917
14.8,2024,2024-06-16,168,1.2983431816101074
14.9,2024,2024-06-16,168,1.2983431816101074
15.0,2024,2024-06-16,168,1.3202855587005615
15.1,2024,2024-04-17,108,1.3848530054092407
15.2,2024,2024-03-24,84,1.5657591819763184
15.3,2024,2024-04-17,108,1.4165477752685547
15.4,2024,2024-04-17,108,1.4165477752685547
15.5,2024,2024-05-11,132,1.1991548538208008
15.6,2024,2024-05-11,132,0.97578364610672
15.7,2024,2024-06-16,168,0.8697807788848877
15.8,2024,2024-05-11,132,1.0550024509429932
15.9,2024,2024-05-11,132,0.9752611517906189
16.0,2024,2024-05-11,132,1.0907948017120361
16.1,2024,2024-05-11,132,1.0646247863769531
16.2,2024,2024-05-11,132,1.0218696594238281
16.3,2024,2024-05-11,132,0.9467701315879822
16.4,2024,2024-05-11,132,0.9047366380691528
16.5,2024,2024-05-11,132,0.9047366380691528
16.6,2024,2024-03-24,84,0.6969045996665955
16.7,2024,2024-04-17,108,0.7623174786567688
16.8,2024,2024-05-11,132,0.9500146508216858
16.9,2024,2024-05-11,132,0.9500146508216858
17.0,2024,2024-05-23,144,0.8043563961982727
17.1,2024,2024-05-23,144,0.830839216709137
17.2,2024,2024-03-24,84,1.191587209701538
17.3,2024,2024-03-12,72,1.1915740966796875
17.4,2024,2024-03-12,72,1.1915740966796875
17.5,2024,2024-03-12,72,1.0936744213104248
17.6,2024,2024-04-17,108,1.2454243898391724
17.7,2024,2024-05-11,132,0.9401245713233948
17.8,2024,2024-05-11,132,0.8976909518241882
17.9,2024,2024-05-11,132,0.8976909518241882
18.0,2024,2024-03-24,84,0.9072155952453613
18.1,2024,2024-05-11,132,0.8537919521331787
18.2,2024,2024-05-11,132,0.8671424388885498
18.3,2024,2024-06-16,168,0.706177830696106
18.4,2024,2024-04-17,108,0.8326539397239685
18.5,2024,2024-04-17,108,0.8326539397239685
18.6,2024,2024-05-11,132,0.8442960381507874
18.7,2024,2024-05-11,132,0.8021915555000305
18.8,2024,2024-05-23,144,0.7759500741958618
18.9,2024,2024-05-23,144,0.8024530410766602
19.0,2024,2024-05-23,144,0.8024530410766602
19.1,2024,2024-05-23,144,0.7889819145202637
19.2,2024,2024-05-11,132,0.7646172046661377
19.3,2024,2024-04-17,108,0.8549817204475403
19.4,2024,2024-04-17,108,0.839347243309021
19.5,2024,2024-04-17,108,0.839347243309021
19.6,2024,2024-05-11,132,0.780859112739563
19.7,2024,2024-04-17,108,0.8619160652160645
19.8,2024,2024-04-17,108,0.8291323781013489
19.9,2024,2024-04-17,108,0.7982004880905151
20.0,2024,2024-04-17,108,0.7982004880905151
20.1,2024,2024-04-17,108,0.7930837273597717
20.2,2024,2024-04-17,108,0.7775470018386841
20.3,2024,2024-04-17,108,0.7423900961875916
20.4,2024,2024-04-17,108,0.7176169753074646
20.5,2024,2024-04-17,108,0.6881607174873352
20.6,2024,2024-04-17,108,0.6881607174873352
20.7,2024,2024-05-11,132,0.5893657207489014
20.8,2024,2024-05-11,132,0.5837414264678955
20.9,2024,2024-05-11,132,0.5625581741333008
21.0,2024,2024-05-11,132,0.5298169851303101
21.1,2024,2024-05-11,132,0.5298169851303101
21.2,2024,2024-05-11,132,0.5032029747962952
21.3,2024,2024-05-11,132,0.48181357979774475
21.4,2024,2024-05-11,132,0.46534332633018494
21.5,2024,2024-05-11,132,0.4541662037372589
21.6,2024,2024-05-11,132,0.4541662037372589
21.7,2024,2024-05-11,132,0.4478936195373535
21.8,2024,2024-05-11,132,0.4475189447402954
21.9,2024,2024-05-11,132,0.44389012455940247
22.0,2024,2024-05-23,144,0.38175028562545776
22.1,2024,2024-05-23,144,0.3608798086643219
22.2,2024,2024-05-23,144,0.3608798086643219
22.3,2024,2024-05-11,132,0.38162633776664734
22.4,2024,2024-05-11,132,0.36399537324905396
22.5,2024,2024-04-17,108,0.3766537010669708
22.6,2024,2024-04-17,108,0.38689208030700684
22.7,2024,2024-04-17,108,0.36089301109313965
22.8,2024,2024-04-17,108,0.3373592793941498
22.9,2024,2024-04-17,108,0.31227096915245056
23.0,2024,2024-04-17,108,0.31227096915245056
23.1,2024,2024-04-17,108,0.29128292202949524
23.2,2024,2024-04-17,108,0.2697678804397583
23.3,2024,2024-08-03,216,0.2505677044391632
23.4,2024,2024-08-03,216,0.21935029327869415
23.5,2024,2024-10-02,276,0.1784203052520752
23.6,2024,2024-10-02,276,0.17204920947551727
23.7,2024,2024-10-02,276,0.11874202638864517
23.8,2024,2024-10-02,276,0.11874202638864517
23.9,2024,2024-10-02,276,0.06346147507429123
23.93,2024,2024-10-02,276,0.06346147507429123
