distance_km,year,peak_date,peak_doy,peak_val
15.0,2019,2019-06-19,170,0.6396225690841675
15.1,2019,2019-06-19,170,0.4355633556842804
15.2,2019,2019-06-19,170,0.4283445477485657
15.3,2019,2019-06-19,170,0.4264094829559326
15.4,2019,2019-06-19,170,0.38735461235046387
15.5,2019,2019-07-01,182,0.4717039167881012
15.6,2019,2019-03-03,62,0.4498225450515747
15.7,2019,2019-05-02,122,0.2877955436706543
15.8,2019,2019-03-03,62,0.43920183181762695
15.9,2019,2019-07-01,182,0.39105457067489624
16.0,2019,2019-03-03,62,0.30591467022895813
16.1,2019,2019-03-27,86,0.3088963031768799
16.2,2019,2019-04-20,110,0.380548894405365
16.3,2019,2019-06-19,170,0.40725746750831604
16.4,2019,2019-04-20,110,0.39129430055618286
16.5,2019,2019-07-01,182,0.3307776153087616
16.6,2019,2019-05-14,134,0.3017498254776001
16.7,2019,2019-07-01,182,0.3605593740940094
16.8,2019,2019-04-08,98,0.2608967423439026
16.9,2019,2019-05-14,134,0.316904753446579
17.0,2019,2019-06-07,158,0.28126710653305054
17.1,2019,2019-06-07,158,0.28203052282333374
17.2,2019,2019-07-01,182,0.35663726925849915
17.3,2019,2019-07-01,182,0.3117237985134125
17.4,2019,2019-06-07,158,0.31213971972465515
17.5,2019,2019-03-15,74,0.3595670461654663
17.6,2019,2019-03-15,74,0.3075646162033081
17.7,2019,2019-05-26,146,0.33298346400260925
17.8,2019,2019-05-02,122,0.3618285655975342
17.9,2019,2019-08-30,242,0.2929380536079407
18.0,2019,2019-05-26,146,0.309451699256897
18.1,2019,2019-05-26,146,0.3186787962913513
18.2,2019,2019-05-26,146,0.3207601010799408
18.3,2019,2019-05-26,146,0.3369307219982147
18.4,2019,2019-05-26,146,0.3853859305381775
18.5,2019,2019-04-20,110,0.3270111680030823
18.6,2019,2019-07-01,182,0.3126938045024872
18.7,2019,2019-06-19,170,0.3303773105144501
18.8,2019,2019-04-08,98,0.3545374274253845
18.9,2019,2019-05-26,146,0.3357011377811432
19.0,2019,2019-05-02,122,0.36396193504333496
19.1,2019,2019-06-07,158,0.3097783029079437
19.2,2019,2019-06-07,158,0.33734598755836487
19.3,2019,2019-06-07,158,0.32850849628448486
19.4,2019,2019-06-07,158,0.3249655067920685
19.5,2019,2019-06-19,170,0.32298797369003296
19.6,2019,2019-06-07,158,0.3323390781879425
19.7,2019,2019-05-02,122,0.355050653219223
19.8,2019,2019-07-01,182,0.3539496064186096
19.9,2019,2019-07-01,182,0.36529260873794556
20.0,2019,2019-06-19,170,0.31746092438697815
20.1,2019,2019-06-19,170,0.3413691222667694
20.2,2019,2019-06-19,170,0.3351081311702728
20.3,2019,2019-06-19,170,0.32746899127960205
20.4,2019,2019-08-30,242,0.3510153591632843
20.5,2019,2019-05-14,134,0.3400176465511322
20.6,2019,2019-06-19,170,0.42386284470558167
20.7,2019,2019-06-19,170,0.34573033452033997
20.8,2019,2019-07-13,194,0.3401802182197571
20.9,2019,2019-05-26,146,0.3600233495235443
21.0,2019,2019-04-20,110,0.37853309512138367
21.1,2019,2019-07-13,194,0.34995320439338684
21.2,2019,2019-07-13,194,0.33705171942710876
21.3,2019,2019-07-13,194,0.27886077761650085
21.4,2019,2019-05-14,134,0.34372764825820923
21.5,2019,2019-05-14,134,0.28163301944732666
21.6,2019,2019-05-26,146,0.36698347330093384
21.7,2019,2019-05-26,146,0.3745522201061249
21.8,2019,2019-05-26,146,0.3767375349998474
21.9,2019,2019-06-19,170,0.3920139968395233
22.0,2019,2019-09-23,266,0.3245263397693634
22.1,2019,2019-07-13,194,0.35883787274360657
22.2,2019,2019-05-02,122,0.35369256138801575
22.3,2019,2019-05-02,122,0.40286532044410706
22.4,2019,2019-07-01,182,0.33703768253326416
22.5,2019,2019-05-26,146,0.31356582045555115
22.6,2019,2019-07-01,182,0.3248903453350067
22.7,2019,2019-08-06,218,0.3231215178966522
22.8,2019,2019-05-26,146,0.3672506809234619
22.9,2019,2019-05-26,146,0.38240543007850647
23.0,2019,2019-05-02,122,0.3784328103065491
23.1,2019,2019-07-13,194,0.3465062975883484
23.2,2019,2019-07-13,194,0.3366737365722656
23.3,2019,2019-06-19,170,0.34381452202796936
23.4,2019,2019-05-26,146,0.3637996315956116
23.5,2019,2019-07-13,194,0.3613182306289673
23.6,2019,2019-05-02,122,0.3549574017524719
23.7,2019,2019-06-07,158,0.34525492787361145
23.8,2019,2019-05-26,146,0.3028722405433655
23.9,2019,2019-03-27,86,0.32242104411125183
24.0,2019,2019-03-03,62,0.31924834847450256
24.1,2019,2019-05-26,146,0.32258668541908264
24.2,2019,2019-03-03,62,0.2808436155319214
24.3,2019,2019-03-27,86,0.30887678265571594
24.4,2019,2019-07-01,182,0.3449466824531555
24.5,2019,2019-07-01,182,0.32085466384887695
24.6,2019,2019-07-13,194,0.29909375309944153
24.7,2019,2019-07-01,182,0.3371579349040985
24.8,2019,2019-05-26,146,0.3626568615436554
24.9,2019,2019-07-01,182,0.28642982244491577
25.0,2019,2019-06-19,170,0.3644810914993286
25.1,2019,2019-06-19,170,0.35796380043029785
25.2,2019,2019-06-19,170,0.36951807141304016
25.3,2019,2019-06-19,170,0.36103418469429016
25.4,2019,2019-07-01,182,0.3466812074184418
25.5,2019,2019-07-01,182,0.3334808051586151
25.6,2019,2019-05-26,146,0.3397063910961151
25.7,2019,2019-07-01,182,0.33231988549232483
25.8,2019,2019-03-15,74,0.33400943875312805
25.9,2019,2019-04-20,110,0.3144388496875763
26.0,2019,2019-04-20,110,0.3187679052352905
26.1,2019,2019-06-07,158,0.31719911098480225
26.2,2019,2019-05-14,134,0.29683783650398254
26.3,2019,2019-05-14,134,0.21178674697875977
26.4,2019,2019-06-19,170,0.1910308450460434
26.5,2019,2019-06-19,170,0.17177920043468475
26.6,2019,2019-08-06,218,0.16712915897369385
26.7,2019,2019-08-06,218,0.18045444786548615
26.8,2019,2019-07-25,206,0.18603651225566864
26.9,2019,2019-07-25,206,0.20386038720607758
27.0,2019,2019-08-06,218,0.28872624039649963
27.1,2019,2019-04-08,98,0.3021337389945984
27.2,2019,2019-09-23,266,0.292008638381958
27.3,2019,2019-04-08,98,0.24914751946926117
27.4,2019,2019-04-20,110,0.2430235743522644
27.5,2019,2019-09-23,266,0.2884325087070465
27.6,2019,2019-04-20,110,0.2787874639034271
27.7,2019,2019-04-20,110,0.2688552737236023
27.8,2019,2019-05-26,146,0.26559001207351685
27.9,2019,2019-05-26,146,0.2578361928462982
28.0,2019,2019-05-26,146,0.2378162443637848
28.1,2019,2019-10-05,278,0.22951480746269226
28.2,2019,2019-10-05,278,0.24286200106143951
28.3,2019,2019-07-13,194,0.2501625716686249
28.4,2019,2019-04-08,98,0.24862678349018097
28.5,2019,2019-03-03,62,0.25726020336151123
28.6,2019,2019-03-03,62,0.2540590465068817
28.7,2019,2019-10-05,278,0.24337632954120636
28.8,2019,2019-10-05,278,0.24345523118972778
28.9,2019,2019-10-05,278,0.25063589215278625
29.0,2019,2019-10-05,278,0.2588222622871399
29.1,2019,2019-10-05,278,0.23523399233818054
29.2,2019,2019-05-14,134,0.2126389443874359
29.3,2019,2019-05-14,134,0.21999290585517883
29.4,2019,2019-05-14,134,0.19829101860523224
29.5,2019,2019-05-14,134,0.21844714879989624
29.6,2019,2019-05-14,134,0.20969386398792267
29.7,2019,2019-07-01,182,0.2111065536737442
29.8,2019,2019-07-01,182,0.19791163504123688
29.9,2019,2019-05-14,134,0.20732800662517548
30.0,2019,2019-07-01,182,0.20249566435813904
30.1,2019,2019-10-05,278,0.21312224864959717
30.2,2019,2019-10-05,278,0.19975824654102325
30.3,2019,2019-10-05,278,0.1982463151216507
30.4,2019,2019-10-05,278,0.181890070438385
30.5,2019,2019-10-05,278,0.1841469556093216
30.6,2019,2019-09-23,266,0.16581209003925323
30.7,2019,2019-09-23,266,0.16782473027706146
30.8,2019,2019-10-05,278,0.15992258489131927
30.9,2019,2019-10-05,278,0.15699037909507751
31.0,2019,2019-10-05,278,0.15105347335338593
31.1,2019,2019-09-23,266,0.13853926956653595
31.2,2019,2019-04-08,98,0.13403351604938507
31.3,2019,2019-10-05,278,0.1377231478691101
31.4,2019,2019-04-08,98,0.13658903539180756
31.5,2019,2019-09-11,254,0.12481682747602463
31.6,2019,2019-09-11,254,0.12985610961914062
31.7,2019,2019-10-05,278,0.13435517251491547
31.8,2019,2019-07-01,182,0.14577390253543854
31.9,2019,2019-06-19,170,0.1492602527141571
32.0,2019,2019-08-06,218,0.1906280815601349
32.1,2019,2019-06-19,170,0.21960467100143433
32.2,2019,2019-06-19,170,0.2607404291629791
32.3,2019,2019-06-19,170,0.27524304389953613
32.4,2019,2019-06-19,170,0.28558143973350525
32.5,2019,2019-09-23,266,0.2839526832103729
32.6,2019,2019-05-02,122,0.2503858804702759
32.7,2019,2019-06-07,158,0.2492135763168335
32.8,2019,2019-07-01,182,0.2647761106491089
32.9,2019,2019-07-01,182,0.2406931221485138
33.0,2019,2019-08-18,230,0.25185438990592957
33.1,2019,2019-03-27,86,0.23863445222377777
33.2,2019,2019-06-19,170,0.24388431012630463
33.3,2019,2019-08-18,230,0.2645798623561859
33.4,2019,2019-03-27,86,0.2519316077232361
33.5,2019,2019-08-18,230,0.23384535312652588
33.6,2019,2019-03-27,86,0.2315690815448761
33.7,2019,2019-10-05,278,0.19637830555438995
33.8,2019,2019-08-30,242,0.20658540725708008
33.9,2019,2019-10-05,278,0.20038482546806335
34.0,2019,2019-09-11,254,0.24521306157112122
34.1,2019,2019-07-25,206,0.1996709406375885
34.2,2019,2019-10-05,278,0.18813855946063995
34.3,2019,2019-10-05,278,0.18769246339797974
34.4,2019,2019-07-01,182,0.19869062304496765
34.5,2019,2019-05-14,134,0.2080446183681488
34.6,2019,2019-05-14,134,0.19228589534759521
34.7,2019,2019-06-19,170,0.20136694610118866
34.8,2019,2019-06-19,170,0.18774275481700897
34.9,2019,2019-04-20,110,0.19992658495903015
35.0,2019,2019-04-20,110,0.21537333726882935
35.1,2019,2019-04-20,110,0.2340865433216095
35.2,2019,2019-04-20,110,0.20911316573619843
35.3,2019,2019-03-27,86,0.23155035078525543
35.4,2019,2019-07-13,194,0.21881426870822906
35.5,2019,2019-08-18,230,0.25955674052238464
35.6,2019,2019-08-18,230,0.27109429240226746
35.7,2019,2019-03-15,74,0.28438207507133484
35.8,2019,2019-03-15,74,0.27645158767700195
35.9,2019,2019-07-01,182,0.28611108660697937
36.0,2019,2019-10-05,278,0.285239577293396
36.1,2019,2019-08-18,230,0.2988969087600708
36.2,2019,2019-10-05,278,0.3117406368255615
36.3,2019,2019-05-02,122,0.26910048723220825
36.4,2019,2019-03-27,86,0.30387526750564575
36.5,2019,2019-09-11,254,0.2786494493484497
36.6,2019,2019-07-01,182,0.2177174836397171
36.7,2019,2019-03-27,86,0.24348489940166473
36.8,2019,2019-03-27,86,0.24527321755886078
36.9,2019,2019-03-27,86,0.21403008699417114
37.0,2019,2019-05-14,134,0.15707707405090332
37.1,2019,2019-05-14,134,0.14877469837665558
37.2,2019,2019-06-19,170,0.18326014280319214
37.3,2019,2019-06-19,170,0.16696320474147797
37.4,2019,2019-04-08,98,0.18284086883068085
37.5,2019,2019-04-08,98,0.18351246416568756
37.6,2019,2019-06-19,170,0.1626710295677185
37.7,2019,2019-03-03,62,0.15177187323570251
37.8,2019,2019-04-20,110,0.17403899133205414
37.9,2019,2019-10-05,278,0.18593204021453857
38.0,2019,2019-10-05,278,0.20307832956314087
38.1,2019,2019-10-05,278,0.16904908418655396
38.2,2019,2019-08-18,230,0.13303759694099426
38.3,2019,2019-07-25,206,0.1393083781003952
38.4,2019,2019-07-25,206,0.13512533903121948
38.5,2019,2019-07-25,206,0.1312476247549057
38.6,2019,2019-09-23,266,0.12088796496391296
38.7,2019,2019-07-01,182,0.12274307012557983
38.8,2019,2019-07-01,182,0.12955190241336823
38.9,2019,2019-07-01,182,0.11298899352550507
39.0,2019,2019-07-01,182,0.10999201983213425
39.1,2019,2019-03-03,62,0.10471811890602112
39.2,2019,2019-03-15,74,0.11160255968570709
39.3,2019,2019-03-03,62,0.13070107996463776
39.4,2019,2019-08-18,230,0.11364170163869858
39.5,2019,2019-08-18,230,0.12235894054174423
39.6,2019,2019-03-15,74,0.12870655953884125
39.7,2019,2019-03-15,74,0.1304391473531723
39.8,2019,2019-08-30,242,0.08702036738395691
39.9,2019,2019-07-13,194,0.10480572283267975
40.0,2019,2019-07-01,182,0.10794863104820251
40.1,2019,2019-08-30,242,0.08123811334371567
40.2,2019,2019-09-23,266,0.08510270714759827
40.3,2019,2019-08-30,242,0.06324999034404755
40.4,2019,2019-10-05,278,0.06315170228481293
40.5,2019,2019-10-05,278,0.06155408173799515
40.6,2019,2019-03-03,62,0.07665063440799713
40.7,2019,2019-10-05,278,0.0684015080332756
40.8,2019,2019-10-05,278,0.06907577067613602
40.85,2019,2019-10-05,278,0.06691594421863556
0.0,2020,2020-10-11,285,0.28858253359794617
0.1,2020,2020-10-11,285,0.21652920544147491
0.2,2020,2020-09-17,261,0.22043932974338531
0.3,2020,2020-04-02,93,0.2408013641834259
0.4,2020,2020-07-19,201,0.3485822379589081
0.5,2020,2020-06-13,165,0.44448697566986084
0.6,2020,2020-03-21,81,0.4240729510784149
0.7,2020,2020-08-24,237,0.3671172857284546
0.8,2020,2020-03-21,81,0.35423773527145386
0.9,2020,2020-03-21,81,0.27005621790885925
1.0,2020,2020-09-29,273,0.3776916563510895
1.1,2020,2020-09-29,273,0.32765766978263855
1.2,2020,2020-08-12,225,0.3653545677661896
1.3,2020,2020-09-29,273,0.36432504653930664
1.4,2020,2020-09-29,273,0.3520485460758209
1.5,2020,2020-09-29,273,0.3042760491371155
1.6,2020,2020-04-02,93,0.29542896151542664
1.7,2020,2020-07-31,213,0.5669273138046265
1.8,2020,2020-07-31,213,0.8212329745292664
1.9,2020,2020-10-11,285,0.5610359907150269
2.0,2020,2020-10-11,285,0.6064831018447876
2.1,2020,2020-10-11,285,0.5838809609413147
2.2,2020,2020-04-02,93,0.555161714553833
2.3,2020,2020-04-02,93,0.5003248453140259
2.4,2020,2020-09-05,249,0.4708477854728699
2.5,2020,2020-06-13,165,0.427284836769104
2.6,2020,2020-06-13,165,0.4302213191986084
2.7,2020,2020-09-05,249,0.4265066087245941
2.8,2020,2020-06-25,177,0.4315228760242462
2.9,2020,2020-06-25,177,0.3639069199562073
3.0,2020,2020-06-13,165,0.357236385345459
3.1,2020,2020-06-13,165,0.3599756062030792
3.2,2020,2020-06-13,165,0.438277930021286
3.3,2020,2020-06-13,165,0.3748895823955536
3.4,2020,2020-07-07,189,0.3248738646507263
3.5,2020,2020-07-07,189,0.3056967556476593
3.6,2020,2020-03-21,81,0.3081494867801666
3.7,2020,2020-03-21,81,0.31049513816833496
3.8,2020,2020-03-21,81,0.30959203839302063
3.9,2020,2020-03-21,81,0.33682313561439514
4.0,2020,2020-03-21,81,0.36989328265190125
4.1,2020,2020-03-21,81,0.4044773280620575
4.2,2020,2020-03-21,81,0.40477824211120605
4.3,2020,2020-03-09,69,0.3412915766239166
4.4,2020,2020-03-09,69,0.4468437433242798
4.5,2020,2020-03-09,69,0.5468575358390808
4.6,2020,2020-03-09,69,0.616324782371521
4.7,2020,2020-10-11,285,0.6665856242179871
4.8,2020,2020-06-13,165,0.8695985674858093
4.9,2020,2020-06-13,165,0.8333016633987427
5.0,2020,2020-10-11,285,0.8060699701309204
5.1,2020,2020-10-11,285,0.8049763441085815
5.2,2020,2020-10-11,285,0.6483554840087891
5.3,2020,2020-10-11,285,0.5284866094589233
5.4,2020,2020-10-11,285,0.4919029772281647
5.5,2020,2020-10-11,285,0.4881528913974762
5.6,2020,2020-04-14,105,0.5603640079498291
5.7,2020,2020-04-02,93,0.660457968711853
5.8,2020,2020-08-12,225,0.8907491564750671
5.9,2020,2020-04-02,93,1.0042515993118286
6.0,2020,2020-07-19,201,1.5171124935150146
6.1,2020,2020-06-25,177,1.226530909538269
6.2,2020,2020-09-05,249,1.8744362592697144
6.3,2020,2020-04-02,93,2.1615512371063232
6.4,2020,2020-09-05,249,2.3710741996765137
6.5,2020,2020-07-19,201,1.3798452615737915
6.6,2020,2020-07-19,201,2.0087292194366455
6.7,2020,2020-05-20,141,1.3094708919525146
6.8,2020,2020-09-05,249,2.289670467376709
6.9,2020,2020-04-26,117,2.0703837871551514
7.0,2020,2020-04-26,117,1.7769713401794434
7.1,2020,2020-05-08,129,1.5798969268798828
7.2,2020,2020-03-09,69,0.7108774781227112
7.3,2020,2020-03-09,69,0.7108774781227112
7.4,2020,2020-08-24,237,1.0954043865203857
7.5,2020,2020-09-05,249,2.1378040313720703
7.6,2020,2020-06-25,177,1.6894538402557373
7.7,2020,2020-04-14,105,1.6537383794784546
7.8,2020,2020-04-14,105,1.682795763015747
7.9,2020,2020-04-26,117,1.633881688117981
8.0,2020,2020-08-12,225,0.9126158356666565
8.1,2020,2020-04-26,117,1.2839215993881226
8.2,2020,2020-04-14,105,1.5481525659561157
8.3,2020,2020-06-01,153,1.353750467300415
8.4,2020,2020-04-14,105,1.0936692953109741
8.5,2020,2020-04-14,105,1.5978753566741943
8.6,2020,2020-04-14,105,1.1508640050888062
8.7,2020,2020-07-19,201,0.7302603125572205
8.8,2020,2020-07-07,189,0.706390380859375
8.9,2020,2020-04-26,117,0.597142219543457
9.0,2020,2020-04-26,117,0.6061503291130066
9.1,2020,2020-04-02,93,0.811249852180481
9.2,2020,2020-04-02,93,0.5215791463851929
9.3,2020,2020-09-17,261,0.49828389286994934
9.4,2020,2020-09-29,273,0.5093109607696533
9.5,2020,2020-09-17,261,0.34539130330085754
9.6,2020,2020-06-13,165,0.34601500630378723
9.7,2020,2020-04-14,105,0.36505454778671265
9.8,2020,2020-06-13,165,0.42006438970565796
9.9,2020,2020-07-31,213,0.46753379702568054
10.0,2020,2020-10-23,297,0.3876301944255829
10.1,2020,2020-07-31,213,0.46155381202697754
10.2,2020,2020-07-31,213,0.44623175263404846
10.3,2020,2020-07-31,213,0.39901238679885864
10.4,2020,2020-08-12,225,0.38480663299560547
10.5,2020,2020-07-31,213,0.3677542209625244
10.6,2020,2020-10-11,285,0.36644744873046875
10.7,2020,2020-06-13,165,0.37552106380462646
10.8,2020,2020-10-23,297,0.37613779306411743
10.9,2020,2020-10-23,297,0.4051327109336853
11.0,2020,2020-10-23,297,0.4156491756439209
11.1,2020,2020-10-23,297,0.41596755385398865
11.2,2020,2020-08-12,225,0.4264991581439972
11.3,2020,2020-04-26,117,0.5282466411590576
11.4,2020,2020-04-26,117,0.8751443028450012
11.5,2020,2020-04-26,117,0.8101710081100464
11.6,2020,2020-04-26,117,1.1128900051116943
11.7,2020,2020-04-26,117,0.9675750732421875
11.8,2020,2020-04-02,93,1.735535979270935
11.9,2020,2020-04-02,93,0.6946719884872437
12.0,2020,2020-05-08,129,0.49860039353370667
12.1,2020,2020-07-31,213,0.5791003704071045
12.2,2020,2020-03-21,81,0.7028217911720276
12.3,2020,2020-03-21,81,0.6953835487365723
12.4,2020,2020-03-21,81,0.6679837703704834
12.5,2020,2020-03-21,81,0.7083126902580261
12.6,2020,2020-04-26,117,0.6225242614746094
12.7,2020,2020-05-08,129,0.6088238954544067
12.8,2020,2020-04-26,117,0.43166837096214294
12.9,2020,2020-05-08,129,0.6150321960449219
13.0,2020,2020-05-08,129,0.5394306182861328
13.1,2020,2020-05-08,129,0.5240878462791443
13.2,2020,2020-05-08,129,0.6157251596450806
13.3,2020,2020-04-14,105,0.4738313555717468
13.4,2020,2020-04-14,105,0.5614858269691467
13.5,2020,2020-04-14,105,0.5368174314498901
13.6,2020,2020-10-23,297,0.5661149024963379
13.7,2020,2020-04-14,105,0.5849553346633911
13.8,2020,2020-09-29,273,0.39840829372406006
13.9,2020,2020-10-23,297,0.4634951055049896
14.0,2020,2020-10-23,297,0.5495822429656982
14.1,2020,2020-09-29,273,0.46798262000083923
14.2,2020,2020-06-25,177,0.5925220847129822
14.3,2020,2020-06-25,177,0.6149081587791443
14.4,2020,2020-09-29,273,0.6532315611839294
14.5,2020,2020-09-29,273,0.8703440427780151
14.6,2020,2020-06-25,177,0.5286325216293335
14.7,2020,2020-10-11,285,0.6135410666465759
14.8,2020,2020-09-29,273,0.521725058555603
14.9,2020,2020-10-11,285,0.4601934254169464
15.0,2020,2020-10-11,285,0.33694177865982056
15.1,2020,2020-06-01,153,0.36396080255508423
15.2,2020,2020-06-01,153,0.32181215286254883
15.3,2020,2020-05-08,129,0.35109904408454895
15.4,2020,2020-09-05,249,0.4684373736381531
15.5,2020,2020-06-13,165,0.37860608100891113
15.6,2020,2020-06-13,165,0.3741986155509949
15.7,2020,2020-05-08,129,0.41775378584861755
15.8,2020,2020-05-08,129,0.43900591135025024
15.9,2020,2020-05-08,129,0.4075832962989807
16.0,2020,2020-05-08,129,0.4074968695640564
16.1,2020,2020-10-11,285,0.4007517695426941
16.2,2020,2020-10-11,285,0.4035758674144745
16.3,2020,2020-10-11,285,0.4073537588119507
16.4,2020,2020-10-11,285,0.3953782021999359
16.5,2020,2020-04-14,105,0.36237409710884094
16.6,2020,2020-04-14,105,0.33157312870025635
16.7,2020,2020-04-14,105,0.3421033024787903
16.8,2020,2020-04-14,105,0.3509902060031891
16.9,2020,2020-03-21,81,0.294022798538208
17.0,2020,2020-03-21,81,0.30535629391670227
17.1,2020,2020-03-21,81,0.3155353367328644
17.2,2020,2020-04-26,117,0.27975785732269287
17.3,2020,2020-08-12,225,0.33774057030677795
17.4,2020,2020-08-12,225,0.3703785836696625
17.5,2020,2020-04-26,117,0.36174076795578003
17.6,2020,2020-06-01,153,0.3384993374347687
17.7,2020,2020-06-01,153,0.3550269901752472
17.8,2020,2020-06-01,153,0.3618285655975342
17.9,2020,2020-06-01,153,0.25441181659698486
18.0,2020,2020-04-02,93,0.27524489164352417
18.1,2020,2020-07-31,213,0.27187734842300415
18.2,2020,2020-03-21,81,0.2846318185329437
18.3,2020,2020-06-01,153,0.31779006123542786
18.4,2020,2020-05-20,141,0.34957075119018555
18.5,2020,2020-05-20,141,0.29010799527168274
18.6,2020,2020-10-11,285,0.2789168953895569
18.7,2020,2020-06-01,153,0.31166866421699524
18.8,2020,2020-06-01,153,0.281560480594635
18.9,2020,2020-09-29,273,0.23106326162815094
19.0,2020,2020-05-08,129,0.3306618928909302
19.1,2020,2020-06-01,153,0.337085485458374
19.2,2020,2020-06-13,165,0.24366961419582367
19.3,2020,2020-04-02,93,0.27663877606391907
19.4,2020,2020-04-02,93,0.3090084195137024
19.5,2020,2020-06-13,165,0.2749040126800537
19.6,2020,2020-06-01,153,0.3469318747520447
19.7,2020,2020-06-01,153,0.35445889830589294
19.8,2020,2020-06-01,153,0.3462187349796295
19.9,2020,2020-06-01,153,0.3634128272533417
20.0,2020,2020-06-01,153,0.32568466663360596
20.1,2020,2020-07-07,189,0.2602021396160126
20.2,2020,2020-07-07,189,0.26830682158470154
20.3,2020,2020-05-08,129,0.30057239532470703
20.4,2020,2020-05-08,129,0.3518005907535553
20.5,2020,2020-05-08,129,0.3414759933948517
20.6,2020,2020-04-26,117,0.42242830991744995
20.7,2020,2020-07-31,213,0.32553404569625854
20.8,2020,2020-05-20,141,0.32811784744262695
20.9,2020,2020-05-08,129,0.36909905076026917
21.0,2020,2020-05-08,129,0.37853309512138367
21.1,2020,2020-05-08,129,0.36109891533851624
21.2,2020,2020-05-08,129,0.3315006196498871
21.3,2020,2020-06-13,165,0.38554948568344116
21.4,2020,2020-06-13,165,0.37231290340423584
21.5,2020,2020-05-08,129,0.34502893686294556
21.6,2020,2020-06-13,165,0.35070323944091797
21.7,2020,2020-06-13,165,0.26942169666290283
21.8,2020,2020-07-19,201,0.30111804604530334
21.9,2020,2020-07-19,201,0.35999998450279236
22.0,2020,2020-07-19,201,0.3628309965133667
22.1,2020,2020-06-01,153,0.35727375745773315
22.2,2020,2020-04-26,117,0.353976845741272
22.3,2020,2020-05-08,129,0.40279075503349304
22.4,2020,2020-05-20,141,0.3288625180721283
22.5,2020,2020-04-02,93,0.304743230342865
22.6,2020,2020-04-02,93,0.36699435114860535
22.7,2020,2020-04-02,93,0.3435163199901581
22.8,2020,2020-04-02,93,0.34034380316734314
22.9,2020,2020-07-19,201,0.299985408782959
23.0,2020,2020-07-19,201,0.3389912545681
23.1,2020,2020-07-19,201,0.32038813829421997
23.2,2020,2020-07-19,201,0.30500590801239014
23.3,2020,2020-07-19,201,0.3055456876754761
23.4,2020,2020-07-19,201,0.32925140857696533
23.5,2020,2020-07-19,201,0.3118549883365631
23.6,2020,2020-07-19,201,0.3010244071483612
23.7,2020,2020-07-19,201,0.2885425388813019
23.8,2020,2020-03-21,81,0.307661771774292
23.9,2020,2020-06-13,165,0.32237181067466736
24.0,2020,2020-04-02,93,0.30384474992752075
24.1,2020,2020-03-21,81,0.3112946152687073
24.2,2020,2020-06-13,165,0.2753080129623413
24.3,2020,2020-06-13,165,0.276481956243515
24.4,2020,2020-03-21,81,0.32092517614364624
24.5,2020,2020-03-21,81,0.2849602997303009
24.6,2020,2020-06-25,177,0.288130521774292
24.7,2020,2020-03-21,81,0.2938663065433502
24.8,2020,2020-05-08,129,0.31717225909233093
24.9,2020,2020-04-02,93,0.3123640716075897
25.0,2020,2020-04-02,93,0.31404614448547363
25.1,2020,2020-03-21,81,0.2884191870689392
25.2,2020,2020-04-02,93,0.31771621108055115
25.3,2020,2020-03-21,81,0.2921100854873657
25.4,2020,2020-05-20,141,0.31367847323417664
25.5,2020,2020-05-20,141,0.33036357164382935
25.6,2020,2020-05-20,141,0.340068519115448
25.7,2020,2020-05-20,141,0.31269073486328125
25.8,2020,2020-05-20,141,0.2913256585597992
25.9,2020,2020-08-24,237,0.29779955744743347
26.0,2020,2020-06-01,153,0.3334934711456299
26.1,2020,2020-06-01,153,0.3163019120693207
26.2,2020,2020-07-31,213,0.2747756540775299
26.3,2020,2020-08-12,225,0.2045830637216568
26.4,2020,2020-08-12,225,0.19681209325790405
26.5,2020,2020-08-12,225,0.1971718668937683
26.6,2020,2020-08-12,225,0.1853451132774353
26.7,2020,2020-07-31,213,0.16441740095615387
26.8,2020,2020-08-12,225,0.1813652068376541
26.9,2020,2020-04-14,105,0.16998839378356934
27.0,2020,2020-03-21,81,0.2765122950077057
27.1,2020,2020-05-08,129,0.2885081171989441
27.2,2020,2020-05-08,129,0.2696338891983032
27.3,2020,2020-05-08,129,0.27611440420150757
27.4,2020,2020-05-08,129,0.24738124012947083
27.5,2020,2020-03-21,81,0.21161103248596191
27.6,2020,2020-03-21,81,0.2758089303970337
27.7,2020,2020-05-20,141,0.2688552737236023
27.8,2020,2020-05-20,141,0.26559001207351685
27.9,2020,2020-05-20,141,0.23650522530078888
28.0,2020,2020-03-21,81,0.2537345290184021
28.1,2020,2020-03-21,81,0.22563496232032776
28.2,2020,2020-06-13,165,0.24362529814243317
28.3,2020,2020-06-13,165,0.2582089900970459
28.4,2020,2020-05-20,141,0.23233526945114136
28.5,2020,2020-07-31,213,0.20916561782360077
28.6,2020,2020-09-29,273,0.22332097589969635
28.7,2020,2020-09-29,273,0.20387282967567444
28.8,2020,2020-03-21,81,0.2105228304862976
28.9,2020,2020-03-21,81,0.24939276278018951
29.0,2020,2020-10-11,285,0.2481755167245865
29.1,2020,2020-09-29,273,0.2193208932876587
29.2,2020,2020-09-29,273,0.209018275141716
29.3,2020,2020-09-29,273,0.23375113308429718
29.4,2020,2020-09-29,273,0.19271889328956604
29.5,2020,2020-04-14,105,0.1949501484632492
29.6,2020,2020-04-14,105,0.20366406440734863
29.7,2020,2020-04-14,105,0.21057523787021637
29.8,2020,2020-05-08,129,0.19791163504123688
29.9,2020,2020-04-14,105,0.20732800662517548
