distance_km,year,peak_date,peak_doy,peak_val
0.0,2017,2017-08-28,240,0.31301411986351013
0.1,2017,2017-08-28,240,0.3482160270214081
0.2,2017,2017-08-28,240,0.3482160270214081
0.3,2017,2017-08-04,216,0.3377874791622162
0.4,2017,2017-08-04,216,0.35229551792144775
0.5,2017,2017-08-04,216,0.4038211703300476
0.6,2017,2017-08-04,216,0.4516696631908417
0.7,2017,2017-09-09,252,0.43651074171066284
0.8,2017,2017-10-15,288,0.3543519377708435
0.9,2017,2017-10-15,288,0.37366145849227905
1.0,2017,2017-09-09,252,0.3972366452217102
1.1,2017,2017-09-09,252,0.3041976988315582
1.2,2017,2017-08-28,240,0.2699911594390869
1.3,2017,2017-03-01,60,0.2693156599998474
1.4,2017,2017-08-28,240,0.2553900480270386
1.5,2017,2017-09-21,264,0.20126260817050934
1.6,2017,2017-08-04,216,0.19301564991474152
1.7,2017,2017-08-16,228,0.1675577461719513
1.8,2017,2017-04-18,108,0.176489919424057
1.9,2017,2017-04-06,96,0.19890382885932922
2.0,2017,2017-04-06,96,0.20756109058856964
2.1,2017,2017-04-06,96,0.3189888596534729
2.2,2017,2017-10-27,300,0.3095252215862274
2.3,2017,2017-04-06,96,0.32327282428741455
2.4,2017,2017-04-06,96,0.26709040999412537
2.5,2017,2017-04-06,96,0.26709040999412537
2.6,2017,2017-04-06,96,0.2904170751571655
2.7,2017,2017-04-06,96,0.3010331392288208
2.8,2017,2017-08-28,240,0.27394914627075195
2.9,2017,2017-04-06,96,0.34367552399635315
3.0,2017,2017-08-28,240,0.26525822281837463
3.1,2017,2017-08-28,240,0.26525822281837463
3.2,2017,2017-10-15,288,0.26816004514694214
3.3,2017,2017-10-15,288,0.23287233710289001
3.4,2017,2017-10-15,288,0.24157743155956268
3.5,2017,2017-03-13,72,0.26761117577552795
3.6,2017,2017-03-13,72,0.3108398914337158
3.7,2017,2017-03-13,72,0.3099590539932251
3.8,2017,2017-03-13,72,0.3272167444229126
3.9,2017,2017-03-13,72,0.31306377053260803
4.0,2017,2017-03-13,72,0.3461017310619354
4.1,2017,2017-03-13,72,0.34757015109062195
4.2,2017,2017-03-13,72,0.35177868604660034
4.3,2017,2017-08-16,228,0.26535093784332275
4.4,2017,2017-08-16,228,0.2789345681667328
4.5,2017,2017-10-27,300,0.29130107164382935
4.6,2017,2017-10-27,300,0.28983598947525024
4.7,2017,2017-10-27,300,0.28980064392089844
4.8,2017,2017-10-27,300,0.2926604151725769
4.9,2017,2017-10-27,300,0.29024025797843933
5.0,2017,2017-10-27,300,0.29024025797843933
5.1,2017,2017-08-16,228,0.29188448190689087
5.2,2017,2017-08-16,228,0.2902750074863434
5.3,2017,2017-08-16,228,0.2893691062927246
5.4,2017,2017-08-16,228,0.2908460199832916
5.5,2017,2017-08-16,228,0.2776190936565399
5.6,2017,2017-08-16,228,0.2860104441642761
5.7,2017,2017-08-28,240,0.27743685245513916
5.8,2017,2017-04-30,120,0.2915584146976471
5.9,2017,2017-04-18,108,0.3055650591850281
6.0,2017,2017-04-18,108,0.3719893991947174
6.1,2017,2017-04-30,120,0.35771921277046204
6.2,2017,2017-04-30,120,0.3766299784183502
6.3,2017,2017-06-05,156,0.38828709721565247
6.4,2017,2017-06-05,156,0.36419612169265747
6.5,2017,2017-06-05,156,0.36419612169265747
6.6,2017,2017-10-27,300,0.3746754825115204
6.7,2017,2017-10-27,300,0.3234485685825348
6.8,2017,2017-10-27,300,0.3287299573421478
6.9,2017,2017-04-18,108,0.321239173412323
7.0,2017,2017-10-27,300,0.20981056988239288
7.1,2017,2017-03-13,72,0.21033595502376556
7.2,2017,2017-03-13,72,0.23387499153614044
7.3,2017,2017-03-13,72,0.21463154256343842
7.4,2017,2017-03-13,72,0.1717003881931305
7.5,2017,2017-04-06,96,0.13945570588111877
7.6,2017,2017-04-06,96,0.13945570588111877
7.7,2017,2017-04-06,96,0.13842016458511353
7.8,2017,2017-09-21,264,0.1121116355061531
7.9,2017,2017-09-21,264,0.14498572051525116
8.0,2017,2017-09-21,264,0.1802639663219452
8.1,2017,2017-09-21,264,0.1802639663219452
8.2,2017,2017-09-21,264,0.17754407227039337
8.3,2017,2017-06-29,180,0.24500501155853271
8.4,2017,2017-06-29,180,0.269347608089447
8.5,2017,2017-06-29,180,0.27573004364967346
8.6,2017,2017-06-29,180,0.27573004364967346
8.7,2017,2017-06-29,180,0.30737772583961487
8.8,2017,2017-06-05,156,0.41078653931617737
8.9,2017,2017-04-06,96,0.42875638604164124
9.0,2017,2017-10-03,276,0.3833763301372528
9.1,2017,2017-06-29,180,0.4440523684024811
9.2,2017,2017-06-29,180,0.4528748393058777
9.3,2017,2017-04-18,108,0.4616900086402893
9.4,2017,2017-04-06,96,0.47761303186416626
9.5,2017,2017-04-30,120,0.48919227719306946
9.6,2017,2017-04-30,120,0.5027197599411011
9.7,2017,2017-04-30,120,0.5027197599411011
9.8,2017,2017-04-30,120,0.525729775428772
9.9,2017,2017-04-30,120,0.5243316292762756
10.0,2017,2017-04-30,120,0.5376809239387512
10.1,2017,2017-04-30,120,0.5576578974723816
10.2,2017,2017-04-30,120,0.6040433645248413
10.3,2017,2017-04-30,120,0.6019544005393982
10.4,2017,2017-04-30,120,0.6258583068847656
10.5,2017,2017-04-30,120,0.6229135990142822
10.6,2017,2017-06-05,156,0.6403102874755859
10.7,2017,2017-05-12,132,0.6397088170051575
10.8,2017,2017-04-30,120,0.6045504808425903
10.9,2017,2017-04-30,120,0.5916879177093506
11.0,2017,2017-05-12,132,0.6088001132011414
11.1,2017,2017-05-12,132,0.618708610534668
11.2,2017,2017-05-12,132,0.6309043169021606
11.3,2017,2017-05-12,132,0.6132273077964783
11.4,2017,2017-05-12,132,0.5899293422698975
11.5,2017,2017-05-12,132,0.5866066813468933
11.6,2017,2017-06-05,156,0.6240193843841553
11.7,2017,2017-05-12,132,0.5870949625968933
11.8,2017,2017-05-12,132,0.5750718116760254
11.9,2017,2017-05-12,132,0.5739924907684326
12.0,2017,2017-05-12,132,0.5914166569709778
12.1,2017,2017-05-12,132,0.6101016998291016
12.2,2017,2017-05-12,132,0.6230113506317139
12.3,2017,2017-05-12,132,0.6405142545700073
12.4,2017,2017-05-12,132,0.6562702059745789
12.5,2017,2017-05-12,132,0.6702538132667542
12.6,2017,2017-05-12,132,0.6565831303596497
12.7,2017,2017-05-12,132,0.6571658253669739
12.8,2017,2017-05-12,132,0.6366447806358337
12.9,2017,2017-06-05,156,0.6548981666564941
13.0,2017,2017-05-12,132,0.6168171167373657
13.1,2017,2017-05-12,132,0.6126071810722351
13.2,2017,2017-04-06,96,0.5727317929267883
13.3,2017,2017-04-06,96,0.5741337537765503
13.4,2017,2017-05-12,132,0.6329597234725952
13.5,2017,2017-05-12,132,0.6190463304519653
13.6,2017,2017-04-06,96,0.5203273296356201
13.7,2017,2017-04-30,120,0.45322397351264954
13.8,2017,2017-04-30,120,0.4674761891365051
13.9,2017,2017-06-29,180,0.3791791796684265
14.0,2017,2017-04-30,120,0.42811906337738037
14.1,2017,2017-04-30,120,0.46757781505584717
14.2,2017,2017-04-30,120,0.3952661454677582
14.3,2017,2017-04-30,120,0.3853139877319336
14.4,2017,2017-04-30,120,0.3978672921657562
14.5,2017,2017-04-30,120,0.4207809269428253
14.6,2017,2017-04-30,120,0.44631391763687134
14.7,2017,2017-05-12,132,0.45264026522636414
14.8,2017,2017-06-05,156,0.43379852175712585
14.9,2017,2017-06-05,156,0.4314146637916565
15.0,2017,2017-06-05,156,0.42511630058288574
15.1,2017,2017-06-05,156,0.4379795789718628
15.2,2017,2017-05-12,132,0.42220067977905273
15.3,2017,2017-04-06,96,0.42625299096107483
15.4,2017,2017-04-06,96,0.43041396141052246
15.5,2017,2017-04-06,96,0.4038960039615631
15.6,2017,2017-04-06,96,0.4234822988510132
15.7,2017,2017-04-06,96,0.45422980189323425
15.8,2017,2017-03-25,84,0.33014771342277527
15.9,2017,2017-06-29,180,0.34704843163490295
16.0,2017,2017-03-25,84,0.3533470928668976
16.1,2017,2017-04-06,96,0.4622777998447418
16.2,2017,2017-04-06,96,0.4467068016529083
16.3,2017,2017-04-30,120,0.5003734827041626
16.4,2017,2017-04-30,120,0.5001867413520813
16.5,2017,2017-04-30,120,0.4777401387691498
16.6,2017,2017-06-05,156,0.4959935247898102
16.7,2017,2017-04-30,120,0.47343018651008606
16.8,2017,2017-06-05,156,0.45096272230148315
16.9,2017,2017-06-05,156,0.4066159725189209
17.0,2017,2017-03-25,84,0.39670631289482117
17.1,2017,2017-04-30,120,0.4719637930393219
17.2,2017,2017-04-30,120,0.4764425754547119
17.3,2017,2017-04-30,120,0.4755755662918091
17.4,2017,2017-03-25,84,0.33343905210494995
17.5,2017,2017-04-30,120,0.4280291199684143
17.6,2017,2017-04-30,120,0.4357684850692749
17.7,2017,2017-04-30,120,0.4593520760536194
17.8,2017,2017-04-06,96,0.27501246333122253
17.9,2017,2017-06-29,180,0.27862271666526794
18.0,2017,2017-04-06,96,0.2487078756093979
18.1,2017,2017-04-06,96,0.24590231478214264
18.2,2017,2017-04-06,96,0.24489831924438477
18.3,2017,2017-05-12,132,0.2759532332420349
18.4,2017,2017-04-06,96,0.27128201723098755
18.5,2017,2017-04-06,96,0.27128201723098755
18.6,2017,2017-04-06,96,0.2823181450366974
18.7,2017,2017-04-06,96,0.2524651288986206
18.8,2017,2017-04-06,96,0.2317228764295578
18.9,2017,2017-03-01,60,0.2272312045097351
19.0,2017,2017-03-01,60,0.22863556444644928
19.1,2017,2017-04-30,120,0.2970048487186432
19.2,2017,2017-04-30,120,0.29497021436691284
19.3,2017,2017-04-30,120,0.25641247630119324
19.4,2017,2017-04-30,120,0.277082234621048
19.5,2017,2017-04-30,120,0.2806442975997925
19.6,2017,2017-04-30,120,0.27862605452537537
19.7,2017,2017-04-30,120,0.27862605452537537
19.8,2017,2017-04-30,120,0.2762024998664856
19.9,2017,2017-04-30,120,0.3128773868083954
20.0,2017,2017-04-30,120,0.3094123601913452
20.1,2017,2017-04-30,120,0.2673990726470947
20.2,2017,2017-04-30,120,0.2673990726470947
20.3,2017,2017-04-30,120,0.214058056473732
20.4,2017,2017-04-30,120,0.19569142162799835
20.5,2017,2017-04-30,120,0.20604859292507172
20.6,2017,2017-04-30,120,0.22754056751728058
20.7,2017,2017-04-30,120,0.1774091124534607
20.8,2017,2017-04-30,120,0.16235670447349548
20.9,2017,2017-04-30,120,0.1839464157819748
21.0,2017,2017-04-30,120,0.17000536620616913
21.1,2017,2017-04-30,120,0.16229745745658875
21.2,2017,2017-04-30,120,0.16562838852405548
21.3,2017,2017-04-30,120,0.14726963639259338
21.4,2017,2017-04-30,120,0.1516755074262619
21.5,2017,2017-04-30,120,0.14374940097332
21.6,2017,2017-04-06,96,0.13903571665287018
21.7,2017,2017-04-06,96,0.1375032216310501
21.8,2017,2017-04-06,96,0.1326298862695694
21.9,2017,2017-03-01,60,0.13647066056728363
22.0,2017,2017-03-01,60,0.14231158792972565
22.1,2017,2017-03-01,60,0.11839130520820618
22.2,2017,2017-03-01,60,0.1285199075937271
22.3,2017,2017-03-01,60,0.12940667569637299
22.4,2017,2017-03-01,60,0.1307632029056549
22.48,2017,2017-03-01,60,0.1307632029056549
0.0,2018,2018-07-30,211,0.3231543302536011
0.1,2018,2018-06-24,175,0.3548811078071594
0.2,2018,2018-06-24,175,0.3548811078071594
0.3,2018,2018-06-24,175,0.28963804244995117
0.4,2018,2018-06-24,175,0.3680252730846405
0.5,2018,2018-07-18,199,0.3993544280529022
0.6,2018,2018-07-18,199,0.4516696631908417
0.7,2018,2018-06-24,175,0.43651074171066284
0.8,2018,2018-06-24,175,0.39867570996284485
0.9,2018,2018-06-24,175,0.37260669469833374
1.0,2018,2018-09-28,271,0.3870004713535309
1.1,2018,2018-09-28,271,0.27799296379089355
1.2,2018,2018-03-08,67,0.2879878580570221
1.3,2018,2018-08-23,235,0.2573215067386627
1.4,2018,2018-03-20,79,0.30567941069602966
1.5,2018,2018-08-23,235,0.2567603588104248
1.6,2018,2018-08-23,235,0.275665819644928
1.7,2018,2018-08-23,235,0.255888432264328
1.8,2018,2018-04-13,103,0.2118169367313385
1.9,2018,2018-08-23,235,0.256232887506485
2.0,2018,2018-08-23,235,0.257992684841156
2.1,2018,2018-08-23,235,0.27583956718444824
2.2,2018,2018-03-20,79,0.3469134569168091
2.3,2018,2018-07-18,199,0.29112178087234497
2.4,2018,2018-03-20,79,0.3182768225669861
2.5,2018,2018-03-20,79,0.3182768225669861
2.6,2018,2018-09-28,271,0.29206371307373047
2.7,2018,2018-09-28,271,0.33944737911224365
2.8,2018,2018-09-28,271,0.3052443265914917
2.9,2018,2018-09-28,271,0.31216004490852356
3.0,2018,2018-03-20,79,0.37032848596572876
3.1,2018,2018-03-20,79,0.37032848596572876
3.2,2018,2018-09-28,271,0.2506290674209595
3.3,2018,2018-05-07,127,0.26434075832366943
3.4,2018,2018-10-22,295,0.2849009037017822
3.5,2018,2018-10-22,295,0.30817630887031555
3.6,2018,2018-10-10,283,0.2696981728076935
3.7,2018,2018-10-22,295,0.2739972472190857
3.8,2018,2018-09-28,271,0.27768003940582275
3.9,2018,2018-09-28,271,0.2782115638256073
4.0,2018,2018-09-16,259,0.30644193291664124
4.1,2018,2018-09-28,271,0.2975008189678192
4.2,2018,2018-09-28,271,0.2856351137161255
4.3,2018,2018-09-28,271,0.25261539220809937
4.4,2018,2018-09-28,271,0.24325741827487946
4.5,2018,2018-03-20,79,0.36702239513397217
4.6,2018,2018-03-20,79,0.3444134593009949
4.7,2018,2018-03-20,79,0.34826937317848206
4.8,2018,2018-03-08,67,0.2925032079219818
4.9,2018,2018-03-08,67,0.3385317623615265
5.0,2018,2018-03-08,67,0.3385317623615265
5.1,2018,2018-07-18,199,0.2616311311721802
5.2,2018,2018-09-16,259,0.27770254015922546
5.3,2018,2018-09-16,259,0.29684680700302124
5.4,2018,2018-09-16,259,0.3201974928379059
5.5,2018,2018-09-16,259,0.3313245177268982
5.6,2018,2018-03-20,79,0.36831390857696533
5.7,2018,2018-03-20,79,0.34998616576194763
5.8,2018,2018-09-16,259,0.3480190336704254
5.9,2018,2018-09-16,259,0.32574930787086487
6.0,2018,2018-09-16,259,0.35468003153800964
6.1,2018,2018-09-16,259,0.3540356755256653
6.2,2018,2018-05-07,127,0.37448951601982117
6.3,2018,2018-05-07,127,0.3929517865180969
6.4,2018,2018-03-20,79,0.3628471791744232
6.5,2018,2018-03-20,79,0.3628471791744232
6.6,2018,2018-03-08,67,0.34439948201179504
6.7,2018,2018-03-20,79,0.34851449728012085
6.8,2018,2018-05-07,127,0.3504617512226105
6.9,2018,2018-08-23,235,0.29942840337753296
7.0,2018,2018-09-16,259,0.28929388523101807
7.1,2018,2018-03-08,67,0.28627070784568787
7.2,2018,2018-09-16,259,0.2578055262565613
7.3,2018,2018-04-13,103,0.20231731235980988
7.4,2018,2018-03-08,67,0.1885606348514557
7.5,2018,2018-03-20,79,0.2081146240234375
7.6,2018,2018-03-20,79,0.2081146240234375
7.7,2018,2018-03-08,67,0.1983405351638794
7.8,2018,2018-03-08,67,0.16813254356384277
7.9,2018,2018-03-08,67,0.14495202898979187
8.0,2018,2018-03-08,67,0.14330607652664185
8.1,2018,2018-03-08,67,0.14330607652664185
8.2,2018,2018-03-08,67,0.14569194614887238
8.3,2018,2018-03-20,79,0.2127021700143814
8.4,2018,2018-07-18,199,0.21815510094165802
8.5,2018,2018-07-18,199,0.2694319188594818
8.6,2018,2018-07-18,199,0.2694319188594818
8.7,2018,2018-07-18,199,0.2914975583553314
8.8,2018,2018-03-20,79,0.4087921679019928
8.9,2018,2018-03-20,79,0.40281447768211365
9.0,2018,2018-03-20,79,0.35703104734420776
9.1,2018,2018-03-08,67,0.39081060886383057
9.2,2018,2018-05-19,139,0.38047707080841064
9.3,2018,2018-05-19,139,0.42099276185035706
9.4,2018,2018-05-19,139,0.4634735584259033
9.5,2018,2018-05-19,139,0.4744248390197754
9.6,2018,2018-05-31,151,0.5085744857788086
9.7,2018,2018-05-31,151,0.5085744857788086
9.8,2018,2018-03-20,79,0.5142478942871094
9.9,2018,2018-05-31,151,0.5243316292762756
10.0,2018,2018-05-31,151,0.5376809239387512
10.1,2018,2018-05-31,151,0.555986225605011
10.2,2018,2018-05-31,151,0.5510590672492981
10.3,2018,2018-05-31,151,0.5731157660484314
10.4,2018,2018-03-08,67,0.6498463749885559
10.5,2018,2018-05-31,151,0.6167065501213074
10.6,2018,2018-05-31,151,0.6346092224121094
10.7,2018,2018-05-31,151,0.6398468017578125
10.8,2018,2018-05-31,151,0.6357690691947937
10.9,2018,2018-03-20,79,0.6434285044670105
11.0,2018,2018-05-19,139,0.6377589106559753
11.1,2018,2018-03-20,79,0.6434686183929443
11.2,2018,2018-05-19,139,0.6200863718986511
11.3,2018,2018-05-19,139,0.6168606281280518
11.4,2018,2018-05-19,139,0.6330251097679138
11.5,2018,2018-05-19,139,0.6267339587211609
11.6,2018,2018-05-07,127,0.6168972253799438
11.7,2018,2018-05-07,127,0.6171287298202515
11.8,2018,2018-05-07,127,0.6273781061172485
11.9,2018,2018-05-31,151,0.5692058205604553
12.0,2018,2018-05-07,127,0.6322025656700134
12.1,2018,2018-05-07,127,0.635606050491333
12.2,2018,2018-05-07,127,0.6332612037658691
12.3,2018,2018-05-07,127,0.6399245858192444
12.4,2018,2018-05-07,127,0.6459815502166748
12.5,2018,2018-05-19,139,0.6702538132667542
12.6,2018,2018-05-07,127,0.6528618335723877
12.7,2018,2018-05-07,127,0.6516631841659546
12.8,2018,2018-05-07,127,0.6420183777809143
12.9,2018,2018-05-19,139,0.6483104825019836
13.0,2018,2018-05-19,139,0.6352683305740356
13.1,2018,2018-05-19,139,0.6142579913139343
13.2,2018,2018-05-19,139,0.6341035962104797
13.3,2018,2018-05-19,139,0.6370526552200317
13.4,2018,2018-05-07,127,0.6067416071891785
13.5,2018,2018-05-07,127,0.6012311577796936
13.6,2018,2018-04-01,91,0.623214066028595
13.7,2018,2018-05-07,127,0.5687183141708374
13.8,2018,2018-03-20,79,0.5737388730049133
13.9,2018,2018-04-13,103,0.4592978060245514
14.0,2018,2018-03-20,79,0.5004984140396118
14.1,2018,2018-03-20,79,0.5277101993560791
14.2,2018,2018-05-07,127,0.44705718755722046
14.3,2018,2018-05-07,127,0.4515949785709381
14.4,2018,2018-04-13,103,0.45558595657348633
14.5,2018,2018-04-13,103,0.42912769317626953
14.6,2018,2018-05-19,139,0.45897403359413147
14.7,2018,2018-04-13,103,0.45249438285827637
14.8,2018,2018-04-13,103,0.4488781690597534
14.9,2018,2018-04-13,103,0.44356074929237366
15.0,2018,2018-04-13,103,0.43502140045166016
15.1,2018,2018-03-20,79,0.4262942969799042
15.2,2018,2018-04-13,103,0.4042055010795593
15.3,2018,2018-04-25,115,0.4436091482639313
15.4,2018,2018-04-25,115,0.4693905711174011
15.5,2018,2018-04-25,115,0.3913561999797821
15.6,2018,2018-04-13,103,0.3837054967880249
15.7,2018,2018-05-07,127,0.4556628465652466
15.8,2018,2018-05-07,127,0.43210071325302124
15.9,2018,2018-05-07,127,0.4344539940357208
16.0,2018,2018-05-31,151,0.4429711401462555
16.1,2018,2018-03-08,67,0.32466110587120056
16.2,2018,2018-05-31,151,0.49065253138542175
16.3,2018,2018-04-25,115,0.5003734827041626
16.4,2018,2018-04-25,115,0.4339098632335663
16.5,2018,2018-04-25,115,0.4794262647628784
16.6,2018,2018-03-20,79,0.45985957980155945
16.7,2018,2018-04-13,103,0.4467015862464905
16.8,2018,2018-05-31,151,0.45096272230148315
16.9,2018,2018-05-31,151,0.4493473172187805
17.0,2018,2018-05-07,127,0.43908894062042236
17.1,2018,2018-05-07,127,0.4560515284538269
17.2,2018,2018-05-07,127,0.4764425754547119
17.3,2018,2018-05-19,139,0.47022321820259094
17.4,2018,2018-04-13,103,0.43062907457351685
17.5,2018,2018-06-24,175,0.4245031476020813
17.6,2018,2018-03-20,79,0.4357684850692749
17.7,2018,2018-05-19,139,0.4370974898338318
17.8,2018,2018-03-20,79,0.3730625808238983
17.9,2018,2018-05-31,151,0.37991979718208313
18.0,2018,2018-06-24,175,0.28100496530532837
18.1,2018,2018-05-31,151,0.2880314886569977
18.2,2018,2018-05-31,151,0.2591381072998047
18.3,2018,2018-05-31,151,0.2759532332420349
18.4,2018,2018-05-31,151,0.2417885661125183
18.5,2018,2018-05-31,151,0.2417885661125183
18.6,2018,2018-05-31,151,0.3030233085155487
18.7,2018,2018-05-31,151,0.2564631998538971
18.8,2018,2018-05-31,151,0.29769355058670044
18.9,2018,2018-05-31,151,0.3030964732170105
19.0,2018,2018-05-07,127,0.2619200348854065
19.1,2018,2018-05-31,151,0.2541002929210663
19.2,2018,2018-05-31,151,0.2517780363559723
19.3,2018,2018-05-31,151,0.19229616224765778
19.4,2018,2018-05-31,151,0.21212613582611084
19.5,2018,2018-05-19,139,0.23742766678333282
19.6,2018,2018-05-31,151,0.14996746182441711
19.7,2018,2018-05-31,151,0.14996746182441711
19.8,2018,2018-08-11,223,0.2049054503440857
19.9,2018,2018-05-07,127,0.28697237372398376
20.0,2018,2018-05-07,127,0.29126936197280884
20.1,2018,2018-05-07,127,0.21145319938659668
20.2,2018,2018-05-07,127,0.21145319938659668
20.3,2018,2018-05-07,127,0.14978639781475067
20.4,2018,2018-03-20,79,0.19569142162799835
20.5,2018,2018-08-11,223,0.16393643617630005
20.6,2018,2018-03-20,79,0.23265904188156128
20.7,2018,2018-09-16,259,0.12796418368816376
20.8,2018,2018-09-16,259,0.10621881484985352
20.9,2018,2018-09-16,259,0.11518735438585281
21.0,2018,2018-09-16,259,0.11941271275281906
21.1,2018,2018-03-20,79,0.15278036892414093
21.2,2018,2018-09-16,259,0.12123814225196838
21.3,2018,2018-03-20,79,0.1603682041168213
21.4,2018,2018-08-11,223,0.12090538442134857
21.5,2018,2018-09-16,259,0.10841250419616699
21.6,2018,2018-09-28,271,0.1141701266169548
21.7,2018,2018-09-28,271,0.12987039983272552
21.8,2018,2018-03-20,79,0.19069933891296387
21.9,2018,2018-03-20,79,0.2246531993150711
22.0,2018,2018-09-28,271,0.13259346783161163
22.1,2018,2018-04-13,103,0.08794548362493515
22.2,2018,2018-04-13,103,0.09913370758295059
22.3,2018,2018-04-13,103,0.10876305401325226
22.4,2018,2018-04-13,103,0.11388566344976425
22.48,2018,2018-04-13,103,0.11388566344976425
0.0,2019,2019-05-02,122,0.25081345438957214
0.1,2019,2019-05-02,122,0.32587113976478577
0.2,2019,2019-05-02,122,0.32587113976478577
0.3,2019,2019-05-02,122,0.35114067792892456
0.4,2019,2019-08-30,242,0.3680252730846405
0.5,2019,2019-05-02,122,0.3639698922634125
0.6,2019,2019-08-18,230,0.44225773215293884
0.7,2019,2019-09-11,254,0.3279152810573578
0.8,2019,2019-08-30,242,0.39622074365615845
0.9,2019,2019-06-07,158,0.36322739720344543
1.0,2019,2019-06-07,158,0.3984600305557251
1.1,2019,2019-08-18,230,0.3213748037815094
1.2,2019,2019-07-13,194,0.2916833758354187
1.3,2019,2019-04-20,110,0.26722267270088196
1.4,2019,2019-07-13,194,0.27490872144699097
1.5,2019,2019-08-30,242,0.29809626936912537
1.6,2019,2019-10-17,290,0.28771689534187317
1.7,2019,2019-10-05,278,0.23639796674251556
1.8,2019,2019-05-02,122,0.25333499908447266
1.9,2019,2019-09-23,266,0.22784943878650665
2.0,2019,2019-09-23,266,0.23601414263248444
2.1,2019,2019-05-26,146,0.30021151900291443
2.2,2019,2019-05-26,146,0.3409997224807739
2.3,2019,2019-05-02,122,0.3105040192604065
2.4,2019,2019-05-14,134,0.30637338757514954
2.5,2019,2019-05-14,134,0.30637338757514954
2.6,2019,2019-09-11,254,0.27620619535446167
2.7,2019,2019-05-26,146,0.3465900421142578
2.8,2019,2019-05-26,146,0.3181159198284149
2.9,2019,2019-03-03,62,0.34367552399635315
3.0,2019,2019-05-02,122,0.3376745283603668
3.1,2019,2019-05-02,122,0.3376745283603668
3.2,2019,2019-09-23,266,0.3245064616203308
3.3,2019,2019-09-23,266,0.3051437735557556
3.4,2019,2019-09-23,266,0.3258817195892334
3.5,2019,2019-09-23,266,0.3053235113620758
3.6,2019,2019-03-27,86,0.2904440760612488
3.7,2019,2019-09-23,266,0.3476478159427643
3.8,2019,2019-08-18,230,0.33012261986732483
3.9,2019,2019-08-18,230,0.30481982231140137
4.0,2019,2019-09-23,266,0.33722275495529175
4.1,2019,2019-09-23,266,0.3033510744571686
4.2,2019,2019-05-26,146,0.34670546650886536
4.3,2019,2019-05-26,146,0.32096707820892334
4.4,2019,2019-05-26,146,0.30373796820640564
4.5,2019,2019-05-26,146,0.30784326791763306
4.6,2019,2019-05-26,146,0.29711371660232544
4.7,2019,2019-05-26,146,0.28576716780662537
4.8,2019,2019-05-26,146,0.31072476506233215
4.9,2019,2019-05-26,146,0.29486283659935
5.0,2019,2019-05-26,146,0.29486283659935
5.1,2019,2019-05-14,134,0.31292062997817993
5.2,2019,2019-05-14,134,0.3203888237476349
5.3,2019,2019-05-14,134,0.3292147219181061
5.4,2019,2019-05-14,134,0.3321118950843811
5.5,2019,2019-05-14,134,0.3424156606197357
5.6,2019,2019-05-14,134,0.3224623501300812
5.7,2019,2019-08-18,230,0.3491951823234558
5.8,2019,2019-03-27,86,0.33092865347862244
5.9,2019,2019-05-26,146,0.31067949533462524
6.0,2019,2019-05-26,146,0.3137431740760803
6.1,2019,2019-05-26,146,0.35354113578796387
6.2,2019,2019-05-26,146,0.37918901443481445
6.3,2019,2019-08-18,230,0.3551875352859497
6.4,2019,2019-08-18,230,0.28905847668647766
6.5,2019,2019-08-18,230,0.28905847668647766
6.6,2019,2019-05-26,146,0.3961038589477539
6.7,2019,2019-03-15,74,0.2847388982772827
6.8,2019,2019-05-26,146,0.27467048168182373
6.9,2019,2019-05-14,134,0.31797465682029724
7.0,2019,2019-05-14,134,0.30812469124794006
7.1,2019,2019-05-14,134,0.2652064263820648
7.2,2019,2019-05-14,134,0.2613089382648468
7.3,2019,2019-08-18,230,0.255456805229187
7.4,2019,2019-07-25,206,0.18401914834976196
7.5,2019,2019-03-15,74,0.2081146240234375
7.6,2019,2019-03-15,74,0.2081146240234375
7.7,2019,2019-03-15,74,0.19036027789115906
7.8,2019,2019-03-15,74,0.1261962652206421
7.9,2019,2019-05-26,146,0.13668018579483032
8.0,2019,2019-05-26,146,0.1286109983921051
8.1,2019,2019-05-26,146,0.1286109983921051
8.2,2019,2019-09-11,254,0.1362231820821762
8.3,2019,2019-08-18,230,0.2533619999885559
8.4,2019,2019-05-26,146,0.269347608089447
8.5,2019,2019-05-02,122,0.23475393652915955
8.6,2019,2019-05-02,122,0.23475393652915955
8.7,2019,2019-05-26,146,0.30818477272987366
8.8,2019,2019-08-18,230,0.4045657217502594
8.9,2019,2019-10-05,278,0.39502301812171936
9.0,2019,2019-10-05,278,0.4475027322769165
9.1,2019,2019-03-03,62,0.4452155530452728
9.2,2019,2019-03-03,62,0.44634199142456055
9.3,2019,2019-03-03,62,0.4600718021392822
9.4,2019,2019-06-19,170,0.4679715037345886
9.5,2019,2019-05-26,146,0.4678157866001129
9.6,2019,2019-05-26,146,0.46574726700782776
9.7,2019,2019-05-26,146,0.46574726700782776
9.8,2019,2019-05-26,146,0.49450787901878357
9.9,2019,2019-08-18,230,0.5003856420516968
10.0,2019,2019-05-26,146,0.5041713118553162
10.1,2019,2019-05-26,146,0.5119595527648926
10.2,2019,2019-06-19,170,0.5693438649177551
10.3,2019,2019-05-14,134,0.6019544005393982
10.4,2019,2019-08-18,230,0.6498463749885559
10.5,2019,2019-05-14,134,0.6254168152809143
10.6,2019,2019-05-14,134,0.6277685761451721
