distance_km,year,peak_date,peak_doy,peak_val
12.7,2020,2020-08-12,225,0.23551657795906067
12.8,2020,2020-08-12,225,0.22065633535385132
12.9,2020,2020-07-07,189,0.20214775204658508
13.0,2020,2020-07-19,201,0.19195790588855743
13.1,2020,2020-07-19,201,0.20483814179897308
13.2,2020,2020-04-02,93,0.22108927369117737
13.3,2020,2020-04-02,93,0.22075380384922028
13.4,2020,2020-07-19,201,0.21753813326358795
13.5,2020,2020-07-19,201,0.21190187335014343
13.6,2020,2020-07-19,201,0.19689291715621948
13.7,2020,2020-05-08,129,0.17810513079166412
13.8,2020,2020-07-19,201,0.1828181892633438
13.9,2020,2020-07-19,201,0.20390261709690094
14.0,2020,2020-07-19,201,0.21340438723564148
14.1,2020,2020-07-19,201,0.21494688093662262
14.2,2020,2020-07-19,201,0.20656031370162964
14.3,2020,2020-07-07,189,0.22075255215168
14.4,2020,2020-07-07,189,0.21338827908039093
14.5,2020,2020-07-07,189,0.20066504180431366
14.6,2020,2020-07-07,189,0.17675703763961792
14.7,2020,2020-06-13,165,0.16442809998989105
14.8,2020,2020-06-13,165,0.14660851657390594
14.9,2020,2020-07-07,189,0.14634431898593903
15.0,2020,2020-04-02,93,0.1536611020565033
15.1,2020,2020-07-07,189,0.13986007869243622
15.2,2020,2020-07-07,189,0.13551414012908936
15.3,2020,2020-06-13,165,0.14779192209243774
15.4,2020,2020-06-25,177,0.16426505148410797
15.5,2020,2020-06-25,177,0.18671849370002747
15.6,2020,2020-06-25,177,0.1647273749113083
15.7,2020,2020-06-13,165,0.15675301849842072
15.8,2020,2020-04-14,105,0.15313740074634552
15.9,2020,2020-05-08,129,0.14678232371807098
16.0,2020,2020-05-08,129,0.1484844833612442
16.1,2020,2020-07-07,189,0.15404140949249268
16.2,2020,2020-07-07,189,0.16701096296310425
16.3,2020,2020-05-08,129,0.17721225321292877
16.4,2020,2020-03-09,69,0.21681895852088928
16.5,2020,2020-03-09,69,0.22772851586341858
16.6,2020,2020-03-09,69,0.25352707505226135
16.7,2020,2020-03-21,81,0.24057762324810028
16.8,2020,2020-03-21,81,0.2738531231880188
16.9,2020,2020-03-21,81,0.26013755798339844
17.0,2020,2020-04-26,117,0.23812878131866455
17.1,2020,2020-04-26,117,0.24962057173252106
17.2,2020,2020-04-26,117,0.2115841805934906
17.3,2020,2020-04-26,117,0.224710151553154
17.4,2020,2020-04-26,117,0.23647882044315338
17.5,2020,2020-04-26,117,0.22062675654888153
17.6,2020,2020-07-31,213,0.23449690639972687
17.7,2020,2020-07-31,213,0.24457505345344543
17.8,2020,2020-07-31,213,0.2583957016468048
17.9,2020,2020-04-26,117,0.2743929922580719
18.0,2020,2020-04-26,117,0.2354796677827835
18.1,2020,2020-07-31,213,0.22946426272392273
18.2,2020,2020-06-13,165,0.2287396341562271
18.3,2020,2020-04-26,117,0.21983645856380463
18.4,2020,2020-04-26,117,0.18282896280288696
18.5,2020,2020-08-24,237,0.16324341297149658
18.6,2020,2020-03-21,81,0.17556758224964142
18.7,2020,2020-05-08,129,0.17436178028583527
18.8,2020,2020-08-24,237,0.1462523639202118
18.9,2020,2020-08-24,237,0.15754149854183197
19.0,2020,2020-08-24,237,0.12325070053339005
19.1,2020,2020-04-26,117,0.08605626970529556
19.2,2020,2020-04-26,117,0.118782177567482
19.3,2020,2020-04-26,117,0.10939214378595352
19.4,2020,2020-04-26,117,0.1299980729818344
19.5,2020,2020-04-26,117,0.09801559150218964
19.6,2020,2020-04-26,117,0.10071133077144623
19.7,2020,2020-04-26,117,0.10071133077144623
19.8,2020,2020-08-12,225,0.11118962615728378
19.9,2020,2020-10-11,285,0.10677463561296463
20.0,2020,2020-10-11,285,0.10402189940214157
20.1,2020,2020-10-11,285,0.10856030136346817
20.2,2020,2020-10-11,285,0.09885317832231522
20.3,2020,2020-08-12,225,0.08332692831754684
20.4,2020,2020-08-12,225,0.0785704031586647
20.5,2020,2020-08-12,225,0.06437192112207413
20.6,2020,2020-07-07,189,0.0838574692606926
20.7,2020,2020-07-07,189,0.08340299874544144
20.8,2020,2020-08-12,225,0.07781982421875
20.9,2020,2020-07-19,201,0.07695882767438889
21.0,2020,2020-06-01,153,0.06991419196128845
21.1,2020,2020-07-07,189,0.07257411628961563
21.2,2020,2020-09-17,261,0.06747807562351227
21.3,2020,2020-09-17,261,0.0688934251666069
21.4,2020,2020-09-17,261,0.06826726347208023
21.44,2020,2020-09-17,261,0.06826726347208023
0.0,2021,2021-04-21,111,0.0900500938296318
0.1,2021,2021-10-06,279,0.09278430044651031
0.2,2021,2021-05-03,123,0.10643971711397171
0.3,2021,2021-03-16,75,0.1302873194217682
0.4,2021,2021-10-06,279,0.13844804465770721
0.5,2021,2021-08-31,243,0.1374387890100479
0.6,2021,2021-10-06,279,0.16093562543392181
0.7,2021,2021-03-16,75,0.16001667082309723
0.8,2021,2021-03-16,75,0.12753507494926453
0.9,2021,2021-10-06,279,0.11136829853057861
1.0,2021,2021-08-07,219,0.08788114041090012
1.1,2021,2021-08-07,219,0.09194019436836243
1.2,2021,2021-08-07,219,0.09033218771219254
1.3,2021,2021-05-27,147,0.10000686347484589
1.4,2021,2021-08-07,219,0.07849166542291641
1.5,2021,2021-04-21,111,0.08942732214927673
1.6,2021,2021-05-15,135,0.12497810274362564
1.7,2021,2021-05-15,135,0.13651835918426514
1.8,2021,2021-03-04,63,0.10965210199356079
1.9,2021,2021-03-04,63,0.13001663982868195
2.0,2021,2021-07-02,183,0.10343553870916367
2.1,2021,2021-03-28,87,0.18989546597003937
2.2,2021,2021-05-03,123,0.17864860594272614
2.3,2021,2021-05-15,135,0.196651890873909
2.4,2021,2021-09-24,267,0.18866153061389923
2.5,2021,2021-05-15,135,0.12616407871246338
2.6,2021,2021-04-09,99,0.10792015492916107
2.7,2021,2021-10-06,279,0.10342919081449509
2.8,2021,2021-05-15,135,0.11423984169960022
2.9,2021,2021-10-18,291,0.10518547892570496
3.0,2021,2021-09-12,255,0.09678371250629425
3.1,2021,2021-09-12,255,0.10629826784133911
3.2,2021,2021-06-08,159,0.17034299671649933
3.3,2021,2021-06-08,159,0.1892877072095871
3.4,2021,2021-04-09,99,0.19946518540382385
3.5,2021,2021-05-15,135,0.25928929448127747
3.6,2021,2021-05-15,135,0.26698291301727295
3.7,2021,2021-05-15,135,0.2768535614013672
3.8,2021,2021-05-15,135,0.2968471348285675
3.9,2021,2021-03-28,87,0.24495792388916016
4.0,2021,2021-05-15,135,0.3532807528972626
4.1,2021,2021-09-12,255,1.0183132886886597
4.2,2021,2021-05-15,135,1.5015161037445068
4.3,2021,2021-05-03,123,1.0103052854537964
4.4,2021,2021-06-20,171,3.12196683883667
4.5,2021,2021-05-03,123,0.8554764986038208
4.6,2021,2021-08-31,243,2.1102724075317383
4.7,2021,2021-04-09,99,1.224949598312378
4.8,2021,2021-04-09,99,0.9600351452827454
4.9,2021,2021-05-03,123,0.7701182961463928
5.0,2021,2021-07-14,195,0.7805435657501221
5.1,2021,2021-09-12,255,0.46776238083839417
5.2,2021,2021-07-02,183,0.8812512755393982
5.3,2021,2021-03-16,75,0.9076152443885803
5.4,2021,2021-08-07,219,0.8894094228744507
5.5,2021,2021-04-09,99,1.176287293434143
5.6,2021,2021-08-07,219,0.6238905191421509
5.7,2021,2021-05-03,123,0.8725241422653198
5.8,2021,2021-07-26,207,0.6454920172691345
5.9,2021,2021-04-09,99,0.9278465509414673
6.0,2021,2021-09-24,267,1.0470097064971924
6.1,2021,2021-06-08,159,0.9003397822380066
6.2,2021,2021-06-20,171,0.5618473291397095
6.3,2021,2021-03-28,87,0.4897148311138153
6.4,2021,2021-08-07,219,0.4194507598876953
6.5,2021,2021-04-09,99,0.4788043200969696
6.6,2021,2021-06-20,171,0.3938257098197937
6.7,2021,2021-05-27,147,0.39598292112350464
6.8,2021,2021-05-27,147,0.506048321723938
6.9,2021,2021-07-26,207,0.40898311138153076
7.0,2021,2021-07-14,195,0.3677132725715637
7.1,2021,2021-09-12,255,0.35455119609832764
7.2,2021,2021-06-20,171,0.33523914217948914
7.3,2021,2021-03-16,75,0.32276055216789246
7.4,2021,2021-03-16,75,0.28409072756767273
7.5,2021,2021-05-27,147,0.2786387503147125
7.6,2021,2021-07-14,195,0.3193274140357971
7.7,2021,2021-07-14,195,0.36678504943847656
7.8,2021,2021-07-14,195,0.3836769759654999
7.9,2021,2021-07-14,195,0.37539106607437134
8.0,2021,2021-07-14,195,0.4249460995197296
8.1,2021,2021-07-14,195,0.29960954189300537
8.2,2021,2021-08-19,231,0.23818492889404297
8.3,2021,2021-08-19,231,0.20196114480495453
8.4,2021,2021-09-12,255,0.1591295599937439
8.5,2021,2021-09-12,255,0.17491567134857178
8.6,2021,2021-09-12,255,0.15214483439922333
8.7,2021,2021-06-20,171,0.1392042487859726
8.8,2021,2021-06-20,171,0.1864117830991745
8.9,2021,2021-03-28,87,0.15631353855133057
9.0,2021,2021-03-28,87,0.13635443150997162
9.1,2021,2021-03-28,87,0.14101992547512054
9.2,2021,2021-05-15,135,0.1367802768945694
9.3,2021,2021-05-15,135,0.16610342264175415
9.4,2021,2021-08-07,219,0.1772977113723755
9.5,2021,2021-08-07,219,0.1318853348493576
9.6,2021,2021-10-06,279,0.18996001780033112
9.7,2021,2021-10-06,279,0.16314901411533356
9.8,2021,2021-07-14,195,0.19296979904174805
9.9,2021,2021-07-14,195,0.23011024296283722
10.0,2021,2021-07-14,195,0.1807604283094406
10.1,2021,2021-07-14,195,0.17538318037986755
10.2,2021,2021-07-14,195,0.20132774114608765
10.3,2021,2021-07-14,195,0.2185717523097992
10.4,2021,2021-07-14,195,0.1650017946958542
10.5,2021,2021-07-02,183,0.1295466125011444
10.6,2021,2021-07-02,183,0.14601178467273712
10.7,2021,2021-07-02,183,0.13924646377563477
10.8,2021,2021-07-02,183,0.12351951003074646
10.9,2021,2021-06-20,171,0.1476173996925354
11.0,2021,2021-06-20,171,0.1271194964647293
11.1,2021,2021-09-12,255,0.12330208718776703
11.2,2021,2021-06-20,171,0.11234638839960098
11.3,2021,2021-08-07,219,0.14966261386871338
11.4,2021,2021-08-07,219,0.1747509092092514
11.5,2021,2021-08-07,219,0.17013517022132874
11.6,2021,2021-08-07,219,0.3037143647670746
11.7,2021,2021-08-07,219,0.28619274497032166
11.8,2021,2021-03-04,63,0.20535540580749512
11.9,2021,2021-07-14,195,0.24039842188358307
12.0,2021,2021-07-26,207,0.23887719213962555
12.1,2021,2021-07-26,207,0.21173830330371857
12.2,2021,2021-07-14,195,0.1970224827528
12.3,2021,2021-07-14,195,0.2214464694261551
12.4,2021,2021-07-14,195,0.25782760977745056
12.5,2021,2021-07-14,195,0.2527307868003845
12.6,2021,2021-07-26,207,0.1774458885192871
12.7,2021,2021-05-27,147,0.18715476989746094
12.8,2021,2021-05-27,147,0.18534304201602936
12.9,2021,2021-07-26,207,0.18300379812717438
13.0,2021,2021-07-26,207,0.2039141058921814
13.1,2021,2021-07-14,195,0.21785084903240204
13.2,2021,2021-07-14,195,0.2066258192062378
13.3,2021,2021-07-14,195,0.21466031670570374
13.4,2021,2021-07-14,195,0.21761010587215424
13.5,2021,2021-05-15,135,0.21237395703792572
13.6,2021,2021-07-14,195,0.19471332430839539
13.7,2021,2021-07-14,195,0.2841593027114868
13.8,2021,2021-07-14,195,0.2830137610435486
13.9,2021,2021-07-14,195,0.2418442964553833
14.0,2021,2021-09-12,255,0.19024139642715454
14.1,2021,2021-09-12,255,0.20308583974838257
14.2,2021,2021-09-12,255,0.2591431736946106
14.3,2021,2021-09-12,255,0.27390068769454956
14.4,2021,2021-07-26,207,0.18896976113319397
14.5,2021,2021-05-15,135,0.18967704474925995
14.6,2021,2021-09-12,255,0.1907128095626831
14.7,2021,2021-09-12,255,0.22725148499011993
14.8,2021,2021-09-12,255,0.22487656772136688
14.9,2021,2021-05-27,147,0.19507503509521484
15.0,2021,2021-05-27,147,0.2139260470867157
15.1,2021,2021-07-02,183,0.1957172006368637
15.2,2021,2021-07-02,183,0.21459871530532837
15.3,2021,2021-07-02,183,0.17552195489406586
15.4,2021,2021-07-26,207,0.14792262017726898
15.5,2021,2021-07-26,207,0.1623978465795517
15.6,2021,2021-07-26,207,0.17682811617851257
15.7,2021,2021-07-26,207,0.1953582912683487
15.8,2021,2021-07-26,207,0.16057193279266357
15.9,2021,2021-06-20,171,0.13741867244243622
16.0,2021,2021-05-03,123,0.1342673897743225
16.1,2021,2021-07-14,195,0.13505269587039948
16.2,2021,2021-07-14,195,0.13394629955291748
16.3,2021,2021-09-24,267,0.16089819371700287
16.4,2021,2021-05-03,123,0.17526836693286896
16.5,2021,2021-05-03,123,0.1722465604543686
16.6,2021,2021-05-03,123,0.19419163465499878
16.7,2021,2021-05-03,123,0.21408767998218536
16.8,2021,2021-05-03,123,0.2117319107055664
16.9,2021,2021-05-03,123,0.20431531965732574
17.0,2021,2021-07-26,207,0.18304720520973206
17.1,2021,2021-05-03,123,0.1830706149339676
17.2,2021,2021-04-21,111,0.19920438528060913
17.3,2021,2021-04-21,111,0.1801157295703888
17.4,2021,2021-04-21,111,0.17519459128379822
17.5,2021,2021-04-21,111,0.1634567826986313
17.6,2021,2021-10-18,291,0.1682939976453781
17.7,2021,2021-07-02,183,0.18427817523479462
17.8,2021,2021-07-02,183,0.17710807919502258
17.9,2021,2021-09-12,255,0.13690440356731415
18.0,2021,2021-07-02,183,0.15716013312339783
18.1,2021,2021-07-02,183,0.2245865911245346
18.2,2021,2021-07-02,183,0.2641952633857727
18.3,2021,2021-08-31,243,0.2184927612543106
18.4,2021,2021-09-12,255,0.1672256588935852
18.5,2021,2021-09-12,255,0.1346036046743393
18.6,2021,2021-07-02,183,0.14345549046993256
18.7,2021,2021-08-07,219,0.12456075847148895
18.8,2021,2021-08-07,219,0.09163416922092438
18.9,2021,2021-08-07,219,0.13763374090194702
19.0,2021,2021-08-07,219,0.10366798937320709
19.1,2021,2021-08-07,219,0.09048618376255035
19.2,2021,2021-09-12,255,0.08064664155244827
19.3,2021,2021-09-12,255,0.08520279079675674
19.4,2021,2021-09-12,255,0.08168835192918777
19.5,2021,2021-09-12,255,0.08956724405288696
19.6,2021,2021-09-12,255,0.09522265940904617
19.7,2021,2021-09-12,255,0.09522265940904617
19.8,2021,2021-09-12,255,0.09731556475162506
19.9,2021,2021-04-09,99,0.10114306956529617
20.0,2021,2021-04-09,99,0.09383358061313629
20.1,2021,2021-04-09,99,0.09973249584436417
20.2,2021,2021-04-09,99,0.09078215062618256
20.3,2021,2021-04-09,99,0.07122591137886047
20.4,2021,2021-04-09,99,0.05791911855340004
20.5,2021,2021-04-09,99,0.05660959705710411
20.6,2021,2021-09-24,267,0.0696750283241272
20.7,2021,2021-08-07,219,0.06692072004079819
20.8,2021,2021-08-07,219,0.07506412267684937
20.9,2021,2021-10-18,291,0.09549470245838165
21.0,2021,2021-08-07,219,0.07514206320047379
21.1,2021,2021-08-07,219,0.06315139681100845
21.2,2021,2021-10-06,279,0.07250325381755829
21.3,2021,2021-10-06,279,0.07734102755784988
21.4,2021,2021-10-06,279,0.07394693046808243
21.44,2021,2021-10-06,279,0.07394693046808243
0.0,2022,2022-06-15,166,0.09285349398851395
0.1,2022,2022-04-16,106,0.10051900148391724
0.2,2022,2022-03-23,82,0.10355141758918762
0.3,2022,2022-06-27,178,0.12091442197561264
0.4,2022,2022-06-27,178,0.12580536305904388
0.5,2022,2022-04-16,106,0.1501433402299881
0.6,2022,2022-10-01,274,0.14445525407791138
0.7,2022,2022-10-01,274,0.16062800586223602
0.8,2022,2022-08-14,226,0.09503375738859177
0.9,2022,2022-08-14,226,0.09706670790910721
1.0,2022,2022-08-14,226,0.09266167879104614
1.1,2022,2022-08-14,226,0.09052632749080658
1.2,2022,2022-08-14,226,0.08944939076900482
1.3,2022,2022-10-01,274,0.10624365508556366
1.4,2022,2022-10-01,274,0.10248006135225296
1.5,2022,2022-06-27,178,0.12087785452604294
1.6,2022,2022-06-27,178,0.12115758657455444
1.7,2022,2022-06-27,178,0.12205234915018082
1.8,2022,2022-06-27,178,0.10231028497219086
1.9,2022,2022-06-27,178,0.110567606985569
2.0,2022,2022-05-10,130,0.1601584553718567
2.1,2022,2022-06-03,154,0.1476273089647293
2.2,2022,2022-04-28,118,0.1701713353395462
2.3,2022,2022-04-28,118,0.1929289698600769
2.4,2022,2022-09-07,250,0.1537148803472519
2.5,2022,2022-05-22,142,0.13968491554260254
2.6,2022,2022-10-01,274,0.11623913794755936
2.7,2022,2022-10-01,274,0.10687463730573654
2.8,2022,2022-10-01,274,0.10795123130083084
2.9,2022,2022-10-01,274,0.10098852217197418
3.0,2022,2022-10-01,274,0.09862581640481949
3.1,2022,2022-08-14,226,0.10631725937128067
3.2,2022,2022-05-22,142,0.14025503396987915
3.3,2022,2022-08-14,226,0.15731990337371826
3.4,2022,2022-04-16,106,0.18407095968723297
3.5,2022,2022-04-16,106,0.21290871500968933
3.6,2022,2022-05-22,142,0.22821751236915588
3.7,2022,2022-07-21,202,0.24825029075145721
3.8,2022,2022-03-11,70,0.23297694325447083
3.9,2022,2022-05-22,142,0.3171426057815552
4.0,2022,2022-05-22,142,0.40252867341041565
4.1,2022,2022-08-26,238,1.0568805932998657
4.2,2022,2022-04-28,118,1.5713237524032593
4.3,2022,2022-04-28,118,2.307295799255371
4.4,2022,2022-08-26,238,1.7583818435668945
4.5,2022,2022-06-15,166,1.2181754112243652
4.6,2022,2022-04-28,118,2.073890447616577
4.7,2022,2022-10-01,274,1.0513237714767456
4.8,2022,2022-10-01,274,1.3433548212051392
4.9,2022,2022-08-26,238,0.849227249622345
5.0,2022,2022-04-16,106,0.5878239870071411
5.1,2022,2022-10-25,298,0.5583419799804688
5.2,2022,2022-10-25,298,0.7599888443946838
5.3,2022,2022-10-25,298,0.9517537951469421
5.4,2022,2022-05-22,142,0.9823857545852661
5.5,2022,2022-04-16,106,1.1185795068740845
5.6,2022,2022-06-27,178,0.708019495010376
5.7,2022,2022-06-27,178,0.7957940697669983
5.8,2022,2022-06-27,178,0.6657379865646362
5.9,2022,2022-06-27,178,0.42190900444984436
6.0,2022,2022-07-21,202,0.9845290184020996
6.1,2022,2022-07-21,202,0.458881676197052
6.2,2022,2022-04-28,118,0.4849776029586792
6.3,2022,2022-07-21,202,0.46553850173950195
6.4,2022,2022-07-21,202,0.5436105728149414
6.5,2022,2022-06-03,154,0.4136946499347687
6.6,2022,2022-07-21,202,0.4634757936000824
6.7,2022,2022-07-21,202,0.4931243360042572
6.8,2022,2022-06-03,154,0.5365651845932007
6.9,2022,2022-06-03,154,0.5457345843315125
7.0,2022,2022-06-03,154,0.4312896132469177
7.1,2022,2022-06-03,154,0.42791563272476196
7.2,2022,2022-06-27,178,0.29920318722724915
7.3,2022,2022-06-03,154,0.23513169586658478
7.4,2022,2022-08-26,238,0.22893737256526947
7.5,2022,2022-06-27,178,0.24828696250915527
7.6,2022,2022-06-27,178,0.38387706875801086
7.7,2022,2022-06-27,178,0.3873891830444336
7.8,2022,2022-06-27,178,0.33792439103126526
7.9,2022,2022-06-27,178,0.34836307168006897
8.0,2022,2022-06-27,178,0.33404234051704407
8.1,2022,2022-06-27,178,0.2633901834487915
8.2,2022,2022-06-27,178,0.2501696050167084
8.3,2022,2022-06-27,178,0.24642451107501984
8.4,2022,2022-04-28,118,0.13238085806369781
8.5,2022,2022-04-28,118,0.15578465163707733
8.6,2022,2022-10-01,274,0.15036405622959137
8.7,2022,2022-10-01,274,0.120022714138031
8.8,2022,2022-06-03,154,0.1935899704694748
8.9,2022,2022-08-02,214,0.17021675407886505
9.0,2022,2022-08-02,214,0.14816991984844208
9.1,2022,2022-08-02,214,0.1310945451259613
9.2,2022,2022-10-01,274,0.14075887203216553
9.3,2022,2022-10-01,274,0.20018154382705688
9.4,2022,2022-10-01,274,0.1830746978521347
9.5,2022,2022-10-01,274,0.12907762825489044
9.6,2022,2022-03-23,82,0.14959686994552612
9.7,2022,2022-03-23,82,0.1244928315281868
9.8,2022,2022-05-10,130,0.145309716463089
9.9,2022,2022-05-10,130,0.17195118963718414
10.0,2022,2022-03-23,82,0.1116715669631958
10.1,2022,2022-06-03,154,0.17375658452510834
10.2,2022,2022-06-03,154,0.20614416897296906
10.3,2022,2022-06-03,154,0.19994477927684784
10.4,2022,2022-06-03,154,0.1830601841211319
10.5,2022,2022-06-03,154,0.19003933668136597
10.6,2022,2022-06-03,154,0.1505482792854309
10.7,2022,2022-10-01,274,0.11162132769823074
10.8,2022,2022-10-01,274,0.12106164544820786
10.9,2022,2022-10-01,274,0.12943923473358154
11.0,2022,2022-09-07,250,0.13892999291419983
11.1,2022,2022-09-07,250,0.1636212319135666
11.2,2022,2022-06-15,166,0.11113972961902618
11.3,2022,2022-06-15,166,0.1397748440504074
11.4,2022,2022-06-15,166,0.14192062616348267
11.5,2022,2022-10-01,274,0.11118356883525848
11.6,2022,2022-09-07,250,0.17765820026397705
11.7,2022,2022-09-07,250,0.22852244973182678
11.8,2022,2022-06-03,154,0.22813162207603455
11.9,2022,2022-06-15,166,0.2634239196777344
12.0,2022,2022-06-03,154,0.2909091114997864
12.1,2022,2022-06-03,154,0.29230666160583496
12.2,2022,2022-06-15,166,0.29170656204223633
12.3,2022,2022-06-15,166,0.3192302882671356
12.4,2022,2022-06-15,166,0.3004469871520996
12.5,2022,2022-06-15,166,0.24222387373447418
12.6,2022,2022-06-15,166,0.17436547577381134
12.7,2022,2022-06-15,166,0.17756620049476624
12.8,2022,2022-08-14,226,0.20297715067863464
12.9,2022,2022-08-14,226,0.20672158896923065
13.0,2022,2022-08-14,226,0.19393636286258698
13.1,2022,2022-06-27,178,0.231363445520401
13.2,2022,2022-06-15,166,0.23451992869377136
13.3,2022,2022-06-15,166,0.24708625674247742
13.4,2022,2022-06-15,166,0.2568683624267578
13.5,2022,2022-06-15,166,0.25981423258781433
13.6,2022,2022-06-27,178,0.2685590088367462
13.7,2022,2022-06-27,178,0.31714528799057007
13.8,2022,2022-06-27,178,0.2649584710597992
13.9,2022,2022-06-27,178,0.19345906376838684
14.0,2022,2022-06-15,166,0.1831476390361786
14.1,2022,2022-06-27,178,0.19569474458694458
14.2,2022,2022-08-14,226,0.20218509435653687
14.3,2022,2022-08-14,226,0.20840133726596832
14.4,2022,2022-05-10,130,0.2004021406173706
14.5,2022,2022-08-14,226,0.21583619713783264
14.6,2022,2022-08-14,226,0.22031880915164948
14.7,2022,2022-06-15,166,0.19772347807884216
14.8,2022,2022-06-15,166,0.2094697654247284
14.9,2022,2022-06-15,166,0.20857581496238708
15.0,2022,2022-06-15,166,0.19759473204612732
15.1,2022,2022-06-15,166,0.15165948867797852
15.2,2022,2022-08-14,226,0.15713509917259216
15.3,2022,2022-08-14,226,0.1672039031982422
15.4,2022,2022-08-14,226,0.16931472718715668
15.5,2022,2022-08-14,226,0.1532251536846161
15.6,2022,2022-08-14,226,0.14558711647987366
15.7,2022,2022-08-14,226,0.14540280401706696
15.8,2022,2022-08-14,226,0.14857152104377747
15.9,2022,2022-06-03,154,0.15216714143753052
16.0,2022,2022-08-02,214,0.15483345091342926
16.1,2022,2022-08-02,214,0.17335115373134613
16.2,2022,2022-08-02,214,0.15808816254138947
16.3,2022,2022-08-02,214,0.15997004508972168
16.4,2022,2022-08-02,214,0.12627117335796356
16.5,2022,2022-07-09,190,0.1081952378153801
16.6,2022,2022-07-09,190,0.1970771849155426
16.7,2022,2022-07-09,190,0.19465921819210052
16.8,2022,2022-07-09,190,0.20112858712673187
16.9,2022,2022-07-09,190,0.19967781007289886
17.0,2022,2022-07-09,190,0.17244726419448853
17.1,2022,2022-04-28,118,0.12553395330905914
17.2,2022,2022-04-16,106,0.1390315592288971
17.3,2022,2022-04-16,106,0.14009124040603638
17.4,2022,2022-04-16,106,0.13316474854946136
17.5,2022,2022-04-16,106,0.15255296230316162
17.6,2022,2022-05-22,142,0.15863755345344543
17.7,2022,2022-03-23,82,0.14951074123382568
17.8,2022,2022-08-26,238,0.2025163769721985
17.9,2022,2022-08-26,238,0.2168271392583847
18.0,2022,2022-03-23,82,0.22903472185134888
18.1,2022,2022-03-23,82,0.2895220220088959
18.2,2022,2022-03-23,82,0.24140223860740662
18.3,2022,2022-03-23,82,0.17661325633525848
18.4,2022,2022-05-10,130,0.12594784796237946
18.5,2022,2022-09-07,250,0.11721944063901901
18.6,2022,2022-08-02,214,0.13202403485774994
18.7,2022,2022-08-02,214,0.19285447895526886
18.8,2022,2022-08-02,214,0.17351776361465454
18.9,2022,2022-08-02,214,0.17058371007442474
19.0,2022,2022-08-02,214,0.11995222419500351
19.1,2022,2022-06-15,166,0.11412563174962997
19.2,2022,2022-06-15,166,0.10195724666118622
19.3,2022,2022-10-01,274,0.10114847868680954
19.4,2022,2022-10-01,274,0.11261194199323654
19.5,2022,2022-10-01,274,0.1169329509139061
19.6,2022,2022-10-01,274,0.12130682170391083
19.7,2022,2022-10-01,274,0.12130682170391083
19.8,2022,2022-10-01,274,0.10770124942064285
19.9,2022,2022-10-01,274,0.0956229493021965
20.0,2022,2022-08-02,214,0.09635616838932037
20.1,2022,2022-08-14,226,0.08520619571208954
20.2,2022,2022-10-01,274,0.0962764322757721
20.3,2022,2022-10-01,274,0.08461423218250275
20.4,2022,2022-10-01,274,0.12157098203897476
20.5,2022,2022-10-01,274,0.11312566697597504
20.6,2022,2022-10-01,274,0.11720846593379974
20.7,2022,2022-10-01,274,0.07771393656730652
20.8,2022,2022-08-14,226,0.07353964447975159
20.9,2022,2022-08-14,226,0.073454849421978
21.0,2022,2022-08-14,226,0.07116808742284775
21.1,2022,2022-08-14,226,0.07076535373926163
21.2,2022,2022-10-01,274,0.06879526376724243
21.3,2022,2022-10-01,274,0.08021555095911026
21.4,2022,2022-10-01,274,0.07426325976848602
21.44,2022,2022-10-01,274,0.07426325976848602
0.0,2023,2023-10-08,281,0.08488445729017258
0.1,2023,2023-04-11,101,0.10051900148391724
0.2,2023,2023-09-02,245,0.10626530647277832
0.3,2023,2023-09-02,245,0.12092307209968567
0.4,2023,2023-05-05,125,0.13844804465770721
0.5,2023,2023-05-17,137,0.1493726372718811
0.6,2023,2023-05-29,149,0.11658545583486557
0.7,2023,2023-05-29,149,0.14182578027248383
0.8,2023,2023-05-29,149,0.12539686262607574
0.9,2023,2023-06-10,161,0.09810008853673935
1.0,2023,2023-10-08,281,0.07575244456529617
1.1,2023,2023-06-22,173,0.07271471619606018
1.2,2023,2023-04-23,113,0.09025292843580246
1.3,2023,2023-04-11,101,0.09943902492523193
1.4,2023,2023-04-11,101,0.11345452070236206
1.5,2023,2023-04-11,101,0.12229427695274353
1.6,2023,2023-05-29,149,0.1355973482131958
1.7,2023,2023-04-23,113,0.1367383599281311
1.8,2023,2023-04-11,101,0.13671056926250458
1.9,2023,2023-04-11,101,0.1342501938343048
2.0,2023,2023-04-23,113,0.15743541717529297
2.1,2023,2023-09-02,245,0.1377781629562378
2.2,2023,2023-05-29,149,0.17480827867984772
2.3,2023,2023-09-02,245,0.19043275713920593
2.4,2023,2023-05-29,149,0.15799419581890106
2.5,2023,2023-03-30,89,0.0850013867020607
2.6,2023,2023-03-30,89,0.116129569709301
2.7,2023,2023-03-30,89,0.12021167576313019
2.8,2023,2023-09-02,245,0.13037565350532532
2.9,2023,2023-09-02,245,0.09879302978515625
3.0,2023,2023-05-05,125,0.08869725465774536
3.1,2023,2023-04-23,113,0.11855529248714447
3.2,2023,2023-05-05,125,0.17711997032165527
3.3,2023,2023-04-23,113,0.12459325045347214
3.4,2023,2023-04-11,101,0.19946518540382385
3.5,2023,2023-05-05,125,0.2170996069908142
3.6,2023,2023-05-05,125,0.18069738149642944
3.7,2023,2023-05-05,125,0.17999699711799622
