date,0.00,0.10,0.20,0.30,0.40,0.50,0.60,0.70,0.80,0.90,1.00,1.10,1.20,1.30,1.40,1.50,1.60,1.70,1.80,1.90,2.00,2.10,2.20,2.30,2.40,2.50,2.60,2.70,2.80,2.90,3.00,3.10,3.20,3.30,3.40,3.50,3.60,3.70,3.80,3.90,4.00,4.10,4.20,4.30,4.40,4.50,4.60,4.70,4.80,4.90,5.00,5.10,5.20,5.30,5.40,5.50,5.60,5.70,5.80,5.90,6.00,6.10,6.20,6.30,6.40,6.50,6.60,6.70,6.80,6.90,7.00,7.10,7.20,7.30,7.40,7.50,7.60,7.70,7.80,7.90,8.00,8.10,8.20,8.30,8.40,8.50,8.60,8.70,8.80,8.90,9.00,9.10,9.20,9.30,9.40,9.50,9.60,9.70,9.80,9.90,10.00,10.10,10.20,10.30,10.40,10.50,10.60,10.70,10.80,10.90,11.00,11.10,11.20,11.30,11.40,11.50,11.60,11.70,11.80,11.90,12.00,12.10,12.20,12.30,12.40,12.50,12.60,12.70,12.80,12.90,13.00,13.10,13.20,13.30,13.40,13.50,13.60,13.70,13.80,13.90,14.00,14.10,14.20,14.30,14.40,14.50,14.60,14.70,14.80,14.90,15.00,15.10,15.20,15.30,15.40,15.50,15.60,15.70,15.80,15.90,16.00,16.10,16.20,16.30,16.40,16.50,16.60,16.70,16.80,16.90,17.00,17.10,17.20,17.30,17.40,17.50,17.60,17.70,17.80,17.90,18.00,18.10,18.20,18.30,18.40,18.50,18.60,18.70,18.80,18.90,19.00,19.10,19.20,19.30,19.40,19.50,19.60,19.70,19.80,19.90,20.00,20.10,20.20,20.30,20.40,20.50,20.60,20.70,20.80,20.90,21.00,21.10,21.20,21.30,21.40,21.44
2020-11-04,0.056691673,0.06720667,0.07589219,0.06847232,0.0430049,0.023664521,0.05484249,0.077319644,0.08936285,0.08904249,0.08804736,0.07734652,0.07440426,0.07248736,0.06534587,0.064488746,0.067108996,0.06804997,0.067160025,0.06769128,0.06647795,0.06910848,0.059973545,0.051948536,0.05778465,0.079580605,0.065622866,0.062378764,0.06074481,0.06172387,0.06795173,0.085712895,0.093518294,0.10705962,0.12246631,0.14750396,0.1586966,0.14923826,0.16112557,0.24358593,0.18982153,0.2908034,0.35015327,0.3199589,0.26861408,0.17085321,0.14740185,0.1265798,0.08947814,0.04681887,0.034375627,0.05998083,0.05070008,0.055261508,0.12990308,0.12668309,0.11501713,0.15690489,0.19581185,0.17690437,0.06315073,0.09392325,0.10943712,0.07942628,0.033419814,0.03953574,0.08720809,0.15971804,0.14573577,0.12088019,0.12712665,0.16312498,0.14903566,0.12092822,0.14871857,0.15950173,0.16241018,0.111316144,0.10617653,0.110397905,0.09816492,0.09710308,0.09764087,0.08377017,0.13974157,0.12255908,0.08884573,0.07130547,0.0787634,0.09772856,0.099980935,0.09027385,0.08474268,0.08994819,0.10527061,0.07599454,0.075886324,0.0624507,0.07543358,0.07988921,0.07974125,0.071039066,0.06721624,0.07571597,0.09116052,0.08883072,0.089685395,0.100355715,0.084087886,0.08903128,0.08259674,0.094614625,0.118426114,0.08021744,0.043574344,0.037978515,0.035912585,0.029389586,0.03191948,0.03307366,0.044180132,0.049790207,0.029747685,0.03407833,0.04326075,0.014175405,0.0049126125,0.009715457,0.016593728,0.017528303,0.021688066,0.03046665,0.026479362,0.043854944,0.06318103,0.055212297,0.07488759,0.12948312,0.10028509,0.06404213,0.061657894,0.06742643,0.06803914,0.055010166,0.046725452,0.048200913,0.048193034,0.046384823,0.042095285,0.040856477,0.041346893,0.04219194,0.04260475,0.042419113,0.049054913,0.059203688,0.055308763,0.053492922,0.05466339,0.05751619,0.05443753,0.04898014,0.045758653,0.038664192,0.037425794,0.039489634,0.03962363,0.042682253,0.04814137,0.05729752,0.07829903,0.09608271,0.09738188,0.09603306,0.08591847,0.082019776,0.07636233,0.08174029,0.09174256,0.09978616,0.095736235,0.11857473,0.1334414,0.12150461,0.12639104,0.12454021,0.11300434,0.10107116,0.08928331,0.09191535,0.07801509,0.07172686,0.07569064,0.07001556,0.08431288,0.07865131,0.08152174,0.08152174,0.08078895,0.08284162,0.07164956,0.07734906,0.08043282,0.06392716,0.061119486,0.055207487,0.056171123,0.04960251,0.045266148,0.04218821,0.041703142,0.04347342,0.045021117,0.046611276,0.053431697,0.053431697
2020-11-16,0.025421059,0.030191077,0.031678844,0.029655628,0.041612636,0.067540534,0.075867236,0.06624155,0.041164238,0.04415786,0.043266322,0.028368002,0.012810031,0.0061967853,0.007194261,0.017850222,0.021944067,0.021327816,0.01379005,0.011479568,0.008564792,0.033735592,0.014932699,0.023416026,0.047840748,0.023638742,0.010631896,0.0035944893,0.010728008,0.020214692,0.037375886,0.044697043,0.045446116,0.07975973,0.11157801,0.1515242,0.20214,0.13919759,0.053063285,0.09165176,0.061143134,0.047072306,0.30985183,0.62411016,0.7336916,0.46218526,0.46264914,0.21171361,0.20639184,0.15952869,0.11670281,0.12228421,0.15298313,0.16437356,0.11302039,0.062755115,0.039677527,0.05718562,0.055688355,0.07173243,0.0709024,0.06488902,0.06961393,0.06408179,0.048903357,0.05813503,0.07767772,0.07709034,0.032504473,0.03732529,0.16041705,0.13569263,0.1033826,0.08533176,0.061402738,0.056829702,0.077009484,0.0686689,0.05325307,0.037385263,0.048229735,0.063826434,0.08980134,0.10336405,0.08577993,0.09658135,0.068088174,0.037268706,0.01535423,0.007912313,0.005040396,0.0068539088,0.007176477,0.015250665,0.0317697,0.031699635,0.03134633,0.033620384,0.024217635,0.03149404,0.027576154,0.017437877,0.021800749,0.03831462,0.038268507,0.039571047,0.046384044,0.042458702,0.03440041,0.04399704,0.05704983,0.07000621,0.053892653,0.033680327,0.017533245,0.014787496,0.024968266,0.020264061,0.01646891,0.036505233,0.032112442,0.013360987,0.02380176,0.035037637,0.037924055,0.06501799,0.07285478,0.05760133,0.05836248,0.045519523,0.041413184,0.051617187,0.042228978,0.046830088,0.05008779,0.045958795,0.05647323,0.07510123,0.08017372,0.08106447,0.035472922,0.004902484,0.004608462,0.0037481496,0.0037031607,0.0041505643,0.0047756867,0.0060404474,0.010165304,0.010279017,0.00974101,0.00952397,0.004195618,0.009403936,0.017952787,0.024965558,0.023045488,0.026359783,0.033867545,0.035149727,0.035459757,0.033860847,0.022570767,0.026914196,0.04737989,0.07816383,0.093573466,0.08300339,0.066785134,0.06627863,0.080760226,0.068577066,0.03390585,0.062211975,0.068811834,0.06908863,0.061988637,0.08171491,0.08382499,0.0667839,0.042677138,0.03402898,0.035753764,0.05038786,0.055278648,0.05047276,0.05477573,0.053048626,0.044072866,0.05129233,0.032581378,0.02299922,0.029437093,0.026881749,0.030693442,0.024583476,0.027229346,0.027229346,0.03582068,0.036347162,0.023365559,0.030001424,0.036382444,0.013450414,0.010702732,0.0063365684,0.012725931,0.018057829,0.019734563,0.024818672,0.023270298,0.01815767,0.00984505,0.0092023825,0.010609313,0.010609313
2020-11-28,0.06508491,0.06417232,0.065758,0.06511547,0.060337536,0.07752419,0.115262456,0.08622405,0.066445515,0.06543294,0.065110445,0.064290956,0.06451427,0.06367565,0.059893362,0.055996977,0.060268775,0.06123578,0.06592239,0.06835512,0.074630946,0.06167735,0.060508132,0.08728449,0.11081894,0.08270251,0.073596776,0.079298794,0.0757144,0.07138276,0.06243215,0.0416326,0.05527548,0.04965827,0.04226054,0.06290092,0.14499287,0.23994753,0.2600074,0.19978556,0.23270322,0.19068219,0.14062405,0.23067628,0.4028987,0.49452657,0.458469,0.10893456,0.19207336,0.15683432,0.18885534,0.16500604,0.06463243,0.060001522,0.04514723,0.05281907,0.06898428,0.059550073,0.057333827,0.073626086,0.07473825,0.0564982,0.049012143,0.041476857,0.032119703,0.029460767,0.034355327,0.0344688,0.05249514,0.09194345,0.16193919,0.16974355,0.15022105,0.15247655,0.14276856,0.12592737,0.110967636,0.08905729,0.078436784,0.08990172,0.10437701,0.08827991,0.047060397,0.075142816,0.11361883,0.09173172,0.06690853,0.055540927,0.055545826,0.054582257,0.049859762,0.043132354,0.044585925,0.044829473,0.05557333,0.052444804,0.048578247,0.04991122,0.051325567,0.061541002,0.052375678,0.04148303,0.027324285,0.025791688,0.030260215,0.029492976,0.028582515,0.03619234,0.046058323,0.0341828,0.036639187,0.047285344,0.051040556,0.050342053,0.061723303,0.060266614,0.06674452,0.074227884,0.071109556,0.07257387,0.068788014,0.06673178,0.07084023,0.07540762,0.07789502,0.084464036,0.08679514,0.092280306,0.095773935,0.088100776,0.08116976,0.0847444,0.08625972,0.08770504,0.08577705,0.0843532,0.07965223,0.05014494,0.047398336,0.05257945,0.05400735,0.04565008,0.046605397,0.05102557,0.057305925,0.06359358,0.0652546,0.06216681,0.06150965,0.061293792,0.06216243,0.06852132,0.056776073,0.05700494,0.06153896,0.06538162,0.06389369,0.07412006,0.06855043,0.06402469,0.06221404,0.061423965,0.050808035,0.052042652,0.07398413,0.09528456,0.11984636,0.10531717,0.08783878,0.08740908,0.0947624,0.063703865,0.047611363,0.04775788,0.05640973,0.062824175,0.06152348,0.08597204,0.113215975,0.1150907,0.107380524,0.10816772,0.09445942,0.09051709,0.07443923,0.061681107,0.06968522,0.06772824,0.06411708,0.083201125,0.07290094,0.06279004,0.05205728,0.047223598,0.040661767,0.039109547,0.042860284,0.042860284,0.060887344,0.069895275,0.05188871,0.043020356,0.049848054,0.049796004,0.055584654,0.068466544,0.06045994,0.060270824,0.056990832,0.052343287,0.050561707,0.048328802,0.051084686,0.05031204,0.046463344,0.046463344
2020-12-10,0.016997345,0.020857386,0.02573866,0.027112659,0.028102523,0.045013357,0.041539025,0.014614745,0.0075982204,0.0040936335,0.004204118,0.0072577363,0.015284249,0.009964181,0.007521772,0.009758053,0.009420236,0.009230146,0.007620519,0.006669218,0.003913126,0.016896533,0.010318305,0.008271677,0.013899996,0.009649763,0.011973645,0.013488703,0.016310893,0.01806683,0.017562458,0.022281349,0.02558486,0.04836101,0.1304926,0.16545765,0.19152823,0.2011707,0.20549902,0.24332765,0.2684111,0.33372232,0.41780293,0.51673156,0.54031336,0.48873848,0.43322647,0.08556199,0.045215406,0.08178049,0.086877614,0.11430152,0.07591181,0.06743015,0.047156606,0.14849047,0.16197424,0.16718121,0.1681878,0.20850705,0.14788035,0.09463015,0.08077699,0.029853966,0.07811517,0.18145694,0.14617063,0.14579988,0.1382308,0.20610085,0.13294657,0.12657006,0.1426132,0.14233634,0.14482664,0.13093482,0.1094993,0.09760204,0.08294507,0.057016525,0.039137136,0.051527414,0.06787422,0.048867498,0.02025846,0.07083918,0.040071044,0.018340578,0.049477063,0.044808373,0.03867951,0.06962074,0.060021594,0.06307471,0.07697672,0.059912227,0.04831828,0.035899717,0.019632842,0.024914125,0.013003772,0.012430777,0.010725808,0.007637982,0.0073720193,0.008425509,0.0076509845,0.007879623,0.01322495,0.01739521,0.030059572,0.030007528,0.0385865,0.081520595,0.08319704,0.047540218,0.022332137,0.0319218,0.03081556,0.05821323,0.061931923,0.052628353,0.054968916,0.06829886,0.055008817,0.04233424,0.037427347,0.044127773,0.054113723,0.06279711,0.07572572,0.09239903,0.0846976,0.104100905,0.09353551,0.039851654,0.03998609,0.0391914,0.037486564,0.033222537,0.036346376,0.040449604,0.030198498,0.02918215,0.034319,0.029253772,0.022351647,0.01968513,0.021474084,0.025817001,0.027726257,0.05246581,0.055304077,0.061479855,0.06932877,0.06476606,0.05818344,0.06928746,0.06853353,0.06779422,0.07222726,0.07944857,0.07650734,0.078811154,0.08287415,0.051516447,0.03016551,0.030081859,0.0330548,0.033495493,0.050498184,0.046451934,0.04652444,0.04424072,0.036714435,0.03139853,0.02762608,0.029516574,0.029440198,0.03458945,0.06551102,0.12296373,0.116565995,0.11680034,0.10221831,0.09020515,0.11707555,0.09915343,0.07122967,0.07508526,0.05319281,0.038331933,0.0267178,0.01916151,0.025037212,0.017378876,0.024986524,0.024986524,0.05434014,0.06135054,0.050835337,0.049294874,0.054273807,0.0423936,0.027071906,0.006526059,0.008940667,0.012510185,0.00721466,0.0069468995,0.005825236,0.0057924343,0.006600696,0.0055868635,0.0026863227,0.0026863227
2020-12-22,0.0124663655,0.016710665,0.030408982,0.029436642,0.02981206,0.047846626,0.043435223,0.019949453,0.020746911,0.019213647,0.010623965,0.008195978,0.00837982,0.011011556,0.0074053626,0.007877574,0.018087246,0.019105224,0.024623962,0.024750521,0.01363624,0.0328104,0.03079873,0.030598434,0.044798896,0.023370424,0.014612663,0.022534678,0.0291235,0.036470633,0.05906103,0.06557251,0.06704096,0.08542333,0.12104997,0.1828062,0.2378432,0.24640587,0.23936833,0.2253038,0.21830635,0.13622794,0.19402671,0.35013288,0.43690753,0.29999676,0.27244043,0.1608078,0.16769268,0.16016467,0.12980075,0.13240275,0.13278832,0.13787954,0.21007465,0.2643883,0.22369657,0.21102612,0.16814074,0.18793602,0.13797596,0.098257996,0.05748318,0.0409246,0.043156832,0.077317074,0.16275339,0.237662,0.20921065,0.19538274,0.17278476,0.16936864,0.15606731,0.13056348,0.10910208,0.1275153,0.15472943,0.13186169,0.10570734,0.06690664,0.054257818,0.065646574,0.04000785,0.020612987,0.025473716,0.08126698,0.041421596,0.027655898,0.056649484,0.040099256,0.037003443,0.051965617,0.03391118,0.04697752,0.041003853,0.020433543,0.01849473,0.012345173,0.0243499,0.040676318,0.0345232,0.03785975,0.039278902,0.03995854,0.042587187,0.06574195,0.06304926,0.05926363,0.054719977,0.076769955,0.066944465,0.04900335,0.035780877,0.046761464,0.04496976,0.04044763,0.087933905,0.115399994,0.11221484,0.09685532,0.08763162,0.09778806,0.115691245,0.10477997,0.09469941,0.08704225,0.07547189,0.060979944,0.05169792,0.036821418,0.04067945,0.03853052,0.045418423,0.061901398,0.059888113,0.047067493,0.04613329,0.020457337,0.026665322,0.03473623,0.047518335,0.09601669,0.096113525,0.07517678,0.061780974,0.05419581,0.050742492,0.040669177,0.032760255,0.030874621,0.035324942,0.04670007,0.043874193,0.040153097,0.050349697,0.058000024,0.06390616,0.060211614,0.061152518,0.062152144,0.06804954,0.07552058,0.07331236,0.03598764,0.029763466,0.034981422,0.021411685,0.020674245,0.03375928,0.04459453,0.05788993,0.057303164,0.057117734,0.049696494,0.034214217,0.031386476,0.026670154,0.032227356,0.036919322,0.06536085,0.092761405,0.067085996,0.08364334,0.10162661,0.08606131,0.051987614,0.037996653,0.021084495,0.020832684,0.02931028,0.0284646,0.020448623,0.03564961,0.02576035,0.022841152,0.020177964,0.025339387,0.025339387,0.02688074,0.027878538,0.027993158,0.03976759,0.042897135,0.033380404,0.036087476,0.031254277,0.019706199,0.023832424,0.022110261,0.015128449,0.021274067,0.018832166,0.008408498,0.016195921,0.0212428,0.0212428
2021-01-03,0.023686657,0.025642358,0.033531476,0.047183722,0.07061379,0.06732604,0.06846882,0.04917573,0.03849884,0.032380592,0.027543131,0.024498843,0.025721295,0.026715048,0.026547283,0.02723044,0.025086831,0.02471404,0.023078024,0.02399442,0.020791123,0.035301365,0.024845205,0.026201358,0.036012333,0.02521619,0.022550138,0.025862273,0.029005485,0.034489594,0.03835533,0.053207662,0.043548673,0.022580149,0.039961264,0.095786795,0.16999274,0.18075903,0.19334634,0.27431914,0.25893015,0.34743673,0.3972038,0.45704746,0.49206218,0.31163177,0.27344373,0.19466105,0.20817244,0.15622452,0.1212602,0.21592471,0.24903728,0.3272798,0.26621005,0.20088892,0.19268148,0.15494934,0.107655115,0.08461077,0.054674916,0.10460835,0.14550778,0.14881434,0.15564221,0.1526987,0.105166204,0.057180773,0.050268497,0.052900486,0.048021596,0.08146096,0.10424027,0.09616282,0.07758103,0.056976307,0.039042667,0.03147722,0.035826106,0.050752487,0.037278842,0.038227476,0.04328053,0.02979127,0.04484896,0.030021317,0.027768819,0.026318444,0.03369015,0.025896268,0.021325415,0.022279024,0.018788109,0.010642291,0.010367647,0.01739748,0.041126862,0.034382228,0.047992907,0.073005244,0.07732822,0.0856529,0.07085362,0.056165222,0.04879733,0.045426924,0.03406816,0.032942183,0.032921597,0.037003115,0.04057427,0.04004889,0.035376824,0.051997546,0.081682004,0.107830875,0.07084387,0.03428789,0.019601293,0.062134005,0.07354762,0.08337744,0.09095153,0.09199646,0.08398007,0.09322952,0.10296288,0.112640575,0.09567588,0.05532004,0.04568844,0.05548405,0.055304784,0.06774967,0.076774955,0.11395454,0.14961407,0.0711321,0.045141112,0.039473966,0.037262328,0.051793396,0.039505284,0.042844832,0.042627648,0.033029564,0.022285087,0.013785772,0.0118797,0.010426695,0.009219064,0.025697447,0.029244058,0.036090713,0.04163061,0.047652707,0.038153492,0.019191314,0.014303177,0.009310582,0.010629988,0.018332599,0.0100081945,0.004786276,0.0068249586,0.02047348,0.05551303,0.1001451,0.099998504,0.10206008,0.09583423,0.0875118,0.05334585,0.037243214,0.040040404,0.034480177,0.01479189,0.038945522,0.06437642,0.07423891,0.07842821,0.08814688,0.09077609,0.08844527,0.072536856,0.057389718,0.050378993,0.051356863,0.057388566,0.060916543,0.046381332,0.036909893,0.030821847,0.025923884,0.04114969,0.0460361,0.0634641,0.0634641,0.06853516,0.060140457,0.046573725,0.043867074,0.034010407,0.02701109,0.025160957,0.025078021,0.0285784,0.02886164,0.029022088,0.02998158,0.028857507,0.028803153,0.021465465,0.02080667,0.021940934,0.021940934
2021-01-15,0.0088846255,0.0076370514,0.009853197,0.020950142,0.020812802,0.03865879,0.03360243,0.019274391,0.0052514044,0.008759036,0.015167361,0.01667964,0.017045913,0.017398428,0.015063937,0.008438636,0.0066884505,0.0070307874,0.008198814,0.0082609635,0.0035795101,0.029738268,0.019377273,0.01508514,0.01941145,0.01811362,0.016072882,0.014494026,0.009324495,0.005391507,0.007824161,0.03144108,0.05575392,0.066337146,0.08290975,0.12886488,0.22559562,0.26813382,0.24634542,0.24380758,0.24687044,0.24918596,0.24638607,0.28613585,0.35792357,0.29622558,0.32340544,0.7225985,0.7404418,0.5670287,0.32633945,0.30415308,0.32343885,0.38713872,0.21914189,0.13647883,0.12201429,0.1164636,0.10127774,0.093289144,0.07603146,0.04105891,0.048286643,0.11523642,0.1353779,0.15018645,0.1489024,0.19003223,0.17479399,0.15432982,0.11048215,0.09869286,0.08350423,0.095291615,0.082445644,0.055234537,0.03784166,0.026694879,0.03174625,0.040035073,0.042623714,0.062025048,0.07868758,0.07032818,0.057338793,0.059351236,0.034506697,0.02212743,0.016575607,0.009613412,0.004542247,0.0044664787,0.013123198,0.030925449,0.054590378,0.04685924,0.07646767,0.050277397,0.06782719,0.08362467,0.06179568,0.038499836,0.02376599,0.021694902,0.02025579,0.019013148,0.019647032,0.024221333,0.019762982,0.022992365,0.022049444,0.019599138,0.016828442,0.009824524,0.006898005,0.016363269,0.031118978,0.037115924,0.03304122,0.04944022,0.057359196,0.05360758,0.039708927,0.036030404,0.049777582,0.06298057,0.06033224,0.07117618,0.09269751,0.09682826,0.08914746,0.08919827,0.07682933,0.08489376,0.092504665,0.08866627,0.09157206,0.065405555,0.045170292,0.032598436,0.021692753,0.03134599,0.039159987,0.051972203,0.050603546,0.030024003,0.022842867,0.01941359,0.015303848,0.013290041,0.012439943,0.025856681,0.036201768,0.022871519,0.018041313,0.01926928,0.01032919,0.0069436254,0.009546564,0.018962381,0.026669608,0.03243331,0.045366697,0.059745587,0.06801819,0.058985025,0.08007427,0.07046018,0.04484814,0.032923013,0.03483323,0.037793547,0.021111412,0.017518358,0.036809634,0.05178012,0.04264194,0.059995156,0.073305,0.085146785,0.079259865,0.08905353,0.09203142,0.07189069,0.059615772,0.046568096,0.03964055,0.044324394,0.042416688,0.04401668,0.028390003,0.018659022,0.017755952,0.014556398,0.037567016,0.029685091,0.043155577,0.043155577,0.05693173,0.053599305,0.04242125,0.03272183,0.017734628,0.014153301,0.014534011,0.013474829,0.020627148,0.022228964,0.021291897,0.02467566,0.02175975,0.01595091,0.0069278036,0.008430911,0.00916754,0.00916754
2021-01-27,0.032391474,0.034414563,0.03144759,0.023085568,0.020852653,0.031886145,0.05117971,0.055963676,0.056693885,0.058813438,0.06275877,0.06992868,0.05926521,0.04259138,0.034029644,0.029109702,0.024186334,0.023426497,0.018714787,0.018536618,0.01767528,0.023462765,0.032161422,0.027592035,0.031194607,0.013048662,0.021437086,0.01917943,0.01979953,0.02414951,0.024031427,0.017491173,0.012579743,0.039680626,0.08301882,0.12904197,0.16664575,0.18562055,0.18355638,0.19511627,0.19580877,0.15429412,0.10701222,0.16723174,0.5385871,0.6734364,1.0843433,0.64622885,0.35572678,0.11942566,0.10074526,0.21668154,0.1935833,0.17969556,0.039559223,0.01288835,0.016188538,0.024675969,0.025633538,0.034448765,0.028918665,0.054372445,0.085918866,0.15477146,0.19216886,0.20820291,0.17822362,0.20835263,0.19730823,0.16491452,0.12862758,0.07129072,0.02665422,0.007979525,0.016572183,0.056800522,0.1382916,0.103990674,0.059043754,0.028164355,0.030196823,0.050575048,0.08302591,0.068575144,0.02090844,0.018392188,0.013072803,0.0117190685,0.017567582,0.020333521,0.019659204,0.018493688,0.022459518,0.022831935,0.01803041,0.015107941,0.010984704,0.010332754,0.009796539,0.015510055,0.020561554,0.032196417,0.0510943,0.05781106,0.021302916,0.018615842,0.01808847,0.0021474524,0.009016776,0.005951623,0.008401744,0.016829321,0.0051644724,0.0057809944,0.0056484006,0.0154787,0.02490049,0.075600624,0.0982954,0.12749556,0.11026742,0.093755,0.0782479,0.07091071,0.075582325,0.071857765,0.06242187,0.050792675,0.034229297,0.022931738,0.030392818,0.042002488,0.03618408,0.031957746,0.030776482,0.027407732,0.02277764,0.032185294,0.030765094,0.022125835,0.025304629,0.036894765,0.048447434,0.05991523,0.06498231,0.055516254,0.04189735,0.0323165,0.03406502,0.034374095,0.03266436,0.0355643,0.052526813,0.059133306,0.06270233,0.060897492,0.049623784,0.040171627,0.032182753,0.03144529,0.026919754,0.021096226,0.016931003,0.014309586,0.0106163155,0.0070245727,0.009311966,0.018389886,0.040172603,0.045478914,0.04752095,0.05397744,0.06266549,0.06224934,0.05935965,0.062535204,0.06442461,0.047831986,0.046361513,0.044440087,0.034912862,0.05794301,0.07665346,0.08262091,0.06589526,0.047603607,0.04028286,0.03779396,0.030376093,0.034075063,0.019879825,0.01618599,0.033114493,0.031179018,0.045338135,0.0393643,0.0369052,0.0369052,0.041925,0.05598829,0.039260093,0.025724092,0.013319159,0.0051940945,0.005611304,0.008847958,0.010064397,0.01352751,0.017587462,0.018913016,0.02848674,0.03700139,0.03693952,0.032416705,0.028541148,0.028541148
2021-02-08,0.028144628,0.021196455,0.008016872,0.017974077,0.030264342,0.032698993,0.017073147,0.00886894,0.0068117105,0.00758162,0.01225167,0.014400468,0.014338469,0.013369555,0.02004588,0.02820995,0.028587665,0.028652402,0.01952284,0.018355325,0.010618033,0.014664826,0.014752122,0.017021349,0.023844225,0.012861938,0.015690435,0.017364165,0.017773073,0.017475016,0.020090995,0.025844919,0.024895094,0.035012625,0.05223841,0.0864065,0.17329974,0.18681397,0.27660802,0.28610784,0.23285574,0.12792964,0.42593464,0.60803765,0.5477279,0.31272674,0.27358317,0.20161094,0.098664366,0.24320447,0.37752137,0.6699458,0.4212616,0.41211396,0.24149898,0.14951457,0.10581026,0.11320835,0.10738454,0.08861077,0.07834996,0.11472943,0.13384837,0.18884967,0.18936223,0.13214815,0.10679125,0.092739,0.037040878,0.03555218,0.042471714,0.059258595,0.06020094,0.077572435,0.06790874,0.0129543645,0.0071011847,0.013712041,0.019172292,0.019639097,0.018567786,0.014563457,0.0068341796,0.0069780652,0.020314388,0.02045973,0.019144079,0.015517216,0.011900724,0.011324255,0.023336008,0.02361089,0.010727818,0.011394313,0.020277752,0.01657757,0.012659815,0.016234301,0.031777494,0.0343173,0.019174013,0.010781774,0.014145889,0.023995316,0.031408165,0.032107968,0.025874639,0.027174773,0.02432911,0.022007823,0.0177541,0.033369765,0.064672396,0.045827955,0.020690018,0.0058421046,0.015322949,0.022174405,0.031663023,0.060225632,0.05637307,0.048513267,0.049560115,0.07530189,0.09786473,0.12097886,0.10695132,0.09444468,0.0610238,0.034901697,0.03701808,0.05073233,0.048772946,0.049167503,0.06079733,0.047949392,0.04124724,0.032306824,0.023371935,0.015043252,0.0126496535,0.016036162,0.017286133,0.020993639,0.025766004,0.024512874,0.022151785,0.020237343,0.020846287,0.026948506,0.028987642,0.031498745,0.037583254,0.04416858,0.036899056,0.036371563,0.036486357,0.021335639,0.017385177,0.019330582,0.022593929,0.018221932,0.01331327,0.025428902,0.029267952,0.029458819,0.03430013,0.03727305,0.036027506,0.022980308,0.03225802,0.051431008,0.07735095,0.079364106,0.07448029,0.07842792,0.07083848,0.058523823,0.07055004,0.08641254,0.094833985,0.08689413,0.080271885,0.07751843,0.077124625,0.051914174,0.046766255,0.029874409,0.024911214,0.03831871,0.020167757,0.015243444,0.018022316,0.014392253,0.01625522,0.0078481175,0.0131066805,0.0131066805,0.013781796,0.015135255,0.0054596635,0.0140099125,0.017565932,0.011766862,0.0141771715,0.0134294825,0.0106987385,0.010702595,0.013757698,0.014356369,0.01792218,0.020389076,0.017813485,0.011203795,0.0062289606,0.0062289606
2021-02-20,0.018243907,0.014518389,0.007299031,0.006224817,0.012488019,0.037516516,0.05198141,0.067069754,0.06750138,0.065640695,0.0615641,0.05395765,0.04566098,0.03842979,0.0377002,0.03782785,0.031653512,0.03341645,0.049736958,0.05560739,0.08648535,0.027101574,0.023258695,0.020368814,0.028807336,0.011200358,0.011726974,0.012847614,0.012131947,0.016681626,0.02317143,0.025677457,0.04866859,0.07228631,0.09192354,0.14578202,0.158438,0.14864436,0.16352957,0.21022685,0.24187091,0.19634639,0.22487675,0.46644625,0.5262998,0.42552254,0.5261917,0.24821988,0.29069534,0.33913577,0.44825256,0.4600334,0.44861215,0.547443,0.361674,0.079959154,0.0416942,0.03389819,0.040120296,0.035453994,0.04466517,0.065189816,0.15839876,0.17432573,0.112065166,0.0843357,0.046420675,0.04408999,0.050335526,0.050098706,0.042830147,0.025261706,0.031521287,0.02359518,0.025573313,0.030762533,0.041832015,0.04861421,0.036156528,0.023546567,0.029990168,0.09374796,0.16105095,0.17309217,0.088015504,0.16049427,0.12746921,0.07093047,0.1312036,0.12651409,0.10362637,0.14206591,0.111407414,0.09881859,0.08008694,0.05521806,0.0419931,0.028297154,0.03409663,0.04036966,0.029471358,0.022083692,0.026206568,0.028915051,0.028536348,0.02676617,0.03689366,0.06250691,0.06840299,0.09052249,0.08922887,0.08444257,0.05712328,0.056519244,0.048675302,0.034042977,0.035723284,0.062907584,0.06587336,0.08173499,0.061395757,0.057171363,0.050864566,0.04615353,0.062869266,0.09020407,0.0839424,0.10082616,0.110432476,0.09432283,0.08558275,0.081872635,0.0735173,0.07302248,0.07215654,0.045693588,0.05238859,0.06407817,0.043093793,0.045328557,0.05237603,0.050299063,0.046467222,0.034861553,0.033415943,0.034649424,0.03562845,0.03392283,0.034240678,0.03939671,0.040066235,0.04176657,0.042679597,0.04016922,0.033083376,0.030168494,0.029682003,0.029162448,0.02507398,0.01996834,0.01745765,0.022437124,0.024803642,0.014789666,0.02228895,0.029344691,0.015067044,0.0125166755,0.016967434,0.033006284,0.03950945,0.043897744,0.060176626,0.064498104,0.060264606,0.069069415,0.06811889,0.07579215,0.08389335,0.07386281,0.06196339,0.060886186,0.055507623,0.05165416,0.046481747,0.037759237,0.054164946,0.071199745,0.059379037,0.056972925,0.043156486,0.032809705,0.037708346,0.026053019,0.03682422,0.031278186,0.041721486,0.041721486,0.049403228,0.05514211,0.049877644,0.055478197,0.05598522,0.031346273,0.01822318,0.010994345,0.009621256,0.008829836,0.013368002,0.02485575,0.021834971,0.02085634,0.016653577,0.010560827,0.0070841904,0.0070841904
