distance_km,year,peak_date,peak_doy,peak_val
0.0,2017,2017-10-27,300,0.24321801960468292
0.1,2017,2017-04-06,96,0.23664823174476624
0.2,2017,2017-10-27,300,0.322004109621048
0.3,2017,2017-04-18,108,0.34068697690963745
0.4,2017,2017-04-18,108,0.3858155906200409
0.5,2017,2017-04-18,108,0.3818199634552002
0.6,2017,2017-04-18,108,0.32678255438804626
0.7,2017,2017-06-05,156,0.3006802499294281
0.8,2017,2017-04-06,96,0.39468052983283997
0.9,2017,2017-05-12,132,0.47747883200645447
1.0,2017,2017-05-12,132,0.4861752390861511
1.1,2017,2017-05-12,132,0.47857168316841125
1.2,2017,2017-04-06,96,0.47560012340545654
1.3,2017,2017-07-11,192,0.43257150053977966
1.4,2017,2017-06-05,156,0.4628662168979645
1.5,2017,2017-08-16,228,0.5088706016540527
1.6,2017,2017-10-15,288,0.5959487557411194
1.7,2017,2017-10-15,288,0.6558690071105957
1.8,2017,2017-10-15,288,0.6558690071105957
1.9,2017,2017-07-23,204,0.6245104074478149
2.0,2017,2017-06-05,156,0.5043109059333801
2.1,2017,2017-06-05,156,0.5250190496444702
2.2,2017,2017-10-27,300,0.6739844083786011
2.3,2017,2017-03-01,60,0.6683223247528076
2.4,2017,2017-08-28,240,0.7289012670516968
2.5,2017,2017-03-01,60,0.750108540058136
2.6,2017,2017-08-04,216,0.5014846920967102
2.7,2017,2017-08-04,216,0.48420584201812744
2.8,2017,2017-03-13,72,0.47116395831108093
2.9,2017,2017-03-13,72,0.47116395831108093
3.0,2017,2017-03-13,72,0.3759259581565857
3.1,2017,2017-09-21,264,0.3649497628211975
3.2,2017,2017-04-06,96,0.3960544466972351
3.3,2017,2017-04-06,96,0.3960544466972351
3.4,2017,2017-04-18,108,0.6211718916893005
3.5,2017,2017-03-25,84,0.5947248339653015
3.6,2017,2017-03-25,84,0.582092821598053
3.7,2017,2017-10-03,276,0.5000987648963928
3.8,2017,2017-10-03,276,0.5074169635772705
3.9,2017,2017-10-03,276,0.49757009744644165
4.0,2017,2017-10-03,276,0.4856417179107666
4.1,2017,2017-10-03,276,0.46254780888557434
4.2,2017,2017-09-09,252,0.48958927392959595
4.3,2017,2017-10-27,300,0.3281433880329132
4.4,2017,2017-09-09,252,0.37081199884414673
4.5,2017,2017-07-23,204,0.4013465940952301
4.6,2017,2017-07-23,204,0.4013465940952301
4.7,2017,2017-08-04,216,0.3691002130508423
4.8,2017,2017-08-04,216,0.4373455047607422
4.9,2017,2017-09-09,252,0.46533989906311035
5.0,2017,2017-08-16,228,0.48104509711265564
5.1,2017,2017-07-23,204,0.4515155553817749
5.2,2017,2017-07-23,204,0.5026348233222961
5.3,2017,2017-03-01,60,0.5295271277427673
5.4,2017,2017-03-01,60,0.5295271277427673
5.5,2017,2017-09-09,252,0.5441705584526062
5.6,2017,2017-04-18,108,0.5546793341636658
5.7,2017,2017-08-28,240,0.6306302547454834
5.8,2017,2017-10-03,276,0.7942728996276855
5.9,2017,2017-10-03,276,0.7588754296302795
6.0,2017,2017-09-09,252,0.7771354913711548
6.1,2017,2017-03-13,72,0.8505217432975769
6.2,2017,2017-06-29,180,0.8790139555931091
6.3,2017,2017-06-29,180,0.8780457973480225
6.4,2017,2017-08-28,240,0.8591374754905701
6.5,2017,2017-03-01,60,0.9252005219459534
6.6,2017,2017-10-03,276,0.990616500377655
6.7,2017,2017-04-06,96,1.01600182056427
6.8,2017,2017-03-01,60,0.9236541986465454
6.9,2017,2017-09-09,252,0.9798465967178345
7.0,2017,2017-05-12,132,0.9993605613708496
7.1,2017,2017-10-15,288,1.1006063222885132
7.2,2017,2017-09-09,252,1.0507115125656128
7.3,2017,2017-07-11,192,1.0810489654541016
7.4,2017,2017-08-28,240,1.06793212890625
7.5,2017,2017-08-28,240,1.06793212890625
7.6,2017,2017-09-09,252,1.0430641174316406
7.7,2017,2017-09-09,252,1.2567263841629028
7.8,2017,2017-09-09,252,1.4065418243408203
7.9,2017,2017-04-06,96,1.2918353080749512
8.0,2017,2017-04-06,96,1.2918353080749512
8.1,2017,2017-07-11,192,1.3595906496047974
8.2,2017,2017-08-28,240,1.2632486820220947
8.3,2017,2017-08-28,240,1.239114761352539
8.4,2017,2017-09-09,252,1.3641034364700317
8.5,2017,2017-09-09,252,1.4463518857955933
8.6,2017,2017-09-09,252,1.3274803161621094
8.7,2017,2017-08-04,216,1.2141395807266235
8.8,2017,2017-08-04,216,1.3109863996505737
8.9,2017,2017-08-04,216,1.3872255086898804
9.0,2017,2017-05-12,132,1.6337026357650757
9.1,2017,2017-05-12,132,2.22086763381958
9.2,2017,2017-05-12,132,2.4496843814849854
9.3,2017,2017-07-23,204,1.4842300415039062
9.4,2017,2017-07-23,204,1.4936150312423706
9.5,2017,2017-07-23,204,1.3969920873641968
9.6,2017,2017-08-28,240,2.484882116317749
9.7,2017,2017-08-28,240,1.8623411655426025
9.8,2017,2017-05-12,132,2.386202573776245
9.9,2017,2017-07-11,192,1.6397180557250977
10.0,2017,2017-07-11,192,1.7477596998214722
10.1,2017,2017-07-11,192,1.8975712060928345
10.2,2017,2017-06-29,180,1.3787115812301636
10.3,2017,2017-04-06,96,1.2342857122421265
10.4,2017,2017-09-21,264,1.1381508111953735
10.5,2017,2017-10-27,300,1.1245698928833008
10.6,2017,2017-09-21,264,1.2634576559066772
10.7,2017,2017-09-21,264,1.4135631322860718
10.8,2017,2017-08-16,228,1.5076602697372437
10.9,2017,2017-09-21,264,1.788027286529541
11.0,2017,2017-07-23,204,1.9662035703659058
11.1,2017,2017-09-09,252,2.085371971130371
11.2,2017,2017-09-09,252,2.182161331176758
11.3,2017,2017-07-11,192,2.448056936264038
11.4,2017,2017-07-11,192,2.5003952980041504
11.5,2017,2017-09-09,252,2.5943005084991455
11.6,2017,2017-07-11,192,2.872021436691284
11.7,2017,2017-08-04,216,2.953450918197632
11.8,2017,2017-08-16,228,3.0070960521698
11.9,2017,2017-03-25,84,3.222961902618408
12.0,2017,2017-09-09,252,3.548429489135742
12.1,2017,2017-09-21,264,4.011104583740234
12.2,2017,2017-10-27,300,4.029226779937744
12.3,2017,2017-10-27,300,4.029226779937744
12.4,2017,2017-10-27,300,3.683450698852539
12.5,2017,2017-09-21,264,5.034419059753418
12.6,2017,2017-09-21,264,5.164122581481934
12.7,2017,2017-09-21,264,5.205446243286133
12.8,2017,2017-09-21,264,5.205446243286133
12.9,2017,2017-09-21,264,4.301187515258789
13.0,2017,2017-09-21,264,3.379364490509033
13.1,2017,2017-09-21,264,2.385782241821289
13.2,2017,2017-09-21,264,1.9858372211456299
13.3,2017,2017-03-01,60,1.8389958143234253
13.4,2017,2017-06-29,180,1.681004524230957
13.5,2017,2017-10-27,300,1.715228796005249
13.6,2017,2017-04-30,120,1.3309472799301147
13.7,2017,2017-09-21,264,1.4053258895874023
13.8,2017,2017-09-21,264,1.2888894081115723
13.9,2017,2017-05-12,132,1.0779329538345337
14.0,2017,2017-10-15,288,1.0824224948883057
14.1,2017,2017-10-15,288,1.0863207578659058
14.2,2017,2017-06-05,156,0.9957566857337952
14.3,2017,2017-04-30,120,0.9451265931129456
14.4,2017,2017-04-30,120,0.918791651725769
14.5,2017,2017-04-30,120,0.9026108384132385
14.6,2017,2017-06-29,180,0.9036468267440796
14.7,2017,2017-06-29,180,0.8995978832244873
14.8,2017,2017-06-05,156,0.9333657622337341
14.9,2017,2017-06-05,156,0.9200139045715332
15.0,2017,2017-06-05,156,0.9288691878318787
15.1,2017,2017-06-29,180,0.9214997291564941
15.2,2017,2017-06-29,180,0.9219157099723816
15.3,2017,2017-06-29,180,0.9059488773345947
15.4,2017,2017-03-13,72,0.9189887046813965
15.5,2017,2017-06-05,156,1.0707120895385742
15.6,2017,2017-06-05,156,1.0346384048461914
15.7,2017,2017-05-12,132,1.1607584953308105
15.8,2017,2017-06-05,156,1.226123332977295
15.9,2017,2017-04-30,120,1.1040154695510864
16.0,2017,2017-06-05,156,1.2431516647338867
16.1,2017,2017-04-30,120,1.115881323814392
16.2,2017,2017-06-05,156,1.1940311193466187
16.3,2017,2017-06-05,156,1.1940311193466187
16.4,2017,2017-04-30,120,1.090293526649475
16.5,2017,2017-04-30,120,1.0969762802124023
16.6,2017,2017-10-03,276,1.1602360010147095
16.7,2017,2017-10-03,276,1.1801834106445312
16.8,2017,2017-06-05,156,1.234234094619751
16.9,2017,2017-10-27,300,1.3462746143341064
17.0,2017,2017-10-27,300,1.697328805923462
17.1,2017,2017-09-21,264,1.8575928211212158
17.2,2017,2017-09-21,264,1.9372317790985107
17.3,2017,2017-04-18,108,1.9819679260253906
17.4,2017,2017-04-18,108,2.131140947341919
17.5,2017,2017-04-30,120,2.0993618965148926
17.6,2017,2017-04-30,120,2.125605583190918
17.7,2017,2017-04-30,120,2.1891093254089355
17.8,2017,2017-04-30,120,2.0862417221069336
17.9,2017,2017-04-30,120,2.08996844291687
18.0,2017,2017-04-18,108,1.7008976936340332
18.1,2017,2017-04-30,120,1.9394181966781616
18.2,2017,2017-04-30,120,1.8584647178649902
18.3,2017,2017-04-18,108,1.622820258140564
18.4,2017,2017-04-30,120,1.7767770290374756
18.5,2017,2017-04-30,120,1.705004096031189
18.6,2017,2017-04-30,120,1.671715259552002
18.7,2017,2017-04-30,120,1.6288301944732666
18.8,2017,2017-04-18,108,1.6275837421417236
18.9,2017,2017-04-18,108,1.7239550352096558
19.0,2017,2017-04-18,108,1.7540576457977295
19.1,2017,2017-04-30,120,1.7641102075576782
19.2,2017,2017-04-30,120,1.7768703699111938
19.3,2017,2017-04-30,120,1.77890944480896
19.4,2017,2017-05-12,132,1.831964373588562
19.5,2017,2017-05-12,132,1.8802987337112427
19.6,2017,2017-04-18,108,1.7193495035171509
19.7,2017,2017-04-18,108,1.852250337600708
19.8,2017,2017-05-12,132,2.1508030891418457
19.9,2017,2017-05-12,132,2.222285747528076
20.0,2017,2017-04-30,120,2.199050188064575
20.1,2017,2017-04-30,120,2.183664321899414
20.2,2017,2017-04-18,108,1.777424693107605
20.3,2017,2017-04-18,108,1.7173106670379639
20.4,2017,2017-04-18,108,1.7173106670379639
20.5,2017,2017-04-18,108,1.6962043046951294
20.6,2017,2017-05-12,132,1.6834346055984497
20.7,2017,2017-04-30,120,1.666398048400879
20.8,2017,2017-04-30,120,1.663790225982666
20.9,2017,2017-04-30,120,1.6925408840179443
21.0,2017,2017-05-12,132,1.568163514137268
21.1,2017,2017-04-30,120,1.648894190788269
21.2,2017,2017-05-12,132,1.6237821578979492
21.3,2017,2017-04-18,108,1.5180156230926514
21.4,2017,2017-05-12,132,1.6601252555847168
21.5,2017,2017-04-18,108,1.4831604444980622
21.6,2017,2017-04-18,108,1.6147261428833006
21.7,2017,2017-04-18,108,1.5066196918487549
21.8,2017,2017-04-18,108,1.3780802488327026
21.9,2017,2017-10-03,276,1.4208461046218872
22.0,2017,2017-03-13,72,1.717281460762024
22.1,2017,2017-03-13,72,2.1226701736450195
22.2,2017,2017-03-13,72,2.115079402923584
22.3,2017,2017-05-12,132,2.245861053466797
22.4,2017,2017-05-12,132,2.4394772052764893
22.5,2017,2017-05-12,132,2.439556837081909
22.6,2017,2017-05-12,132,2.4711365699768066
22.7,2017,2017-04-18,108,2.5213687419891357
22.8,2017,2017-04-30,120,2.1691641807556152
22.9,2017,2017-06-05,156,2.0171234607696533
23.0,2017,2017-06-05,156,1.3372715711593628
23.1,2017,2017-08-16,228,1.0261611938476562
23.2,2017,2017-04-18,108,1.154726266860962
23.3,2017,2017-04-18,108,1.259509563446045
23.4,2017,2017-04-18,108,1.1720693111419678
23.5,2017,2017-04-18,108,1.1050244569778442
23.6,2017,2017-07-23,204,1.108194351196289
23.7,2017,2017-05-12,132,1.14219331741333
23.8,2017,2017-05-12,132,1.198641300201416
23.9,2017,2017-05-12,132,1.1986786127090454
24.0,2017,2017-03-25,84,1.2421135902404785
24.1,2017,2017-03-25,84,1.2714629173278809
24.2,2017,2017-06-05,156,1.2045189142227173
24.3,2017,2017-04-18,108,1.1727328300476074
24.4,2017,2017-04-18,108,1.1730624437332153
24.5,2017,2017-04-18,108,1.149742841720581
24.6,2017,2017-07-11,192,1.097421646118164
24.7,2017,2017-07-11,192,0.9524608254432678
24.8,2017,2017-07-11,192,0.7429303526878357
24.9,2017,2017-06-29,180,0.6890052556991577
25.0,2017,2017-06-29,180,0.6817583441734314
25.1,2017,2017-08-04,216,0.7273771166801453
25.2,2017,2017-08-04,216,0.7560266256332397
25.3,2017,2017-05-12,132,0.7302519083023071
25.4,2017,2017-08-04,216,0.6800718903541565
25.5,2017,2017-07-23,204,0.6731535792350769
25.6,2017,2017-06-29,180,0.584945797920227
25.7,2017,2017-06-29,180,0.47768646478652954
25.8,2017,2017-08-04,216,0.47171714901924133
25.9,2017,2017-06-29,180,0.38675910234451294
26.0,2017,2017-08-16,228,0.26898813247680664
26.1,2017,2017-06-29,180,0.16771359741687775
26.2,2017,2017-04-30,120,0.07162313163280487
26.3,2017,2017-04-18,108,0.08134742081165314
26.4,2017,2017-04-18,108,0.10487190634012222
26.5,2017,2017-04-18,108,0.09371906518936157
26.6,2017,2017-04-18,108,0.09306276589632034
26.7,2017,2017-10-15,288,0.08263695240020752
26.8,2017,2017-10-15,288,0.07654891908168793
26.9,2017,2017-10-15,288,0.06687372177839279
27.0,2017,2017-04-18,108,0.07206763327121735
27.02,2017,2017-04-18,108,0.06863891333341599
0.0,2018,2018-06-24,175,0.3092441260814667
0.1,2018,2018-06-24,175,0.29674550890922546
0.2,2018,2018-04-13,103,0.3420574963092804
0.3,2018,2018-04-01,91,0.34068697690963745
0.4,2018,2018-04-01,91,0.38823527097702026
0.5,2018,2018-04-01,91,0.376728355884552
0.6,2018,2018-04-01,91,0.3576715290546417
0.7,2018,2018-05-19,139,0.31595441699028015
0.8,2018,2018-04-13,103,0.4273999035358429
0.9,2018,2018-05-07,127,0.3999365270137787
1.0,2018,2018-04-01,91,0.47373202443122864
1.1,2018,2018-05-07,127,0.47598668932914734
1.2,2018,2018-08-11,223,0.4250335097312927
1.3,2018,2018-08-11,223,0.46443384885787964
1.4,2018,2018-08-11,223,0.43224260210990906
1.5,2018,2018-05-19,139,0.5223926901817322
1.6,2018,2018-04-25,115,0.5629923939704895
1.7,2018,2018-04-25,115,0.6140455603599548
1.8,2018,2018-04-25,115,0.6140455603599548
1.9,2018,2018-04-01,91,0.6991138458251953
2.0,2018,2018-04-01,91,0.5603783130645752
2.1,2018,2018-10-10,283,0.6097699403762817
2.2,2018,2018-10-10,283,0.6606036424636841
2.3,2018,2018-03-20,79,0.618045449256897
2.4,2018,2018-03-20,79,0.752742350101471
2.5,2018,2018-03-20,79,0.7156040072441101
2.6,2018,2018-03-20,79,0.5164000391960144
2.7,2018,2018-03-20,79,0.38436153531074524
2.8,2018,2018-09-28,271,0.45913347601890564
2.9,2018,2018-09-28,271,0.45913347601890564
3.0,2018,2018-09-04,247,0.37114107608795166
3.1,2018,2018-09-04,247,0.3396833837032318
3.2,2018,2018-10-10,283,0.3662751615047455
3.3,2018,2018-10-10,283,0.3662751615047455
3.4,2018,2018-05-07,127,0.4509931206703186
3.5,2018,2018-05-07,127,0.4809296131134033
3.6,2018,2018-10-22,295,0.5089708566665649
3.7,2018,2018-05-19,139,0.43351221084594727
3.8,2018,2018-10-10,283,0.4905722737312317
3.9,2018,2018-05-19,139,0.44997602701187134
4.0,2018,2018-09-04,247,0.44916832447052
4.1,2018,2018-07-18,199,0.4796275198459625
4.2,2018,2018-07-18,199,0.4751388132572174
4.3,2018,2018-08-23,235,0.37923121452331543
4.4,2018,2018-09-16,259,0.4428972899913788
4.5,2018,2018-10-10,283,0.46124839782714844
4.6,2018,2018-10-10,283,0.46124839782714844
4.7,2018,2018-10-10,283,0.3762592077255249
4.8,2018,2018-08-11,223,0.45056596398353577
4.9,2018,2018-04-25,115,0.46576714515686035
5.0,2018,2018-03-20,79,0.5504330396652222
5.1,2018,2018-08-23,235,0.48961132764816284
5.2,2018,2018-08-11,223,0.5715453624725342
5.3,2018,2018-07-30,211,0.5954741835594177
5.4,2018,2018-07-30,211,0.5954741835594177
5.5,2018,2018-10-22,295,0.6341671943664551
5.6,2018,2018-10-10,283,0.67931067943573
5.7,2018,2018-08-23,235,0.7470231056213379
5.8,2018,2018-07-30,211,0.8047393560409546
5.9,2018,2018-08-11,223,0.7874009609222412
6.0,2018,2018-09-04,247,0.8387880325317383
6.1,2018,2018-08-11,223,0.818642795085907
6.2,2018,2018-08-11,223,0.8750432729721069
6.3,2018,2018-05-19,139,0.8744876384735107
6.4,2018,2018-05-19,139,0.7095303535461426
6.5,2018,2018-03-20,79,0.9240238666534424
6.6,2018,2018-08-23,235,0.8158930540084839
6.7,2018,2018-08-11,223,0.8064872026443481
6.8,2018,2018-08-23,235,0.790481448173523
6.9,2018,2018-08-23,235,0.7871118187904358
7.0,2018,2018-04-01,91,0.9085662364959717
7.1,2018,2018-08-23,235,1.0528802871704102
7.2,2018,2018-10-10,283,0.9740731120109558
7.3,2018,2018-04-01,91,1.0465368032455444
7.4,2018,2018-09-04,247,1.0566151142120361
7.5,2018,2018-09-04,247,1.0566151142120361
7.6,2018,2018-04-01,91,1.0139143466949463
7.7,2018,2018-07-30,211,1.2212615013122559
7.8,2018,2018-07-18,199,1.3731060028076172
7.9,2018,2018-05-07,127,1.3238824605941772
8.0,2018,2018-05-07,127,1.3238824605941772
8.1,2018,2018-07-30,211,1.2466765642166138
8.2,2018,2018-09-16,259,1.1778576374053955
8.3,2018,2018-09-16,259,1.1579943895339966
8.4,2018,2018-09-16,259,1.0289661884307861
8.5,2018,2018-08-11,223,0.9681968688964844
8.6,2018,2018-04-01,91,1.0233044624328613
8.7,2018,2018-07-30,211,1.135424256324768
8.8,2018,2018-04-01,91,1.0567383766174316
8.9,2018,2018-04-01,91,1.029080867767334
9.0,2018,2018-04-01,91,1.013505458831787
9.1,2018,2018-09-04,247,1.2118452787399292
9.2,2018,2018-09-04,247,1.913657546043396
9.3,2018,2018-09-04,247,1.2718905210494995
9.4,2018,2018-05-07,127,1.8067214488983154
9.5,2018,2018-05-07,127,2.2753472328186035
9.6,2018,2018-07-30,211,2.484882116317749
9.7,2018,2018-07-30,211,2.2666754722595215
9.8,2018,2018-07-30,211,2.404615640640259
9.9,2018,2018-08-11,223,1.79216468334198
10.0,2018,2018-07-30,211,1.4660545587539673
10.1,2018,2018-08-11,223,1.7648228406906128
10.2,2018,2018-09-28,271,1.045242428779602
10.3,2018,2018-09-16,259,1.0366613864898682
10.4,2018,2018-07-18,199,1.0835367441177368
10.5,2018,2018-05-31,151,1.0452724695205688
10.6,2018,2018-03-20,79,1.2637532949447632
10.7,2018,2018-05-31,151,1.415544033050537
10.8,2018,2018-04-25,115,1.5838946104049683
10.9,2018,2018-05-31,151,1.7565661668777466
11.0,2018,2018-05-31,151,1.766456127166748
11.1,2018,2018-05-31,151,1.908247709274292
11.2,2018,2018-08-23,235,2.170825719833374
11.3,2018,2018-08-23,235,2.4434471130371094
11.4,2018,2018-08-23,235,2.4858803749084473
11.5,2018,2018-06-24,175,2.489060401916504
11.6,2018,2018-07-30,211,2.7367231845855713
11.7,2018,2018-05-31,151,2.7647924423217773
11.8,2018,2018-05-31,151,2.806495189666748
11.9,2018,2018-10-22,295,3.0479800701141357
12.0,2018,2018-10-22,295,2.7456064224243164
12.1,2018,2018-05-31,151,2.7853448390960693
12.2,2018,2018-03-20,79,3.3229196071624756
12.3,2018,2018-03-20,79,3.3229196071624756
12.4,2018,2018-03-20,79,3.677366018295288
12.5,2018,2018-06-24,175,5.621821403503418
12.6,2018,2018-04-01,91,6.2405686378479
12.7,2018,2018-06-24,175,6.14390230178833
12.8,2018,2018-06-24,175,6.14390230178833
12.9,2018,2018-04-01,91,4.294845104217529
13.0,2018,2018-03-20,79,2.2992725372314453
13.1,2018,2018-05-07,127,2.177855968475342
13.2,2018,2018-03-08,67,1.8019001483917236
13.3,2018,2018-04-13,103,2.080490827560425
13.4,2018,2018-03-08,67,1.9475184679031372
13.5,2018,2018-05-31,151,1.6243491172790527
13.6,2018,2018-05-07,127,1.5463272333145142
13.7,2018,2018-05-31,151,1.2379380464553833
13.8,2018,2018-05-31,151,1.0985444784164429
13.9,2018,2018-05-31,151,1.0690934658050537
14.0,2018,2018-05-31,151,1.0714225769042969
14.1,2018,2018-05-31,151,1.070942997932434
14.2,2018,2018-05-19,139,0.9937382340431213
14.3,2018,2018-05-19,139,0.9742540717124939
14.4,2018,2018-05-19,139,0.9727730751037598
14.5,2018,2018-05-19,139,0.9557849168777466
14.6,2018,2018-05-19,139,0.9491104483604431
14.7,2018,2018-05-07,127,0.8879835605621338
14.8,2018,2018-05-07,127,0.9012429714202881
14.9,2018,2018-05-19,139,0.934357762336731
15.0,2018,2018-05-19,139,0.9329721331596375
15.1,2018,2018-05-19,139,0.9320093989372253
15.2,2018,2018-05-19,139,0.9323480129241943
15.3,2018,2018-05-19,139,0.9412437081336975
15.4,2018,2018-05-19,139,0.9808416962623596
15.5,2018,2018-04-25,115,1.0301035642623901
15.6,2018,2018-05-31,151,1.1309062242507935
15.7,2018,2018-06-24,175,1.2018753290176392
15.8,2018,2018-04-25,115,1.226123332977295
15.9,2018,2018-04-25,115,1.2666319608688354
16.0,2018,2018-06-24,175,1.2820804119110107
16.1,2018,2018-06-24,175,1.213382363319397
16.2,2018,2018-04-25,115,1.252780556678772
16.3,2018,2018-04-25,115,1.252780556678772
16.4,2018,2018-03-20,79,1.2644520998001099
16.5,2018,2018-06-24,175,1.2637919187545776
16.6,2018,2018-04-25,115,1.237915277481079
16.7,2018,2018-05-31,151,1.2493633031845093
16.8,2018,2018-04-25,115,1.3498426675796509
16.9,2018,2018-10-22,295,1.3158578872680664
17.0,2018,2018-04-13,103,1.5822718143463135
17.1,2018,2018-06-24,175,1.933038592338562
17.2,2018,2018-04-25,115,2.0479750633239746
17.3,2018,2018-04-25,115,2.1872315406799316
17.4,2018,2018-04-13,103,2.1411328315734863
17.5,2018,2018-04-13,103,2.0216028690338135
17.6,2018,2018-06-24,175,2.022601842880249
17.7,2018,2018-09-28,271,2.1736133098602295
17.8,2018,2018-04-13,103,1.9577447175979614
17.9,2018,2018-05-07,127,1.8771530389785767
18.0,2018,2018-04-25,115,1.614043116569519
18.1,2018,2018-04-25,115,1.948072910308838
18.2,2018,2018-04-13,103,1.6693490743637085
18.3,2018,2018-03-08,67,1.5675578117370605
18.4,2018,2018-04-13,103,1.5624374151229858
18.5,2018,2018-04-13,103,1.6745941638946533
18.6,2018,2018-05-07,127,1.62529718875885
18.7,2018,2018-04-25,115,1.6678889989852905
18.8,2018,2018-04-25,115,1.73727548122406
18.9,2018,2018-06-24,175,1.558605670928955
19.0,2018,2018-03-20,79,1.6116422414779663
19.1,2018,2018-04-25,115,1.443874716758728
19.2,2018,2018-05-31,151,1.7948698997497559
19.3,2018,2018-05-31,151,1.7349631786346436
19.4,2018,2018-05-31,151,1.8283394575119019
19.5,2018,2018-05-31,151,1.9355534315109253
19.6,2018,2018-05-31,151,2.0206897258758545
19.7,2018,2018-05-31,151,2.1417226791381836
19.8,2018,2018-05-31,151,2.1554713249206543
19.9,2018,2018-05-31,151,2.119658946990967
20.0,2018,2018-05-31,151,2.083944320678711
20.1,2018,2018-04-25,115,2.183664321899414
20.2,2018,2018-04-25,115,1.8330239057540894
20.3,2018,2018-04-25,115,1.6034845113754272
20.4,2018,2018-04-25,115,1.6034845113754272
20.5,2018,2018-04-25,115,1.6400610208511353
20.6,2018,2018-04-25,115,1.6990094184875488
20.7,2018,2018-04-13,103,1.5793437957763672
20.8,2018,2018-04-13,103,1.5720100402832031
20.9,2018,2018-04-25,115,1.657913327217102
21.0,2018,2018-05-19,139,1.6552985906600952
21.1,2018,2018-04-25,115,1.5977489948272705
21.2,2018,2018-04-25,115,1.6337593793869019
21.3,2018,2018-04-01,91,1.4702693223953247
21.4,2018,2018-04-25,115,1.666068434715271
21.5,2018,2018-05-07,127,1.4450039863586426
21.6,2018,2018-05-07,127,1.5477817058563232
21.7,2018,2018-05-07,127,1.5515373945236206
21.8,2018,2018-05-31,151,1.4328938722610474
21.9,2018,2018-05-31,151,1.3873724937438965
22.0,2018,2018-03-08,67,1.9263551235198975
22.1,2018,2018-03-08,67,2.0825355052948
22.2,2018,2018-03-08,67,2.1464715003967285
22.3,2018,2018-05-31,151,2.122868776321411
22.4,2018,2018-05-31,151,2.2393958568573
22.5,2018,2018-05-31,151,2.2380919456481934
22.6,2018,2018-05-31,151,2.2006914615631104
22.7,2018,2018-05-19,139,2.1282191276550293
22.8,2018,2018-07-18,199,2.1633236408233643
22.9,2018,2018-07-18,199,1.8083194494247437
23.0,2018,2018-07-18,199,1.331352949142456
23.1,2018,2018-05-31,151,1.1496912240982056
23.2,2018,2018-05-31,151,1.047033667564392
23.3,2018,2018-05-31,151,0.9738587737083435
23.4,2018,2018-05-31,151,1.016190528869629
23.5,2018,2018-06-24,175,1.0465646982192993
23.6,2018,2018-06-24,175,1.0105875730514526
23.7,2018,2018-06-24,175,1.0817713737487793
23.8,2018,2018-04-13,103,1.1532504558563232
23.9,2018,2018-04-01,91,1.2641218900680542
24.0,2018,2018-04-01,91,1.2891374826431274
24.1,2018,2018-05-31,151,1.1560500860214233
24.2,2018,2018-05-31,151,1.1667978763580322
24.3,2018,2018-05-31,151,1.1692358255386353
24.4,2018,2018-05-07,127,1.18363356590271
24.5,2018,2018-05-07,127,1.1660523414611816
24.6,2018,2018-07-18,199,1.0381112098693848
24.7,2018,2018-07-30,211,0.9830158352851868
24.8,2018,2018-06-24,175,0.7716368436813354
24.9,2018,2018-06-24,175,0.7598952651023865
25.0,2018,2018-06-24,175,0.7587213516235352
25.1,2018,2018-06-24,175,0.7443714737892151
25.2,2018,2018-06-24,175,0.7028806209564209
25.3,2018,2018-06-24,175,0.6571140289306641
25.4,2018,2018-06-24,175,0.6709166765213013
25.5,2018,2018-07-18,199,0.6800009608268738
25.6,2018,2018-07-18,199,0.619719922542572
25.7,2018,2018-09-04,247,0.4542083144187927
25.8,2018,2018-09-04,247,0.37418264150619507
25.9,2018,2018-03-20,79,0.3871135413646698
26.0,2018,2018-03-20,79,0.3535768687725067
26.1,2018,2018-05-07,127,0.21395353972911835
26.2,2018,2018-05-07,127,0.08579007536172867
26.3,2018,2018-08-11,223,0.06455207616090775
26.4,2018,2018-05-07,127,0.0879162922501564
26.5,2018,2018-05-07,127,0.09307471662759781
26.6,2018,2018-05-07,127,0.10021045058965683
26.7,2018,2018-05-07,127,0.09775997698307037
26.8,2018,2018-03-20,79,0.14836372435092926
26.9,2018,2018-05-07,127,0.08398376405239105
27.0,2018,2018-03-20,79,0.14169563353061676
27.02,2018,2018-03-20,79,0.1684599071741104
0.0,2019,2019-10-17,290,0.22461630403995514
0.1,2019,2019-10-17,290,0.204673171043396
0.2,2019,2019-10-17,290,0.2705352008342743
0.3,2019,2019-10-17,290,0.3326226770877838
0.4,2019,2019-10-17,290,0.3551675081253052
0.5,2019,2019-08-18,230,0.3818199634552002
0.6,2019,2019-05-26,146,0.3234705328941345
0.7,2019,2019-09-11,254,0.34923800826072693
0.8,2019,2019-08-18,230,0.4070868492126465
0.9,2019,2019-08-18,230,0.4543135166168213
1.0,2019,2019-07-13,194,0.49514415860176086
1.1,2019,2019-08-18,230,0.4762936532497406
1.2,2019,2019-08-18,230,0.44843626022338867
1.3,2019,2019-06-19,170,0.3600870966911316
1.4,2019,2019-06-19,170,0.4102511703968048
1.5,2019,2019-09-23,266,0.5669353008270264
1.6,2019,2019-09-11,254,0.5968713760375977
1.7,2019,2019-09-23,266,0.541967511177063
1.8,2019,2019-09-23,266,0.541967511177063
1.9,2019,2019-07-13,194,0.5707578063011169
