distance_km,year,peak_date,peak_doy,peak_val
3.2,2021,2021-04-09,99,1.0711549520492554
3.3,2021,2021-04-09,99,1.0256116390228271
3.4,2021,2021-08-07,219,0.6387994885444641
3.5,2021,2021-08-07,219,0.7279670834541321
3.6,2021,2021-07-26,207,0.5967431664466858
3.7,2021,2021-06-20,171,0.8286563754081726
3.8,2021,2021-03-28,87,0.5181745886802673
3.9,2021,2021-03-28,87,0.5356073379516602
4.0,2021,2021-08-19,231,0.9241234660148621
4.1,2021,2021-05-15,135,1.4110875129699707
4.2,2021,2021-09-12,255,1.19717538356781
4.3,2021,2021-07-02,183,1.7190624475479126
4.4,2021,2021-07-26,207,1.8239731788635254
4.5,2021,2021-03-16,75,1.460340976715088
4.6,2021,2021-07-26,207,1.3521806001663208
4.7,2021,2021-05-15,135,1.5613809823989868
4.8,2021,2021-09-12,255,1.788577914237976
4.9,2021,2021-05-15,135,1.4165637493133545
5.0,2021,2021-06-08,159,1.5587238073349
5.1,2021,2021-08-19,231,1.6071937084197998
5.2,2021,2021-05-15,135,1.8475627899169922
5.3,2021,2021-08-19,231,1.7586044073104858
5.4,2021,2021-07-26,207,2.0779614448547363
5.5,2021,2021-03-28,87,1.708035945892334
5.6,2021,2021-07-26,207,1.8884903192520142
5.7,2021,2021-07-02,183,1.4514333009719849
5.8,2021,2021-07-02,183,1.4773802757263184
5.9,2021,2021-08-07,219,2.2608745098114014
6.0,2021,2021-09-24,267,2.030301809310913
6.1,2021,2021-10-06,279,2.261363983154297
6.2,2021,2021-09-24,267,2.7128379344940186
6.3,2021,2021-07-02,183,2.3851230144500732
6.4,2021,2021-09-24,267,2.925065517425537
6.5,2021,2021-05-03,123,2.035935401916504
6.6,2021,2021-08-19,231,2.3595519065856934
6.7,2021,2021-07-26,207,2.2653067111968994
6.8,2021,2021-05-15,135,2.2415425777435303
6.9,2021,2021-08-19,231,2.2171993255615234
7.0,2021,2021-07-26,207,1.8072460889816284
7.1,2021,2021-05-15,135,2.0500783920288086
7.2,2021,2021-05-15,135,1.789738416671753
7.3,2021,2021-06-08,159,1.3285815715789795
7.4,2021,2021-05-03,123,1.5980808734893799
7.5,2021,2021-05-03,123,1.7951710224151611
7.6,2021,2021-08-19,231,2.1100635528564453
7.7,2021,2021-06-20,171,1.0321723222732544
7.8,2021,2021-05-27,147,2.540132761001587
7.9,2021,2021-05-15,135,2.331324815750122
8.0,2021,2021-08-31,243,2.617027521133423
8.1,2021,2021-08-31,243,1.1176207065582275
8.2,2021,2021-10-06,279,3.2655529975891113
8.3,2021,2021-06-08,159,2.217726230621338
8.4,2021,2021-06-08,159,2.030109167098999
8.5,2021,2021-10-06,279,1.6670188903808594
8.6,2021,2021-06-08,159,1.7293974161148071
8.7,2021,2021-06-08,159,2.555279016494751
8.8,2021,2021-07-14,195,1.7517645359039307
8.9,2021,2021-05-27,147,1.6367813348770142
9.0,2021,2021-03-04,63,1.4394218921661377
9.1,2021,2021-07-26,207,1.9902859926223755
9.2,2021,2021-06-08,159,2.5107569694519043
9.3,2021,2021-08-19,231,3.218838691711426
9.4,2021,2021-07-14,195,3.4904606342315674
9.5,2021,2021-05-27,147,2.370231866836548
9.6,2021,2021-08-19,231,2.465256929397583
9.7,2021,2021-08-19,231,3.088846206665039
9.8,2021,2021-07-14,195,3.130631923675537
9.9,2021,2021-07-14,195,2.770127058029175
10.0,2021,2021-05-27,147,2.062251329421997
10.1,2021,2021-04-09,99,1.4591221809387207
10.2,2021,2021-05-03,123,2.0923011302948
10.3,2021,2021-05-03,123,1.6975810527801514
10.4,2021,2021-05-15,135,2.189166307449341
10.5,2021,2021-05-15,135,2.2189533710479736
10.6,2021,2021-08-31,243,1.8120347261428833
10.7,2021,2021-05-15,135,2.9527931213378906
10.8,2021,2021-05-15,135,2.1526594161987305
10.9,2021,2021-04-09,99,2.7117395401000977
11.0,2021,2021-04-09,99,1.3210647106170654
11.1,2021,2021-04-09,99,1.4318115711212158
11.2,2021,2021-04-09,99,1.898220181465149
11.3,2021,2021-04-21,111,1.39310884475708
11.4,2021,2021-04-09,99,1.6322108507156372
11.5,2021,2021-04-09,99,2.3461127281188965
11.6,2021,2021-04-09,99,2.4440956115722656
11.7,2021,2021-07-14,195,2.607534408569336
11.8,2021,2021-07-26,207,1.8940842151641846
11.9,2021,2021-09-24,267,1.9547301530838013
12.0,2021,2021-07-26,207,2.1185879707336426
12.1,2021,2021-05-15,135,1.673043131828308
12.2,2021,2021-07-26,207,1.5923298597335815
12.3,2021,2021-08-07,219,1.4490728378295898
12.4,2021,2021-03-04,63,1.6123346090316772
12.5,2021,2021-10-18,291,1.6159019470214844
12.6,2021,2021-03-04,63,1.820768117904663
12.7,2021,2021-06-20,171,1.7679576873779297
12.8,2021,2021-04-09,99,1.8892498016357422
12.9,2021,2021-08-07,219,1.2965764999389648
13.0,2021,2021-06-08,159,1.5479261875152588
13.1,2021,2021-07-26,207,1.127752423286438
13.2,2021,2021-07-02,183,1.5412347316741943
13.3,2021,2021-08-31,243,1.5190268754959106
13.4,2021,2021-08-31,243,1.5190268754959106
13.5,2021,2021-07-26,207,1.2655811309814453
13.6,2021,2021-08-31,243,1.7193183898925781
13.7,2021,2021-08-19,231,1.5099300146102905
13.8,2021,2021-04-21,111,1.1087123155593872
13.9,2021,2021-06-20,171,1.2259511947631836
14.0,2021,2021-03-28,87,1.095840334892273
14.1,2021,2021-07-02,183,0.8452991247177124
14.2,2021,2021-05-27,147,0.7946410775184631
14.3,2021,2021-08-19,231,0.96999192237854
14.4,2021,2021-08-19,231,0.8993253707885742
14.5,2021,2021-08-31,243,0.9028637409210205
14.6,2021,2021-06-20,171,0.8421756029129028
14.7,2021,2021-08-31,243,0.8620264530181885
14.8,2021,2021-05-27,147,0.7247903347015381
14.9,2021,2021-10-06,279,0.7686368227005005
15.0,2021,2021-05-03,123,0.6811319589614868
15.1,2021,2021-09-12,255,0.7797303795814514
15.2,2021,2021-10-18,291,0.6620033979415894
15.3,2021,2021-07-02,183,0.6308697462081909
15.4,2021,2021-06-08,159,0.6381024122238159
15.5,2021,2021-09-12,255,0.6871218085289001
15.6,2021,2021-05-15,135,0.46544694900512695
15.7,2021,2021-05-15,135,0.37461069226264954
15.8,2021,2021-05-27,147,0.5459230542182922
15.9,2021,2021-05-27,147,0.4580937623977661
16.0,2021,2021-05-27,147,0.5229018330574036
16.1,2021,2021-08-19,231,0.5142332911491394
16.2,2021,2021-09-12,255,0.6645725965499878
16.3,2021,2021-08-31,243,0.6454581618309021
16.4,2021,2021-07-02,183,0.923251211643219
16.5,2021,2021-07-02,183,0.833476185798645
16.6,2021,2021-07-02,183,0.8915120363235474
16.7,2021,2021-07-02,183,0.8654919266700745
16.8,2021,2021-10-18,291,0.701820433139801
16.9,2021,2021-05-15,135,0.7889182567596436
17.0,2021,2021-05-15,135,0.767219603061676
17.1,2021,2021-10-18,291,0.7826147079467773
17.2,2021,2021-06-08,159,0.7514521479606628
17.3,2021,2021-10-18,291,0.7248284816741943
17.4,2021,2021-10-18,291,0.7016592025756836
17.5,2021,2021-06-20,171,0.6753014326095581
17.6,2021,2021-08-31,243,0.7376896739006042
17.7,2021,2021-06-20,171,0.769461452960968
17.8,2021,2021-05-15,135,0.6559629440307617
17.9,2021,2021-06-20,171,0.7107995748519897
18.0,2021,2021-06-08,159,0.7156738042831421
18.1,2021,2021-08-31,243,0.5468525290489197
18.2,2021,2021-05-27,147,0.6169775724411011
18.3,2021,2021-05-27,147,0.6169775724411011
18.4,2021,2021-06-20,171,0.5484534502029419
18.5,2021,2021-06-08,159,0.5678373575210571
18.6,2021,2021-04-09,99,0.5581865310668945
18.7,2021,2021-06-08,159,0.5832962393760681
18.8,2021,2021-05-03,123,0.5310695767402649
18.9,2021,2021-04-09,99,0.5379567742347717
19.0,2021,2021-08-31,243,0.5765858292579651
19.1,2021,2021-08-31,243,0.6635962128639221
19.2,2021,2021-06-20,171,0.6879692673683167
19.3,2021,2021-06-20,171,0.826427161693573
19.4,2021,2021-06-20,171,0.8986918926239014
19.5,2021,2021-06-20,171,1.027094841003418
19.6,2021,2021-06-20,171,1.027094841003418
19.7,2021,2021-07-02,183,1.1637578010559082
19.8,2021,2021-06-20,171,0.9353142976760864
19.9,2021,2021-10-06,279,0.8488614559173584
20.0,2021,2021-05-15,135,0.8983752727508545
20.1,2021,2021-05-15,135,0.8983752727508545
20.2,2021,2021-05-15,135,0.9025240540504456
20.3,2021,2021-05-15,135,0.9286519289016724
20.4,2021,2021-05-03,123,0.7655410766601562
20.5,2021,2021-07-02,183,0.9333975315093994
20.6,2021,2021-06-08,159,1.0080633163452148
20.7,2021,2021-06-08,159,1.0080633163452148
20.8,2021,2021-07-02,183,0.9840385317802429
20.9,2021,2021-06-08,159,0.8876972794532776
21.0,2021,2021-06-08,159,0.892420768737793
21.1,2021,2021-07-02,183,1.0253876447677612
21.2,2021,2021-07-02,183,1.0253876447677612
21.3,2021,2021-06-20,171,1.0225183963775635
21.4,2021,2021-05-03,123,1.0054172277450562
21.5,2021,2021-06-08,159,1.0031392574310303
21.6,2021,2021-07-02,183,1.0071473121643066
21.7,2021,2021-07-02,183,1.0071473121643066
21.8,2021,2021-06-20,171,0.9962113499641418
21.9,2021,2021-06-20,171,0.9667602777481079
22.0,2021,2021-06-20,171,0.9682121872901917
22.1,2021,2021-06-20,171,0.9648401141166687
22.2,2021,2021-06-20,171,0.9648401141166687
22.3,2021,2021-05-27,147,0.8771915435791016
22.4,2021,2021-06-08,159,0.8146710991859436
22.5,2021,2021-06-08,159,0.779028058052063
22.6,2021,2021-06-08,159,0.7845585346221924
22.7,2021,2021-06-08,159,0.7845585346221924
22.8,2021,2021-06-08,159,0.827977180480957
22.9,2021,2021-07-02,183,0.8849920630455017
23.0,2021,2021-05-15,135,0.8562655448913574
23.1,2021,2021-06-08,159,0.8598090410232544
23.2,2021,2021-07-02,183,0.8821350932121277
23.3,2021,2021-06-08,159,0.8408820629119873
23.4,2021,2021-06-08,159,0.8408820629119873
23.5,2021,2021-06-20,171,0.840738832950592
23.6,2021,2021-06-08,159,0.8526300191879272
23.7,2021,2021-06-08,159,0.8526300191879272
23.8,2021,2021-06-20,171,0.8843863606452942
23.9,2021,2021-06-20,171,0.8501126170158386
24.0,2021,2021-06-20,171,0.8273699879646301
24.1,2021,2021-06-20,171,0.8179195523262024
24.2,2021,2021-06-20,171,0.8179195523262024
24.3,2021,2021-06-20,171,0.8215138912200928
24.4,2021,2021-06-20,171,0.7959887385368347
24.5,2021,2021-06-20,171,0.7959887385368347
24.6,2021,2021-07-02,183,0.7942983508110046
24.7,2021,2021-08-31,243,0.7818029522895813
24.8,2021,2021-05-27,147,0.8327678442001343
24.9,2021,2021-07-02,183,0.7872904539108276
25.0,2021,2021-06-20,171,0.7650583386421204
25.1,2021,2021-05-27,147,0.773681104183197
25.2,2021,2021-06-20,171,0.7652769684791565
25.3,2021,2021-06-20,171,0.7486450672149658
25.4,2021,2021-05-03,123,0.7420186400413513
25.5,2021,2021-05-15,135,0.786186695098877
25.6,2021,2021-05-15,135,0.803912878036499
25.7,2021,2021-05-15,135,0.8013771772384644
25.8,2021,2021-05-15,135,0.8595949411392212
25.9,2021,2021-06-20,171,0.8534846305847168
26.0,2021,2021-06-08,159,0.816604495048523
26.1,2021,2021-05-15,135,0.8519963622093201
26.2,2021,2021-06-08,159,0.8339670896530151
26.3,2021,2021-06-08,159,0.8336254358291626
26.4,2021,2021-05-15,135,0.7464770078659058
26.5,2021,2021-06-08,159,0.7949952483177185
26.6,2021,2021-06-08,159,0.7455973029136658
26.7,2021,2021-06-08,159,0.7484809756278992
26.8,2021,2021-06-08,159,0.7202175259590149
26.9,2021,2021-07-02,183,0.8347869515419006
27.0,2021,2021-05-27,147,0.7493637800216675
27.1,2021,2021-06-08,159,0.7714367508888245
27.2,2021,2021-06-08,159,0.7886897325515747
27.3,2021,2021-05-27,147,0.71440190076828
27.4,2021,2021-05-27,147,0.71440190076828
27.5,2021,2021-07-02,183,0.7247523665428162
27.6,2021,2021-06-20,171,0.7589298486709595
27.7,2021,2021-05-15,135,0.796553909778595
27.8,2021,2021-05-15,135,0.7812904119491577
27.9,2021,2021-07-02,183,0.8034679293632507
28.0,2021,2021-07-02,183,0.8034679293632507
28.1,2021,2021-05-15,135,0.7602523565292358
28.2,2021,2021-05-27,147,0.7599223256111145
28.3,2021,2021-05-27,147,0.7599223256111145
28.4,2021,2021-06-20,171,0.7076039910316467
28.5,2021,2021-06-20,171,0.7357973456382751
28.6,2021,2021-05-15,135,0.7357558012008667
28.7,2021,2021-06-20,171,0.7067309617996216
28.8,2021,2021-05-15,135,0.7273147106170654
28.9,2021,2021-06-08,159,0.7083271145820618
29.0,2021,2021-06-20,171,0.6744112372398376
29.1,2021,2021-05-15,135,0.6895982027053833
29.2,2021,2021-06-20,171,0.6769200563430786
29.3,2021,2021-06-20,171,0.7056135535240173
29.4,2021,2021-06-20,171,0.7056135535240173
29.5,2021,2021-05-15,135,0.6650979518890381
29.6,2021,2021-06-20,171,0.6715723276138306
29.7,2021,2021-06-20,171,0.655049204826355
29.8,2021,2021-06-08,159,0.624215304851532
29.9,2021,2021-06-08,159,0.624215304851532
30.0,2021,2021-05-27,147,0.6106268763542175
30.1,2021,2021-05-15,135,0.5905141830444336
30.2,2021,2021-05-15,135,0.5761695504188538
30.3,2021,2021-05-03,123,0.5855377912521362
30.4,2021,2021-05-27,147,0.61741042137146
30.5,2021,2021-05-03,123,0.5948452949523926
30.6,2021,2021-05-03,123,0.5896691083908081
30.7,2021,2021-05-03,123,0.5774967670440674
30.8,2021,2021-05-03,123,0.5679632425308228
30.9,2021,2021-05-03,123,0.5538471937179565
31.0,2021,2021-05-03,123,0.5538471937179565
31.1,2021,2021-05-03,123,0.5377012491226196
31.2,2021,2021-05-15,135,0.5209291577339172
31.3,2021,2021-05-03,123,0.5183978080749512
31.4,2021,2021-05-03,123,0.5193356871604919
31.5,2021,2021-05-03,123,0.5147343277931213
31.6,2021,2021-05-15,135,0.5273102521896362
31.7,2021,2021-05-03,123,0.5180274844169617
31.8,2021,2021-05-03,123,0.4914599657058716
31.9,2021,2021-05-03,123,0.48457589745521545
32.0,2021,2021-05-03,123,0.4760267436504364
32.1,2021,2021-05-03,123,0.46529603004455566
32.2,2021,2021-05-03,123,0.495975524187088
32.3,2021,2021-05-27,147,0.5139992833137512
32.4,2021,2021-05-27,147,0.5053876042366028
32.5,2021,2021-05-15,135,0.5075437426567078
32.6,2021,2021-05-15,135,0.5075437426567078
32.7,2021,2021-05-15,135,0.47610434889793396
32.8,2021,2021-05-27,147,0.4439755380153656
32.9,2021,2021-05-27,147,0.4149467945098877
33.0,2021,2021-07-02,183,0.44568416476249695
33.1,2021,2021-05-15,135,0.465544193983078
33.2,2021,2021-03-28,87,0.43855005502700806
33.3,2021,2021-05-15,135,0.42378196120262146
33.4,2021,2021-05-15,135,0.4164043366909027
33.5,2021,2021-05-15,135,0.4137090742588043
33.6,2021,2021-05-15,135,0.4020759165287018
33.7,2021,2021-05-15,135,0.3914869427680969
33.8,2021,2021-05-15,135,0.38704201579093933
33.9,2021,2021-05-15,135,0.36990368366241455
34.0,2021,2021-07-02,183,0.36242029070854187
34.1,2021,2021-07-02,183,0.36242029070854187
34.2,2021,2021-05-03,123,0.31232747435569763
34.3,2021,2021-05-15,135,0.3173026144504547
34.4,2021,2021-03-28,87,0.3421306014060974
34.5,2021,2021-05-15,135,0.30816176533699036
34.6,2021,2021-05-27,147,0.3207060694694519
34.7,2021,2021-05-15,135,0.30016714334487915
34.8,2021,2021-05-03,123,0.2779198884963989
34.9,2021,2021-05-03,123,0.250441312789917
35.0,2021,2021-05-03,123,0.22390367090702057
35.1,2021,2021-05-15,135,0.20758293569087982
35.2,2021,2021-09-12,255,0.21293076872825623
35.3,2021,2021-09-12,255,0.21293076872825623
35.4,2021,2021-05-15,135,0.22744236886501312
35.5,2021,2021-03-28,87,0.2773202955722809
35.6,2021,2021-09-12,255,0.26732590794563293
35.7,2021,2021-05-15,135,0.19100254774093628
35.8,2021,2021-05-15,135,0.1762319654226303
35.9,2021,2021-09-12,255,0.17559128999710083
36.0,2021,2021-09-12,255,0.14717715978622437
36.1,2021,2021-09-12,255,0.12529562413692474
36.2,2021,2021-09-12,255,0.10928968340158463
36.3,2021,2021-09-12,255,0.10928968340158463
36.4,2021,2021-09-12,255,0.0766928568482399
36.5,2021,2021-06-20,171,0.08302994817495346
36.6,2021,2021-06-20,171,0.07977594435214996
36.7,2021,2021-04-09,99,0.1725260615348816
36.8,2021,2021-04-09,99,0.1688099503517151
36.9,2021,2021-04-09,99,0.14647381007671356
37.0,2021,2021-03-28,87,0.20611314475536346
37.1,2021,2021-04-09,99,0.1422463357448578
37.2,2021,2021-05-27,147,0.1194334626197815
37.3,2021,2021-07-02,183,0.10879211872816086
37.4,2021,2021-08-07,219,0.08894770592451096
37.5,2021,2021-08-07,219,0.09833233803510666
37.6,2021,2021-08-07,219,0.09833233803510666
37.7,2021,2021-04-09,99,0.176012322306633
37.8,2021,2021-04-09,99,0.13412804901599884
37.9,2021,2021-03-28,87,0.1406770646572113
38.0,2021,2021-07-02,183,0.14635206758975983
38.1,2021,2021-08-07,219,0.08419147878885269
38.2,2021,2021-07-02,183,0.1509154736995697
38.3,2021,2021-07-02,183,0.20430202782154083
38.4,2021,2021-07-02,183,0.14360356330871582
38.5,2021,2021-07-02,183,0.1521431803703308
38.6,2021,2021-07-02,183,0.21579864621162415
38.7,2021,2021-07-02,183,0.1320018768310547
38.8,2021,2021-07-02,183,0.12878771126270294
38.9,2021,2021-07-02,183,0.12964797019958496
39.0,2021,2021-04-09,99,0.12848728895187378
39.08,2021,2021-04-09,99,0.12848728895187378
0.0,2022,2022-07-09,190,0.3032650351524353
0.1,2022,2022-09-07,250,0.3579927980899811
0.2,2022,2022-07-21,202,0.33886563777923584
0.3,2022,2022-08-14,226,0.6473314166069031
0.4,2022,2022-08-02,214,1.0329666137695312
0.5,2022,2022-10-25,298,0.5902661085128784
0.6,2022,2022-10-25,298,0.5020759701728821
0.7,2022,2022-06-27,178,0.8567277789115906
0.8,2022,2022-10-25,298,0.6124880313873291
0.9,2022,2022-09-07,250,0.7532609105110168
1.0,2022,2022-09-07,250,0.452107310295105
1.1,2022,2022-09-07,250,0.654021680355072
1.2,2022,2022-06-15,166,0.9179475903511047
1.3,2022,2022-08-14,226,0.7233720421791077
1.4,2022,2022-08-26,238,0.6867331862449646
1.5,2022,2022-05-22,142,0.7256790995597839
1.6,2022,2022-07-21,202,1.6546128988265991
1.7,2022,2022-05-22,142,2.0107667446136475
1.8,2022,2022-05-22,142,2.2866008281707764
1.9,2022,2022-06-27,178,2.377340793609619
2.0,2022,2022-06-03,154,1.9169131517410278
2.1,2022,2022-04-16,106,1.333566665649414
2.2,2022,2022-05-22,142,1.0853393077850342
2.3,2022,2022-08-14,226,0.9123442769050598
2.4,2022,2022-04-16,106,1.0017142295837402
2.5,2022,2022-06-15,166,0.7600719928741455
2.6,2022,2022-04-04,94,0.7061963081359863
2.7,2022,2022-06-27,178,0.7106552720069885
2.8,2022,2022-04-04,94,0.7042929530143738
2.9,2022,2022-07-21,202,0.6907433271408081
3.0,2022,2022-06-27,178,0.791447639465332
3.1,2022,2022-05-22,142,0.6317726969718933
3.2,2022,2022-04-28,118,0.809054434299469
3.3,2022,2022-04-28,118,0.9712465405464172
3.4,2022,2022-08-14,226,0.5325675010681152
3.5,2022,2022-06-27,178,0.7284009456634521
3.6,2022,2022-04-16,106,0.6324894428253174
3.7,2022,2022-04-16,106,0.7623306512832642
3.8,2022,2022-08-26,238,0.7812779545783997
3.9,2022,2022-06-03,154,0.5967299938201904
4.0,2022,2022-05-22,142,0.8759276866912842
4.1,2022,2022-07-21,202,1.3986400365829468
4.2,2022,2022-05-22,142,1.17263662815094
4.3,2022,2022-06-27,178,1.7190624475479126
4.4,2022,2022-05-22,142,1.9415667057037354
4.5,2022,2022-08-14,226,1.4836057424545288
4.6,2022,2022-05-22,142,1.7320631742477417
4.7,2022,2022-05-22,142,1.5366181135177612
4.8,2022,2022-07-21,202,1.604493260383606
4.9,2022,2022-05-22,142,1.4131642580032349
5.0,2022,2022-08-14,226,1.4565660953521729
5.1,2022,2022-08-26,238,1.4284855127334595
5.2,2022,2022-07-09,190,1.585883617401123
5.3,2022,2022-06-15,166,1.489219307899475
5.4,2022,2022-06-15,166,2.1426010131835938
5.5,2022,2022-08-02,214,1.8408204317092896
5.6,2022,2022-08-02,214,1.498603343963623
5.7,2022,2022-06-03,154,1.277672290802002
5.8,2022,2022-06-03,154,1.2412245273590088
5.9,2022,2022-10-01,274,1.5305655002593994
6.0,2022,2022-08-02,214,1.687085509300232
6.1,2022,2022-06-03,154,2.3097047805786133
6.2,2022,2022-08-02,214,2.7128379344940186
6.3,2022,2022-06-03,154,2.218310594558716
6.4,2022,2022-08-02,214,2.80067777633667
6.5,2022,2022-06-15,166,2.082855463027954
6.6,2022,2022-07-09,190,1.8267345428466797
6.7,2022,2022-07-09,190,1.952022910118103
6.8,2022,2022-07-21,202,2.4378695487976074
6.9,2022,2022-04-16,106,2.246216297149658
7.0,2022,2022-06-27,178,1.2860124111175537
7.1,2022,2022-06-15,166,1.6953151226043701
7.2,2022,2022-06-15,166,1.0898407697677612
7.3,2022,2022-04-04,94,1.1763091087341309
7.4,2022,2022-09-07,250,1.5723484754562378
7.5,2022,2022-07-21,202,2.2607250213623047
7.6,2022,2022-06-03,154,1.6974849700927734
7.7,2022,2022-06-27,178,2.578312397003174
7.8,2022,2022-05-10,130,3.743195056915283
7.9,2022,2022-07-09,190,3.139524459838867
8.0,2022,2022-08-14,226,3.5134482383728027
8.1,2022,2022-07-21,202,3.647400379180908
8.2,2022,2022-09-07,250,3.2761311531066895
8.3,2022,2022-05-22,142,2.217726230621338
8.4,2022,2022-08-14,226,1.2486642599105835
8.5,2022,2022-08-14,226,1.290818214416504
8.6,2022,2022-08-26,238,1.512449026107788
8.7,2022,2022-04-16,106,1.7902631759643555
8.8,2022,2022-07-09,190,1.1231589317321777
8.9,2022,2022-03-11,70,1.9437259435653687
9.0,2022,2022-10-25,298,3.0626723766326904
9.1,2022,2022-04-16,106,3.022617816925049
9.2,2022,2022-06-15,166,2.7859671115875244
9.3,2022,2022-08-26,238,3.3279590606689453
9.4,2022,2022-06-03,154,3.4904606342315674
9.5,2022,2022-08-26,238,4.308768272399902
9.6,2022,2022-09-07,250,3.0370471477508545
9.7,2022,2022-03-11,70,3.094198226928711
9.8,2022,2022-04-16,106,0.9510151743888855
9.9,2022,2022-07-09,190,1.6896580457687378
10.0,2022,2022-05-22,142,2.1124749183654785
10.1,2022,2022-09-07,250,1.5000561475753784
10.2,2022,2022-05-22,142,2.2839272022247314
10.3,2022,2022-07-21,202,1.3322317600250244
10.4,2022,2022-06-03,154,0.9867934584617615
10.5,2022,2022-05-10,130,2.0856411457061768
10.6,2022,2022-04-16,106,1.4581198692321777
10.7,2022,2022-04-16,106,2.305070638656616
10.8,2022,2022-07-21,202,1.305738925933838
10.9,2022,2022-04-16,106,2.669396162033081
11.0,2022,2022-04-16,106,1.5000813007354736
11.1,2022,2022-03-23,82,1.4318115711212158
11.2,2022,2022-03-23,82,1.5222008228302002
11.3,2022,2022-03-23,82,2.261404514312744
11.4,2022,2022-03-23,82,1.6259292364120483
11.5,2022,2022-05-22,142,2.0924599170684814
11.6,2022,2022-04-28,118,1.9536585807800293
11.7,2022,2022-05-10,130,1.1422069072723389
11.8,2022,2022-06-15,166,1.268597960472107
11.9,2022,2022-07-09,190,1.2066453695297241
12.0,2022,2022-06-03,154,0.8479685187339783
12.1,2022,2022-05-22,142,1.3628697395324707
12.2,2022,2022-08-26,238,1.6558791399002075
12.3,2022,2022-08-14,226,1.6406340599060059
12.4,2022,2022-09-07,250,2.1392529010772705
12.5,2022,2022-07-09,190,2.1028378009796143
12.6,2022,2022-09-07,250,1.7857005596160889
12.7,2022,2022-03-23,82,1.7313134670257568
12.8,2022,2022-09-07,250,1.9047009944915771
12.9,2022,2022-03-11,70,1.6089617013931274
13.0,2022,2022-07-09,190,1.4120876789093018
13.1,2022,2022-03-23,82,1.3312901258468628
13.2,2022,2022-03-23,82,1.3572280406951904
13.3,2022,2022-04-16,106,1.4966374635696411
13.4,2022,2022-04-16,106,1.4966374635696411
13.5,2022,2022-07-21,202,1.4148527383804321
13.6,2022,2022-04-04,94,1.4491251707077026
13.7,2022,2022-05-10,130,1.412239670753479
13.8,2022,2022-05-10,130,1.2288713455200195
13.9,2022,2022-05-10,130,1.2275899648666382
14.0,2022,2022-06-15,166,1.1595141887664795
14.1,2022,2022-05-10,130,0.8463099002838135
14.2,2022,2022-05-10,130,0.8561605215072632
14.3,2022,2022-03-23,82,1.0294235944747925
14.4,2022,2022-05-10,130,0.8686240315437317
14.5,2022,2022-06-15,166,0.9031170606613159
14.6,2022,2022-07-21,202,0.8816916942596436
14.7,2022,2022-06-03,154,0.9869804382324219
14.8,2022,2022-05-22,142,0.5555185079574585
14.9,2022,2022-03-23,82,0.7743440866470337
15.0,2022,2022-03-23,82,0.7236799597740173
15.1,2022,2022-05-10,130,0.9342121481895447
15.2,2022,2022-05-10,130,0.8797553777694702
15.3,2022,2022-04-04,94,0.6307816505432129
15.4,2022,2022-03-11,70,0.7173141837120056
15.5,2022,2022-04-04,94,0.5503506064414978
15.6,2022,2022-04-28,118,0.5074602365493774
15.7,2022,2022-04-04,94,0.504004716873169
15.8,2022,2022-10-01,274,0.5498195886611938
15.9,2022,2022-08-02,214,0.414345383644104
16.0,2022,2022-03-23,82,0.5229018330574036
16.1,2022,2022-05-10,130,0.507485568523407
16.2,2022,2022-06-15,166,0.6183855533599854
16.3,2022,2022-03-11,70,0.6710807085037231
16.4,2022,2022-06-03,154,0.923251211643219
16.5,2022,2022-05-22,142,1.1028293371200562
16.6,2022,2022-04-16,106,0.9576686024665833
16.7,2022,2022-04-28,118,0.9858129620552063
16.8,2022,2022-04-04,94,0.7364766597747803
16.9,2022,2022-05-10,130,0.7889182567596436
17.0,2022,2022-03-11,70,0.767219603061676
17.1,2022,2022-04-04,94,0.746018648147583
17.2,2022,2022-05-10,130,0.792365312576294
17.3,2022,2022-05-10,130,0.7248284816741943
17.4,2022,2022-05-10,130,0.7202838063240051
17.5,2022,2022-03-11,70,0.6753014326095581
17.6,2022,2022-06-15,166,0.7198925018310547
17.7,2022,2022-06-27,178,0.8181467652320862
17.8,2022,2022-06-03,154,0.6815254092216492
17.9,2022,2022-05-10,130,0.7107995748519897
18.0,2022,2022-06-03,154,0.6912445425987244
18.1,2022,2022-04-16,106,0.6091874241828918
18.2,2022,2022-04-16,106,0.5703592300415039
18.3,2022,2022-04-16,106,0.5703592300415039
18.4,2022,2022-04-16,106,0.5667965412139893
18.5,2022,2022-04-16,106,0.5591051578521729
18.6,2022,2022-04-16,106,0.5486692190170288
18.7,2022,2022-03-23,82,0.5778354406356812
18.8,2022,2022-04-28,118,0.5675009489059448
18.9,2022,2022-06-27,178,0.5899476408958435
19.0,2022,2022-04-28,118,0.712381899356842
19.1,2022,2022-04-16,106,0.7324669361114502
19.2,2022,2022-06-15,166,0.7247889637947083
19.3,2022,2022-03-23,82,0.8483126759529114
19.4,2022,2022-06-27,178,0.8903566002845764
19.5,2022,2022-06-03,154,1.027094841003418
19.6,2022,2022-06-03,154,1.027094841003418
19.7,2022,2022-06-03,154,1.143929362297058
19.8,2022,2022-04-16,106,0.9443411231040955
19.9,2022,2022-04-16,106,0.9292314052581787
20.0,2022,2022-06-27,178,0.8863794207572937
20.1,2022,2022-06-27,178,0.8863794207572937
20.2,2022,2022-06-27,178,0.8948169350624084
