date,0.00,0.10,0.20,0.30,0.40,0.50,0.60,0.70,0.80,0.90,1.00,1.10,1.20,1.30,1.40,1.50,1.60,1.70,1.80,1.90,2.00,2.10,2.20,2.30,2.40,2.50,2.60,2.70,2.80,2.90,3.00,3.10,3.20,3.30,3.40,3.50,3.60,3.70,3.80,3.90,4.00,4.10,4.20,4.30,4.40,4.50,4.60,4.70,4.80,4.90,5.00,5.10,5.20,5.30,5.40,5.50,5.60,5.70,5.80,5.90,6.00,6.10,6.20,6.30,6.40,6.50,6.60,6.70,6.80,6.90,7.00,7.10,7.20,7.30,7.40,7.50,7.60,7.70,7.80,7.90,8.00,8.10,8.20,8.30,8.40,8.50,8.60,8.70,8.80,8.90,9.00,9.10,9.20,9.30,9.40,9.50,9.60,9.70,9.80,9.90,10.00,10.10,10.20,10.30,10.40,10.50,10.60,10.70,10.80,10.90,11.00,11.10,11.20,11.30,11.40,11.50,11.60,11.70,11.80,11.90,12.00,12.10,12.20,12.30,12.40,12.50,12.60,12.70,12.80,12.90,13.00,13.10,13.20,13.30,13.40,13.50,13.60,13.70,13.80,13.90,14.00,14.10,14.20,14.30,14.40,14.50,14.60,14.70,14.80,14.90,15.00,15.10,15.20,15.30,15.40,15.50,15.60,15.70,15.80,15.90,16.00,16.10,16.20,16.30,16.40,16.50,16.60,16.70,16.80,16.90,17.00,17.10,17.20,17.30,17.40,17.50,17.60,17.70,17.80,17.90,18.00,18.10,18.20,18.30,18.40,18.50,18.60,18.70,18.80,18.90,19.00,19.10,19.20,19.30,19.40,19.50,19.60,19.70,19.80,19.90,20.00,20.10,20.20,20.30,20.40,20.50,20.60,20.70,20.80,20.90,21.00,21.10,21.20,21.30,21.40,21.50,21.60,21.70,21.74
2018-10-22,0.16064401,0.15218346,0.1435592,0.14744973,0.1463394,0.12568691,0.12921484,0.10471727,0.086206794,0.086206794,0.06970752,0.05918885,0.051612582,0.0453967,0.06320176,0.098536685,0.10315141,0.10638548,0.11022157,0.12329048,0.13484128,0.14608751,0.19429503,0.22552834,0.24821648,0.28345644,0.28345644,0.26536727,0.21961917,0.21961917,0.22655499,0.21899582,0.25426722,0.26593655,0.26593655,0.22571805,0.15723501,0.13706332,0.13327952,0.14952089,0.16820769,0.13201909,0.1673983,0.17254397,0.18749695,0.2366063,0.25102,0.31191355,0.3231116,0.33564928,0.35278192,0.3729484,0.39160198,0.40657672,0.41927698,0.43217772,0.44449863,0.45143965,0.45143965,0.44614184,0.4700304,0.51031095,0.57371676,0.62497175,0.63444227,0.6121556,0.58151144,0.56427485,0.5780762,0.6306701,0.7028136,0.56691384,0.6170722,0.6170722,0.2712458,0.2510752,0.14212655,0.18617573,0.18617573,0.2510726,0.38281327,0.48769513,0.5873024,0.6585495,0.6898768,0.6888903,0.67637223,0.6637236,0.6582125,0.6743851,0.713805,0.7583115,0.80678,0.87288636,0.9639098,1.0141976,1.1238167,1.1698096,1.1620483,1.1259766,1.0904284,1.0756516,1.0274097,0.7506804,0.5633003,0.36355183,0.31135496,0.23882149,0.28763372,0.286558,0.32663107,0.27534777,0.25308493,0.23420724,0.15098266,0.1414674,0.11695236,0.11554519,0.11670826,0.11862437,0.12302052,0.12773493,0.12919703,0.11709558,0.11072654,0.10007203,0.10604125,0.14574139,0.16085024,0.16596472,,,0.41872323,0.67759234,0.8472471,0.8613006,0.79815257,0.751348,0.7315933,0.7018386,0.67961204,0.6672837,0.66386837,0.66386837,0.47195032,0.44171548,0.44819555,0.34661528,0.4648464,0.522471,0.5424916,0.701843,0.7313863,0.6772644,0.59107226,0.5270612,0.34455442,0.3521429,0.35919955,0.3651878,0.3709163,0.4525952,0.43301123,0.3969274,0.3540379,0.3885178,0.34037408,0.3049186,0.2909387,0.31990784,0.31990784,0.3175736,0.33292714,0.36122724,0.37679702,0.35637403,0.35345587,0.34682354,0.32482094,0.3205126,0.29435998,0.29435998,0.30450985,0.2914059,0.3041378,0.3127048,0.2820364,0.28733408,0.29050893,0.27204272,0.2704463,0.26588488,0.25957832,0.25170875,0.24763675,0.24412881,0.24412881,0.23601267,0.2311976,0.22685254,0.2234038,0.22068533,0.21894498,0.2178799,0.2173954,0.2089959,0.21125536,0.21412466,0.21701895,0.21940573,0.22223638,0.22499637,0.22653228,0.22504574,0.21973702,0.21167229,0.20325615,0.19564597,0.19564597
2018-11-03,0.08326315,0.07270476,0.051963873,0.07016862,0.056162607,0.06348445,0.06138635,0.07429585,0.08051896,0.08051896,0.07732813,0.07626595,0.08165348,0.08474894,0.077695735,0.07069941,0.0715097,0.0631214,0.047417555,0.042006034,0.04921357,0.06222887,0.0994294,0.10555493,0.11316668,0.13109477,0.13109477,0.1358559,0.122447066,0.122447066,0.28268895,0.5622811,0.4529329,0.22136372,0.22136372,0.21390033,0.17682172,0.12940913,0.18726096,0.11331188,0.11800551,0.1148084,0.13516642,0.13270314,0.13170087,0.13729602,0.13391295,0.16529022,0.16761316,0.17012246,0.18047583,0.20523356,0.2397442,0.27149114,0.28586298,0.28778222,0.29731566,0.29306713,0.29306713,0.35481483,0.5046146,0.63548756,0.68208957,0.6900993,0.6710069,0.64865535,0.6336631,0.6240068,0.6299853,0.66262317,0.7232508,0.6826771,0.79748774,0.79748774,0.4184779,0.49589854,0.41503182,0.4196997,0.4196997,0.61200976,0.588447,0.61448395,0.6039802,0.6063345,0.61395293,0.62038195,0.6262547,0.6336553,0.6435775,0.6549335,0.7084,0.75096256,0.8132964,0.87994325,0.9253986,0.95166755,0.84464234,0.6907231,0.5603982,0.48869812,0.46809307,0.5009287,0.5750847,0.6060693,0.54146385,0.47783357,0.36352834,0.26678786,0.09354701,0.07677518,0.06519698,0.11777961,0.122333065,0.12488703,0.14979614,0.15222217,0.14545166,0.14001326,0.112940915,0.07493228,0.0558552,0.061948106,0.09998745,0.060439218,0.04831066,0.045966674,0.08225134,0.1289043,0.29346076,0.4863226,0.5918679,0.6154913,0.61865586,0.62523025,0.60908246,0.57430273,0.54653305,0.5298575,0.51413363,0.50072336,0.4868606,0.47134963,0.45260817,0.45260817,0.34625745,0.32842448,0.3122832,0.18967295,0.16450725,0.13703221,0.12674917,0.11858949,0.14330204,0.16856046,0.18405256,0.18688655,0.15610377,0.16078967,0.170414,0.17987275,0.18539898,0.21501239,0.21050715,0.2075708,0.206605,0.19092792,0.19022869,0.18750444,0.18276528,0.16656958,0.16656958,0.16014387,0.1474308,0.14483933,0.15153362,0.16117577,0.16414313,0.15664183,0.14655972,0.14341912,0.12978868,0.12978868,0.1330148,0.112583585,0.12025566,0.12889843,0.10421221,0.11605991,0.12758733,0.10588129,0.1141328,0.12037394,0.12548286,0.114308596,0.11732595,0.12021463,0.12021463,0.13251854,0.13297187,0.12545094,0.11076673,0.09266872,0.07610032,0.058672555,0.042168234,0.047044188,0.05418718,0.07805762,0.10210737,0.11523213,0.12199325,0.1209798,0.11210136,0.094251335,0.07330289,0.055020023,0.043379873,0.044694018,0.044694018
2018-11-27,0.08703162,0.08342531,0.07604253,0.08399021,0.078679435,0.07566016,0.07200441,0.074328415,0.08871451,0.08871451,0.112699784,0.14098516,0.15558295,0.15295413,0.16217138,0.16371776,0.16422589,0.1705354,0.19380476,0.18719354,0.22220516,0.19799332,0.17147118,0.15944079,0.105680294,0.08466848,0.08466848,0.15713762,0.38005045,0.38005045,,,,0.16652544,0.16652544,0.05909405,0.068978064,0.08455816,0.09348068,0.09685805,0.123821795,0.11421304,0.12145804,0.08079616,0.0540788,0.047766633,0.040178917,0.09570583,0.08981886,0.091804884,0.0976027,0.111064665,0.14141005,0.2021618,0.29152372,0.38493186,0.4650477,0.56258076,0.56258076,0.54173434,0.5585833,0.5676247,0.6160756,0.6146186,0.6174896,0.6351589,0.660209,0.6914804,0.729893,0.7731267,0.8140072,0.7822255,0.7935442,0.7935442,,0.65065867,0.5098377,0.5184559,0.5184559,0.5924021,0.48327702,0.4888209,0.5463368,0.66452235,0.78650564,0.85684735,0.86854905,0.8424529,0.7853263,0.732407,0.8345436,0.8967066,0.9424879,0.9715773,0.9994688,1.0280966,1.011745,0.9761102,0.9438902,0.9256313,0.91411877,0.8721483,0.70691967,0.6284943,0.40120238,0.33861625,0.36999348,0.33437988,0.38886565,0.4291627,0.40566853,0.3862922,0.38976914,0.3926367,0.36444148,0.35234293,0.2945401,0.26478425,0.2173447,0.15164697,0.12871271,0.10928935,0.08973619,0.08392264,0.0831451,0.121420406,0.2481074,0.28187504,0.41266745,0.47116867,0.50240666,0.56693643,0.6334605,0.62670577,0.56508064,0.5126001,0.48505804,0.4595476,0.43405998,0.39088222,0.37498772,0.36404294,0.35677963,0.35677963,0.33365077,0.33222643,0.3264066,0.26934615,0.2547368,0.2246501,0.18961288,0.17213254,0.19163674,0.19317296,0.17978042,0.17118202,0.17853221,0.17070307,0.14739084,0.123333566,0.10783348,0.20261501,0.21959142,0.21488756,0.1949466,0.2054515,0.16514215,0.10601917,0.06367154,0.07512436,0.07512436,0.06810396,0.09778389,0.08601237,0.07321522,0.074790955,0.06485327,0.05501719,0.06500279,0.054153495,0.056102782,0.056102782,0.048387542,0.057247,0.060504697,0.061196767,0.04828086,0.0494422,0.04504986,0.047106463,0.034922596,0.030720223,0.034508746,0.031281874,0.03385935,0.033647303,0.033647303,0.03206684,0.03411542,0.03571249,0.03831345,0.043446522,0.05106063,0.06134834,0.07152283,0.089003965,0.095214106,0.101880364,0.107375234,0.11088285,0.11390241,0.11642024,0.11925695,0.122317,0.12515867,0.12754828,0.129159,0.13018799,0.13018799
2018-12-09,0.04601937,0.029043136,0.022410529,0.025685335,0.016558655,0.026576454,0.01891112,0.033679698,0.026290294,0.026290294,0.021131292,0.024843156,0.037371483,0.031749602,0.049078368,0.061244804,0.05472173,0.05161473,0.022203488,0.0209882,0.057168942,0.10990851,0.28215334,0.27196473,0.2831231,0.19685683,0.19685683,0.15832624,0.14279687,0.14279687,0.07796302,0.061990526,0.0274041,0.07913264,0.07913264,0.25414583,0.26201394,0.2406585,0.26137248,0.21557276,0.18238315,0.17609231,0.16617878,0.16208881,0.18132286,0.313981,0.34435678,0.42731723,0.44104567,0.4304703,0.40972683,0.37863836,0.33958215,0.29758084,0.25474322,0.21745065,0.2024051,0.09715585,0.09715585,0.2333535,0.527213,0.7564931,0.5463213,0.50274855,0.44949347,0.4263447,0.4472641,0.51541114,0.63222957,0.7496728,0.82358485,0.8159546,0.88255614,0.88255614,,,,0.5506781,0.5506781,0.677385,0.6298204,0.6306485,0.6296105,0.6356765,0.6390855,0.63908654,0.6388641,0.6430473,0.6660302,0.7128536,0.8491801,0.91664034,0.9683402,0.99348503,0.96505535,0.9314289,0.93231064,0.9469725,0.9756517,1.0235116,1.0899631,1.1286416,1.058171,0.70394135,0.55400294,0.45870256,0.27361298,0.24895628,0.19869977,0.19460563,0.19971888,0.20144168,0.20030491,0.19848745,0.15142615,0.14174813,0.10997895,0.10614522,0.10000077,0.08845846,0.086264834,0.08767394,0.08691628,0.07376441,0.065779336,0.07434245,0.13640554,0.20858145,0.43315724,0.6556365,0.736123,0.7226616,0.7134356,0.72984844,0.7241632,0.6966422,0.68119234,0.68541896,0.67863476,0.46392322,0.4106273,0.4086235,0.45116612,0.45116612,0.3741795,0.3867179,0.41669858,0.40210503,0.4224146,0.36898,0.31870282,0.14795898,0.20604748,0.2637373,0.27948534,0.26783344,0.2238142,0.3055284,0.33066246,0.315028,0.29253966,0.2638584,0.26794758,0.27049366,0.27606168,0.22942317,0.24260867,0.25267717,0.259917,0.1770454,0.1770454,0.20075767,0.17061765,0.1965551,0.2072249,0.18090697,0.19162765,0.19655564,0.18574473,0.18826112,0.16555159,0.16555159,0.1700857,0.14357758,0.15737161,0.16920261,0.16281617,0.1717431,0.17412752,0.15652835,0.1484423,0.14032006,0.13540006,0.1238359,0.12586555,0.1288723,0.1288723,0.11177722,0.11625733,0.11144197,0.09935475,0.084481455,0.07164699,0.05799065,0.04568761,0.030362256,0.036825504,0.05030725,0.056770444,0.050180566,0.036841564,0.028576523,0.026388053,0.028928543,0.0338371,0.03852817,0.040824465,0.043916628,0.043916628
2018-12-21,0.1793213,0.17393549,0.16568689,0.17925426,0.17211428,0.16596445,0.15957461,0.14874615,0.13175155,0.13175155,0.12387342,0.12984753,0.14047644,0.14415076,0.14252377,0.14872313,0.15068774,0.14412068,0.1391078,0.12755005,0.16311395,0.1707892,0.2807499,0.33481622,0.37554085,0.38361892,0.38361892,0.38810742,0.5160722,0.5160722,0.5333476,0.43842798,0.3394165,0.25188676,0.25188676,0.18212266,0.1716652,0.15165198,0.13115835,0.12201338,0.1485244,0.18354703,0.20402044,0.22802538,0.26669908,0.406691,0.47848007,,,0.56755775,0.5366645,0.51139116,0.4837227,0.4569034,0.43802217,0.4230337,0.41266808,0.4233567,0.4233567,0.4476892,0.52531207,0.6105303,0.57874846,0.60177445,0.6261489,0.65165246,0.67407626,0.6931438,0.712972,0.7358618,0.7583484,0.6429201,0.6508001,0.6508001,0.444471,0.43360427,0.2643258,0.14798354,0.14798354,0.15081221,0.16534391,0.29917583,0.51964235,0.71976066,0.8443507,0.93276936,1.0046309,1.0779122,1.166012,,,1.1622511,1.1610371,1.1730484,1.1878637,1.1788342,1.175255,1.1594017,1.1341181,1.1208794,1.1580939,1.2656223,1.3375777,0.9876335,0.60989374,0.30880207,0.27444345,0.21855125,0.22978663,0.23204261,0.26489237,0.32388267,0.3215991,0.32330677,0.22300921,0.20088051,0.1497904,0.14371619,0.14417912,0.17244317,0.18330674,0.1922204,0.19443636,0.1772293,0.16696957,0.1620346,0.19162591,0.252512,0.4353873,0.7163842,0.95681703,1.041607,1.021816,0.98425037,0.9702679,0.9566365,0.9438267,0.94050604,0.94271815,0.8803471,0.9049886,0.92454714,0.91292316,0.91292316,0.6996157,0.6377718,0.6025147,0.5091265,0.54907054,0.5766423,0.58656335,0.54844147,0.5351721,0.51894504,0.5085362,0.50564784,0.5310286,0.52741915,0.52814126,0.5384893,0.55761546,0.5437412,0.5426231,0.53699,0.53555727,0.4977258,0.5145566,0.529112,0.5446578,0.4585862,0.4585862,0.47065067,0.37414324,0.38588515,0.3993152,0.3521262,0.3730087,0.38988033,0.38014486,0.40502062,0.3898627,0.3898627,0.41746682,0.3845872,0.4027636,0.4059865,0.3661618,0.37450084,0.382232,0.3546462,0.36436912,0.37265393,0.3741377,0.34157038,0.32947624,0.32055864,0.32055864,0.3077042,0.31797135,0.32553324,0.3244974,0.31560996,0.30503002,0.29703632,0.2948707,0.29813257,0.29791406,0.29417154,0.29010296,0.2878538,0.2873056,0.28728917,0.28672647,0.28563762,0.2846485,0.2832878,0.28013054,0.2760408,0.2760408
2019-01-02,0.115958884,0.10776224,0.097307056,0.117908016,0.106336996,0.12195504,0.107962266,0.13670637,0.14333402,0.14333402,0.15030643,0.15534227,0.15725386,0.14889325,0.15413739,0.15379395,0.14473765,0.1279493,0.083477296,0.07047667,0.07763641,0.11103663,0.25908145,0.291449,0.354048,0.3988286,0.3988286,0.33161476,0.18314894,0.18314894,0.12666132,0.17217097,0.13991912,0.15537754,0.15537754,0.15332112,0.15009132,0.13920525,0.1433835,0.12619193,0.12556541,0.14665061,0.15724961,0.18351023,0.2053196,0.24708004,0.27869374,0.29692385,0.29986054,0.29226935,0.28629503,0.29552647,0.3207555,0.35444686,0.38344365,0.40168267,0.41301966,0.39331406,0.39331406,0.42301396,0.4763739,0.50942105,0.5508382,0.5657799,0.5687883,0.56844556,0.57797295,0.6055627,0.65048635,0.7100278,0.7845376,0.7209199,0.7638602,0.7638602,0.5382326,0.50999784,0.39968687,0.33299392,0.33299392,0.27083132,0.46095672,0.5440565,0.58000195,0.59858817,0.66540116,0.7866655,0.91567874,1.0525033,,,,,,1.2324523,1.2316326,1.266945,1.2753892,1.2358348,1.1157528,0.9280754,0.7151919,0.51624084,0.3607829,0.19431077,0.19493309,0.2187211,0.28405726,0.30473602,0.33806112,0.34561434,0.34242603,0.32775941,0.32600695,0.32898343,0.3116991,0.3159539,0.28031227,0.27720988,0.27328584,0.24172637,0.23628864,0.23263529,0.23324177,0.23913302,0.23734026,0.2338891,0.25079498,0.20936011,0.3480138,0.58161676,0.77452254,0.827901,0.8346569,0.8768652,0.9207548,0.91236645,0.8690104,0.8334759,0.80120164,0.5035939,0.4693303,0.48566583,0.5778566,0.5778566,0.55180377,0.63614607,0.625285,0.47712824,0.48941684,0.49304023,0.49693757,0.4111989,0.428148,0.42576438,0.41541106,0.4104297,0.32029974,0.40105417,0.46341458,0.4685408,0.43158624,0.4189926,0.40577388,0.40354693,0.40141523,0.40073696,0.38609594,0.38038853,0.39200762,0.47866434,0.47866434,0.47152397,0.48524737,0.45142823,0.46037325,0.59346044,,,0.5909869,0.50384563,0.44114843,0.44114843,0.42877892,0.39376363,0.39434102,0.3931965,0.37343273,0.36474437,0.3503157,0.32032126,0.3173625,0.31951106,0.31839862,0.3239554,0.31297788,0.30100283,0.30100283,0.32011786,0.30840087,0.29701674,0.28733417,0.28020215,0.27334785,0.26235953,0.24478926,0.22785069,0.20989713,0.20039287,0.19650611,0.19368152,0.18955857,0.18669388,0.18590389,0.18849356,0.1949973,0.20387955,0.21180588,0.20521754,0.20521754
2019-01-14,0.14556253,0.15020715,0.15386476,0.14394358,0.14823991,0.13839376,0.14540659,0.12455379,0.11836468,0.11836468,0.12226699,0.12534504,0.12921782,0.12894274,0.12624565,0.120691255,0.11716576,0.11745629,0.11256256,0.111809425,0.11730224,0.12611751,0.1624379,0.18656236,0.19881043,0.22245795,0.22245795,0.27806377,0.30906618,0.30906618,0.28282574,0.32642737,0.35023057,0.46439263,0.46439263,0.3931695,0.2807909,0.21092935,0.27796552,0.18815969,0.15495844,0.13988028,0.177032,0.17220266,0.23909605,0.19405411,0.21477145,0.110921204,0.11270672,0.10291438,0.08256108,0.06704061,0.0721582,0.111643046,0.18890102,0.27460667,0.33865333,0.3988797,0.3988797,0.43896636,0.5246549,0.57016504,0.62816364,0.60419875,0.5738019,0.5463534,0.5079831,0.469823,0.46577263,0.55557,0.74031764,0.53028506,0.68809724,0.68809724,0.37169224,0.4148042,0.26267308,0.19475062,0.19475062,0.2936673,0.3431494,0.4454526,0.517704,0.57271737,0.63120264,0.6850014,0.72346544,0.74815726,0.76181567,0.76393855,0.7728481,0.8132408,0.8584042,0.89818,0.9429679,0.94288975,0.9870677,0.9947113,0.9611703,0.9157429,0.8979845,0.9259209,0.97011995,0.77734196,0.74099714,0.7484353,0.51173335,0.54705954,0.47922727,0.51381093,0.38994083,0.2717269,0.24393775,0.21794492,0.24418879,0.2554836,0.2624019,0.2510967,0.22527634,0.19061063,0.18870893,0.22253963,0.29765752,0.2757579,0.36486492,0.4309244,0.4769584,0.41737607,0.5130464,0.570385,0.5604283,0.5168141,0.4845327,0.47277886,0.46979463,0.47401178,0.4950664,0.51923364,0.5093908,0.47783005,0.45747668,0.43020278,0.40102348,0.40102348,0.41186833,0.4219357,0.43164667,0.41355753,0.40379292,0.373715,0.33345994,0.28931135,0.27498466,0.2659013,0.25042856,0.2216459,0.14977312,0.122557215,0.11718554,0.1182166,0.11335902,0.10475971,0.093757346,0.104163766,0.1489325,0.14843895,0.17936417,0.20072894,0.20648855,0.12939835,0.12939835,0.11169386,0.075076245,0.0710384,0.07927318,0.09853082,0.103359304,0.11468844,0.1352688,0.12600808,0.11223643,0.11223643,0.10124201,0.10970595,0.1108044,0.113638654,0.10643509,0.101193264,0.10222338,0.10508914,0.11318323,0.118694626,0.12028491,0.11014111,0.11041388,0.11748281,0.11748281,0.12066026,0.12870584,0.13979258,0.1518289,0.16266009,0.17100461,0.17907628,0.18700612,0.19164419,0.19896734,0.20562226,0.20969875,0.21182777,0.21672875,0.22594121,0.24153246,0.26049203,0.27690074,0.28809944,0.29389355,0.29637286,0.29637286
2019-01-26,0.14769271,0.14445125,0.15039328,0.15124212,0.15023863,0.15582435,0.15038586,0.15631114,0.13897845,0.13897845,0.12394222,0.13734137,0.16952908,0.15359738,0.16251826,0.15285338,0.15818076,0.14735086,0.115659975,0.10985174,0.13366532,0.12880969,0.23835215,0.33454463,0.3361279,0.34540802,0.34540802,0.26676694,0.19145876,0.19145876,0.21810591,0.2105555,0.2126324,0.16504465,0.16504465,0.22349276,0.21986409,0.20842664,0.23401242,0.21112522,0.2011987,0.19434512,0.20900637,0.22867247,0.24989268,0.32948598,0.34334135,0.3975889,0.38897222,0.379219,0.3713486,0.36448506,0.36055723,0.35824063,0.3478725,0.33039117,0.32621714,0.35572526,0.35572526,0.40487808,0.4543394,0.4761703,0.5030361,0.51607597,0.52061474,0.516381,0.5084806,0.5067757,0.52304536,0.5515878,0.58033663,0.48534194,0.5263704,0.5263704,0.5460438,0.5495191,0.35886207,0.21225041,0.21225041,0.29004362,0.36785868,0.5190862,0.656839,0.72171396,0.74151325,0.75245434,0.76761425,0.7859663,0.79391193,0.77469164,0.74328303,0.74721634,0.7492705,0.7397148,0.73186266,0.6353433,0.61188567,0.587802,0.5567592,0.51545364,0.4664214,0.4239346,0.42728835,0.3432145,0.47924525,0.5411329,0.2895786,0.27723715,0.24790396,0.25085253,0.25601485,0.24042936,0.26555535,0.3017727,0.210861,0.20443147,0.13673733,0.13451023,0.14922613,0.17072602,0.20629537,0.25302082,0.312837,0.18402556,0.18413289,0.19535713,0.24864924,0.26280856,0.41042736,0.5435961,0.5993092,0.6061997,0.6082561,0.6122298,0.59732676,0.5732534,0.5655826,0.580979,0.58128536,0.4983706,0.44421908,0.3847307,0.34227327,0.34227327,0.37410885,0.3630554,0.35326782,0.41486982,0.40819225,0.3904034,0.36726817,0.3678322,0.3240247,0.29503042,0.32169893,0.39891124,0.14288342,0.13683513,0.13786052,0.15671103,0.17917259,0.19104794,0.19045582,0.18196362,0.16696405,0.09354057,0.0946614,0.1089785,0.123305246,0.12846474,0.12846474,0.1227654,0.12544441,0.12846869,0.15054807,0.14411156,0.158566,0.16653933,0.10138021,0.0995262,0.070000365,0.070000365,0.051715933,0.07872103,0.061874166,0.05516164,0.06769551,0.06293866,0.060274534,0.06485572,0.055095598,0.04859596,0.047065783,0.06182423,0.06359836,0.069914974,0.069914974,0.09831223,0.105465546,0.11068338,0.11376909,0.11703847,0.12272419,0.13369794,0.1464936,0.16264477,0.16067548,0.15418492,0.15096642,0.15192787,0.15514508,0.15937872,0.16637869,0.17713058,0.18916874,0.20053388,0.20946789,0.20921683,0.20921683
2019-02-07,0.08387516,0.073797606,0.06168294,0.0957994,0.078025974,0.13465936,0.10615126,0.20172298,0.24189697,0.24189697,0.24680576,0.22280064,0.18480892,0.19503699,0.1623323,0.14105655,0.15473789,0.10740797,0.14253111,0.270217,0.3513913,,0.27720508,0.14903246,0.08495461,0.081431,0.081431,0.106366836,0.096957065,0.096957065,0.12313542,0.21282256,0.1918129,0.23429358,0.23429358,0.3163564,0.23307331,0.21677008,0.22162594,0.25731516,0.26971763,0.25292155,0.2677779,0.28348818,0.29961637,0.36634588,0.37377617,0.41994366,0.41223764,0.39719248,0.38341582,0.37766913,0.37763286,0.37863648,0.3763409,0.3708578,0.3633224,0.3451726,0.3451726,0.37032786,0.48325947,0.62365496,0.58081007,0.6170223,0.6108784,0.5967414,0.6078521,0.67126954,0.7839589,0.876217,0.8728748,0.76911384,0.7331365,0.7331365,0.56723,0.5944457,0.54786307,0.5173444,0.5173444,0.49454927,0.5312656,0.6404498,0.78630143,0.89001596,0.92750627,0.9327278,0.92894274,0.92723835,0.93358,0.9331689,0.89879185,0.89722234,0.9105931,0.93657976,0.9659615,0.96987945,0.99596894,1.0418829,1.0799388,1.061168,0.9164034,0.65242016,0.40752563,0.24903585,0.21791564,0.213126,0.16461848,0.15585554,0.16653588,0.18914883,0.19269232,0.20071387,0.21053232,0.21466458,0.23082894,0.2318426,0.22521733,0.22734284,0.22588031,0.19837615,0.17985137,0.16296294,0.15540135,0.12880509,0.12414647,0.12711185,0.16318975,0.21205771,0.39747605,0.6666339,0.86174786,0.91381246,0.93118066,0.9798031,1.0132508,0.98972076,0.94264585,0.9195811,0.9108028,0.77066267,0.74817693,0.7329348,0.72016156,0.72016156,0.64421463,0.6509737,0.65093017,0.63487744,0.66089034,0.6473516,0.58325464,0.34454975,0.34767962,0.41398728,0.47775486,0.505982,0.46334818,0.5793422,0.66563654,0.7007425,0.71492004,0.64501536,0.6871218,0.7298402,0.7513875,0.60281736,0.6075287,0.5729347,0.48944673,0.40023625,0.40023625,0.38772327,0.41826344,0.4253851,0.4381935,0.45902553,0.46802342,0.46450466,0.45068988,0.43935975,0.45240057,0.45240057,0.45971483,0.4958339,0.48262876,0.45650336,0.44571272,0.43053848,0.41932097,0.41527244,0.4138476,0.41006264,0.40455264,0.3946474,0.39536878,0.39091048,0.39091048,0.35544994,0.34495357,0.33166772,0.31760684,0.30264392,0.28879613,0.27434978,0.26043817,0.23233123,0.22691749,0.23089229,0.23759241,0.24119587,0.24208397,0.24232256,0.24219893,0.24114874,0.23895851,0.23661533,0.23639241,0.23708567,0.23708567
2019-02-19,,,,,,,,,,,0.177083,0.27252275,,,0.22171341,0.09507194,0.082069635,0.23003815,,,,,,0.5246066,0.55975187,0.3056346,0.3056346,0.29228118,0.40738204,0.40738204,0.47766092,0.756385,0.638676,0.4205733,0.4205733,0.3280951,0.39648655,0.366376,0.38203073,,,,0.5121968,0.5398393,0.5485529,0.5016806,0.43931985,0.4122721,0.4183053,0.4303184,0.43172517,0.4169352,0.4012027,0.38713303,0.3517875,0.27084592,0.1885555,0.23150514,0.23150514,0.56829953,0.6819537,0.767037,0.7130143,0.73043585,0.75447214,0.77105564,0.77688473,0.8006388,0.8776918,0.97107273,0.97133166,0.88811964,0.7813126,0.7813126,0.4521471,0.37646103,0.3609553,0.496432,0.496432,0.43231437,0.437068,0.46460614,0.4884191,0.5236372,0.5890294,0.67108756,0.74517095,0.81381506,0.8822926,0.91851795,0.9139045,0.90435904,0.9181361,0.95112544,0.9738346,0.96172947,0.96510184,0.9610927,0.9486557,0.9308777,0.91715926,0.90039605,0.8663038,0.9823637,,0.8198582,,0.4513565,0.3208706,0.29852018,0.33374247,0.39154243,0.40815443,0.40207434,0.417106,0.39813605,,,,,0.4008156,0.3788597,0.36396423,0.21546753,0.28515485,0.39081693,0.5147371,0.58154964,0.6891293,0.8422812,0.969988,1.0008007,0.9615479,0.91300493,0.89206505,0.876144,0.8575221,0.8357487,0.81207097,0.7440394,0.717053,0.69424725,0.6732013,0.6732013,0.63543004,0.6179967,0.60251874,0.6246571,0.6288009,0.6554624,0.69189143,,0.75412,0.73513955,0.7380166,0.7584008,,0.7374213,0.7273967,0.7300446,0.72841007,0.6891267,0.63022447,0.57528055,0.55541414,0.5396751,0.5812321,0.60048014,0.59883255,0.57222897,0.57222897,0.5600582,0.5075446,0.4899519,0.5103851,0.44141772,0.53875494,0.6170179,0.59489596,0.6775711,0.61762065,0.61762065,0.6858854,0.5319101,0.5152073,0.42872676,0.34342054,0.3200394,0.30648574,0.33504108,0.4071424,0.49408442,0.552387,,0.63293624,0.59178984,0.59178984,0.4714404,0.45986602,0.42816475,0.41759598,0.45059088,0.5005269,0.5357949,,,,,,,,,,,0.44298643,0.36405787,0.34006566,0.15542288,0.15542288
