distance_km,year,peak_date,peak_doy,peak_val
25.2,2024,2024-04-29,120,0.07231307774782181
25.3,2024,2024-04-29,120,0.06279442459344864
25.4,2024,2024-04-29,120,0.07216097414493561
25.5,2024,2024-09-08,252,0.09779144823551178
25.6,2024,2024-09-08,252,0.0852724090218544
25.7,2024,2024-08-27,240,0.06264173239469528
25.8,2024,2024-08-03,216,0.0872187614440918
25.9,2024,2024-08-27,240,0.07425116747617722
26.0,2024,2024-04-29,120,0.08076197654008865
26.1,2024,2024-08-15,228,0.06931822746992111
26.2,2024,2024-08-03,216,0.1187012791633606
26.3,2024,2024-08-03,216,0.09876351803541183
26.4,2024,2024-02-29,60,0.10353410243988037
26.5,2024,2024-07-22,204,0.07228779047727585
26.6,2024,2024-09-08,252,0.06946417689323425
26.7,2024,2024-09-08,252,0.08607897907495499
26.8,2024,2024-09-08,252,0.08412468433380127
26.9,2024,2024-09-08,252,0.06436429917812347
27.0,2024,2024-05-23,144,0.05037984624505043
27.1,2024,2024-07-10,192,0.05584845691919327
27.2,2024,2024-07-10,192,0.08714795857667923
27.3,2024,2024-07-10,192,0.10060328990221024
27.4,2024,2024-08-03,216,0.083690345287323
27.5,2024,2024-08-15,228,0.10527454316616058
27.6,2024,2024-08-15,228,0.07863727957010269
27.7,2024,2024-04-05,96,0.07653401046991348
27.8,2024,2024-04-05,96,0.060353830456733704
27.9,2024,2024-03-24,84,0.047202177345752716
28.0,2024,2024-07-10,192,0.05365539714694023
28.1,2024,2024-07-10,192,0.06420110166072845
28.2,2024,2024-07-10,192,0.0714864656329155
28.25,2024,2024-07-10,192,0.07423091679811478
